Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-12-18,PFC, EQ, 18-Dec-2019,114.75,114.7,115.6,112.4,113.3,113.3,113.57,2218119,2519.09,11235,555513,25.04,Financials
2019-12-19,PFC, EQ, 19-Dec-2019,113.3,113.1,114.5,112.3,113.15,113.35,113.62,1374919,1562.25,5306,214287,15.59,Financials
2019-12-20,PFC, EQ, 20-Dec-2019,113.35,113.15,114.35,112.8,113.0,113.3,113.42,2270825,2575.51,7877,846320,37.27,Financials
2019-12-23,PFC, EQ, 23-Dec-2019,113.3,113.0,113.95,111.4,111.8,111.85,112.42,2896269,3256.06,8833,1249227,43.13,Financials
2019-12-24,PFC, EQ, 24-Dec-2019,111.85,111.9,113.15,111.65,111.85,111.95,112.22,2774151,3113.17,6912,1229862,44.33,Financials
2019-12-26,PFC, EQ, 26-Dec-2019,111.95,111.95,112.65,110.8,111.5,111.1,111.6,4834531,5395.28,9631,2293659,47.44,Financials
2019-12-27,PFC, EQ, 27-Dec-2019,111.1,111.5,115.95,111.25,115.25,115.05,114.72,5283764,6061.37,17422,1977278,37.42,Financials
2019-12-30,PFC, EQ, 30-Dec-2019,115.05,115.3,115.6,113.0,114.05,114.2,113.99,1815107,2068.97,8581,334616,18.44,Financials
2019-12-31,PFC, EQ, 31-Dec-2019,114.2,114.4,118.8,112.6,117.65,117.9,115.99,14907807,17291.82,27863,8249975,55.34,Financials
2020-01-01,PFC, EQ, 01-Jan-2020,117.9,117.65,118.85,117.25,118.3,118.4,118.16,4243195,5013.84,16263,1069444,25.2,Financials
2020-01-02,PFC, EQ, 02-Jan-2020,118.4,118.7,120.3,118.1,119.65,119.85,119.24,2825976,3369.72,17065,497395,17.6,Financials
2020-01-03,PFC, EQ, 03-Jan-2020,119.85,119.55,121.25,118.1,118.3,118.75,119.75,3218434,3854.15,12766,617958,19.2,Financials
2020-01-06,PFC, EQ, 06-Jan-2020,118.75,117.3,118.1,111.8,113.0,112.9,113.73,4876125,5545.6,21727,1763684,36.17,Financials
2020-01-07,PFC, EQ, 07-Jan-2020,112.9,114.0,118.8,114.0,117.0,116.95,116.31,5495135,6391.22,28598,1390955,25.31,Financials
2020-01-08,PFC, EQ, 08-Jan-2020,116.95,114.1,116.6,113.6,115.7,116.05,115.01,3736437,4297.44,15124,963434,25.78,Financials
2020-01-09,PFC, EQ, 09-Jan-2020,116.05,117.2,119.9,116.65,119.8,119.5,118.55,3356743,3979.58,20929,1170299,34.86,Financials
2020-01-10,PFC, EQ, 10-Jan-2020,119.5,120.0,122.8,119.6,122.0,121.65,121.58,4727024,5747.35,23597,1504558,31.83,Financials
2020-01-13,PFC, EQ, 13-Jan-2020,121.65,122.35,125.4,121.85,124.65,125.0,124.19,5983829,7431.61,36799,2260838,37.78,Financials
2020-01-14,PFC, EQ, 14-Jan-2020,125.0,124.95,124.95,122.25,122.65,122.75,123.16,3338713,4111.87,23063,1016905,30.46,Financials
2020-01-15,PFC, EQ, 15-Jan-2020,122.75,122.9,125.5,121.2,124.75,124.65,123.45,4457519,5502.73,19732,1514941,33.99,Financials
2020-01-16,PFC, EQ, 16-Jan-2020,124.65,124.65,125.05,122.2,122.85,123.35,123.33,2021597,2493.17,10788,465863,23.04,Financials
2020-01-17,PFC, EQ, 17-Jan-2020,123.35,123.0,123.4,121.6,122.1,121.95,122.32,1900992,2325.2,9141,437322,23.0,Financials
2020-01-20,PFC, EQ, 20-Jan-2020,121.95,116.95,117.3,111.7,112.3,112.35,114.49,16284063,18643.59,53495,5919000,36.35,Financials
2020-01-21,PFC, EQ, 21-Jan-2020,112.35,112.1,112.65,106.2,106.2,106.65,109.27,13825454,15106.89,49064,5015500,36.28,Financials
2020-01-22,PFC, EQ, 22-Jan-2020,106.65,106.85,111.9,103.85,108.5,108.85,108.44,44317545,48058.37,99332,21218338,47.88,Financials
2020-01-23,PFC, EQ, 23-Jan-2020,108.85,109.0,116.15,108.1,115.2,113.1,113.05,93638290,105855.5,147743,63639158,67.96,Financials
2020-01-24,PFC, EQ, 24-Jan-2020,113.1,115.55,118.35,114.2,116.7,116.35,116.83,13764798,16081.18,40431,4986628,36.23,Financials
2020-01-27,PFC, EQ, 27-Jan-2020,116.35,115.45,118.7,115.0,115.95,115.85,117.22,6742629,7903.96,30985,1782759,26.44,Financials
2020-01-28,PFC, EQ, 28-Jan-2020,115.85,116.3,117.4,111.9,116.3,116.0,115.38,11549591,13325.92,28930,4014018,34.75,Financials
2020-01-29,PFC, EQ, 29-Jan-2020,116.0,116.7,119.5,116.6,118.1,118.1,118.36,11566055,13689.66,33690,5796570,50.12,Financials
2020-01-30,PFC, EQ, 30-Jan-2020,118.1,118.5,120.3,116.55,119.1,119.5,118.8,10608180,12602.05,41018,5284561,49.82,Financials
2020-01-31,PFC, EQ, 31-Jan-2020,119.5,120.0,120.2,114.75,116.55,116.65,116.71,9455973,11036.44,37776,3953901,41.81,Financials
2020-02-01,PFC, EQ, 01-Feb-2020,116.65,116.55,117.3,108.85,109.5,110.2,113.82,3939884,4484.42,13213,762738,19.36,Financials
2020-02-03,PFC, EQ, 03-Feb-2020,110.2,110.45,114.6,108.35,113.8,113.95,112.23,6376289,7156.27,41527,2343684,36.76,Financials
2020-02-04,PFC, EQ, 04-Feb-2020,113.95,115.0,117.0,114.6,116.7,116.05,116.0,4706293,5459.1,26419,1553062,33.0,Financials
2020-02-05,PFC, EQ, 05-Feb-2020,116.05,117.3,124.55,117.3,122.3,122.9,121.76,14069624,17130.66,54354,4554014,32.37,Financials
2020-02-06,PFC, EQ, 06-Feb-2020,122.9,123.65,124.5,121.7,123.05,123.7,123.3,7232172,8917.38,27431,2527900,34.95,Financials
2020-02-07,PFC, EQ, 07-Feb-2020,123.7,122.95,126.0,122.6,125.15,125.35,124.85,6417744,8012.73,21216,2187667,34.09,Financials
2020-02-10,PFC, EQ, 10-Feb-2020,125.35,125.65,127.5,124.85,125.8,125.75,126.12,6107164,7702.1,39363,1666987,27.3,Financials
2020-02-11,PFC, EQ, 11-Feb-2020,125.75,126.65,128.0,124.25,125.05,125.35,126.35,4617984,5834.78,17691,1206762,26.13,Financials
2020-02-12,PFC, EQ, 12-Feb-2020,125.35,124.5,127.35,121.65,126.5,126.65,125.02,16717668,20899.61,45398,3377955,20.21,Financials
2020-02-13,PFC, EQ, 13-Feb-2020,126.65,126.5,127.2,122.1,125.8,126.05,124.92,14373889,17955.48,56040,5941521,41.34,Financials
2020-02-14,PFC, EQ, 14-Feb-2020,126.05,126.4,130.7,126.0,126.65,126.65,128.42,13977719,17949.54,53746,5751854,41.15,Financials
2020-02-17,PFC, EQ, 17-Feb-2020,126.65,127.4,130.15,125.65,126.3,126.45,127.45,7987532,10180.43,31999,3487882,43.67,Financials
2020-02-18,PFC, EQ, 18-Feb-2020,126.45,126.05,128.25,123.15,128.0,127.65,125.58,7190254,9029.73,45066,3070027,42.7,Financials
2020-02-19,PFC, EQ, 19-Feb-2020,127.65,128.5,130.6,127.25,129.7,129.6,129.11,5611653,7245.27,26682,1628359,29.02,Financials
2020-02-20,PFC, EQ, 20-Feb-2020,129.6,129.25,133.4,128.35,132.25,132.25,131.66,8741766,11509.39,35236,2789201,31.91,Financials
2020-02-24,PFC, EQ, 24-Feb-2020,132.25,131.65,133.15,129.0,129.8,129.4,131.49,6075291,7988.51,18970,2146799,35.34,Financials
2020-02-25,PFC, EQ, 25-Feb-2020,129.4,130.0,130.95,127.45,128.7,128.85,129.19,4289748,5542.08,14851,933481,21.76,Financials
2020-02-26,PFC, EQ, 26-Feb-2020,128.85,127.9,130.25,126.75,127.3,127.2,128.56,7187251,9239.73,20494,2552220,35.51,Financials
2020-02-27,PFC, EQ, 27-Feb-2020,127.2,127.45,127.85,122.2,124.6,125.1,124.66,12270327,15295.9,33288,5944034,48.44,Financials
2020-02-28,PFC, EQ, 28-Feb-2020,125.1,112.0,112.0,108.65,109.7,109.45,110.28,18767230,20696.87,44849,7792449,41.52,Financials
2020-03-02,PFC, EQ, 02-Mar-2020,109.45,110.2,114.3,110.1,112.4,111.6,112.46,11356547,12771.31,37195,4296109,37.83,Financials
2020-03-03,PFC, EQ, 03-Mar-2020,111.6,112.2,114.85,110.35,113.75,113.25,113.23,16973247,19219.3,34286,10319691,60.8,Financials
2020-03-04,PFC, EQ, 04-Mar-2020,113.25,113.25,114.6,111.05,113.5,113.55,112.9,9045800,10212.84,36379,4095516,45.28,Financials
2020-03-05,PFC, EQ, 05-Mar-2020,113.55,114.0,115.5,112.7,113.1,113.05,114.12,4899636,5591.38,17202,1526419,31.15,Financials
2020-03-06,PFC, EQ, 06-Mar-2020,113.05,109.0,112.1,108.0,110.5,110.5,110.64,7606458,8415.48,36005,3733037,49.08,Financials
2020-03-09,PFC, EQ, 09-Mar-2020,110.5,107.0,108.35,102.7,103.95,104.3,104.91,5930234,6221.56,29962,1833736,30.92,Financials
2020-03-11,PFC, EQ, 11-Mar-2020,104.3,103.0,106.25,102.0,102.65,102.8,104.17,7329599,7635.26,38146,2940258,40.11,Financials
2020-03-12,PFC, EQ, 12-Mar-2020,102.8,98.0,98.85,86.5,92.0,90.4,91.13,7613471,6938.29,37730,2850467,37.44,Financials
2020-03-13,PFC, EQ, 13-Mar-2020,90.4,84.5,103.95,82.8,102.5,102.45,95.67,12877904,12319.89,48324,5060729,39.3,Financials
2020-03-16,PFC, EQ, 16-Mar-2020,102.45,96.45,97.5,91.45,92.5,92.3,94.6,4392558,4155.16,33471,1123820,25.58,Financials
2020-03-17,PFC, EQ, 17-Mar-2020,92.3,92.6,99.2,89.3,90.3,90.25,95.46,8893656,8490.21,47788,3051299,34.31,Financials
2020-03-18,PFC, EQ, 18-Mar-2020,90.25,92.4,95.3,88.1,93.75,93.6,92.21,8947375,8250.72,65463,2759630,30.84,Financials
