Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2022-04-28,TATACONSUM, EQ, 28-Apr-2022,798.6,810.85,819.0,799.6,811.0,811.65,809.25,1802590,14587.4,49004,984992,54.64,FMCG
2022-04-29,TATACONSUM, EQ, 29-Apr-2022,811.65,815.0,835.25,813.0,824.35,823.75,826.41,2268921,18750.63,57689,1042904,45.96,FMCG
2022-05-02,TATACONSUM, EQ, 02-May-2022,823.75,823.3,828.65,810.0,823.0,824.4,820.45,1439813,11812.97,47962,434120,30.15,FMCG
2022-05-04,TATACONSUM, EQ, 04-May-2022,824.4,824.4,832.0,800.8,805.4,803.3,817.03,1817504,14849.51,58671,778575,42.84,FMCG
2022-05-05,TATACONSUM, EQ, 05-May-2022,803.3,810.0,812.0,772.5,779.25,776.35,785.12,5079723,39882.17,115139,924945,18.21,FMCG
2022-05-06,TATACONSUM, EQ, 06-May-2022,776.35,770.0,778.5,762.95,763.0,764.95,769.49,2003395,15415.85,55818,543540,27.13,FMCG
2022-05-09,TATACONSUM, EQ, 09-May-2022,764.95,763.0,768.0,754.0,757.5,758.25,760.04,1742459,13243.34,43767,703246,40.36,FMCG
2022-05-10,TATACONSUM, EQ, 10-May-2022,758.25,759.45,772.45,743.05,746.0,745.8,757.61,1326184,10047.32,46950,450053,33.94,FMCG
2022-05-11,TATACONSUM, EQ, 11-May-2022,745.8,745.8,758.8,738.0,745.65,744.1,747.04,1287768,9620.18,45448,418330,32.48,FMCG
2022-05-12,TATACONSUM, EQ, 12-May-2022,744.1,742.0,748.0,728.0,741.0,738.05,735.7,1488552,10951.34,50389,710372,47.72,FMCG
2022-05-13,TATACONSUM, EQ, 13-May-2022,738.05,747.0,761.25,735.05,735.65,737.6,749.39,1481400,11101.52,49063,579320,39.11,FMCG
2022-05-16,TATACONSUM, EQ, 16-May-2022,737.6,739.0,744.45,730.0,735.0,735.5,735.86,829085,6100.88,23115,276892,33.4,FMCG
2022-05-17,TATACONSUM, EQ, 17-May-2022,735.5,737.0,742.75,721.05,737.5,734.25,730.39,2536701,18527.87,67113,1361604,53.68,FMCG
2022-05-18,TATACONSUM, EQ, 18-May-2022,734.25,736.85,757.9,733.8,757.0,754.3,748.89,2750146,20595.59,64516,809280,29.43,FMCG
2022-05-19,TATACONSUM, EQ, 19-May-2022,754.3,745.0,746.45,718.65,722.3,721.3,730.1,1504820,10986.67,57033,574346,38.17,FMCG
2022-05-20,TATACONSUM, EQ, 20-May-2022,721.3,735.0,742.75,731.4,739.95,739.6,738.99,1205301,8907.02,34893,548910,45.54,FMCG
2022-05-23,TATACONSUM, EQ, 23-May-2022,739.6,745.0,748.75,728.05,730.1,729.7,736.99,970827,7154.91,29711,363293,37.42,FMCG
2022-05-24,TATACONSUM, EQ, 24-May-2022,729.7,735.0,738.0,710.0,716.95,715.15,717.86,1513724,10866.4,37769,649691,42.92,FMCG
2022-05-25,TATACONSUM, EQ, 25-May-2022,715.15,719.7,723.95,710.05,720.45,716.2,716.81,822598,5896.48,23916,272947,33.18,FMCG
2022-05-26,TATACONSUM, EQ, 26-May-2022,716.2,722.3,724.85,698.0,722.55,722.25,712.02,1339748,9539.31,45747,283906,21.19,FMCG
2022-05-27,TATACONSUM, EQ, 27-May-2022,722.25,730.0,731.6,722.6,727.0,725.45,726.5,1039408,7551.33,40860,390764,37.59,FMCG
2022-05-30,TATACONSUM, EQ, 30-May-2022,725.45,731.0,753.0,729.1,750.0,750.15,744.36,1145649,8527.77,31347,430740,37.6,FMCG
2022-05-31,TATACONSUM, EQ, 31-May-2022,750.15,753.0,779.95,743.0,774.0,759.75,758.12,6125585,46439.45,58646,4596764,75.04,FMCG
2022-06-01,TATACONSUM, EQ, 01-Jun-2022,759.75,760.0,780.5,757.75,762.0,761.1,767.53,1641729,12600.8,41880,621600,37.86,FMCG
2022-06-02,TATACONSUM, EQ, 02-Jun-2022,761.1,757.0,760.5,747.0,757.65,758.25,754.41,630109,4753.6,27214,166285,26.39,FMCG
2022-06-03,TATACONSUM, EQ, 03-Jun-2022,758.25,760.0,771.0,752.05,754.5,753.9,759.24,1747685,13269.21,34297,748110,42.81,FMCG
2022-06-06,TATACONSUM, EQ, 06-Jun-2022,753.9,756.75,770.0,745.3,766.4,763.65,758.82,1441390,10937.59,27940,673222,46.71,FMCG
2022-06-07,TATACONSUM, EQ, 07-Jun-2022,763.65,762.0,762.0,746.1,754.0,756.6,752.97,1346609,10139.55,28672,566411,42.06,FMCG
2022-06-08,TATACONSUM, EQ, 08-Jun-2022,756.6,754.35,764.85,739.1,756.85,757.15,752.68,2461233,18525.3,50762,825912,33.56,FMCG
2022-06-09,TATACONSUM, EQ, 09-Jun-2022,757.15,749.0,759.2,742.3,754.0,754.4,752.82,882672,6644.91,28821,345914,39.19,FMCG
2022-06-10,TATACONSUM, EQ, 10-Jun-2022,754.4,750.0,771.4,747.05,757.0,756.6,759.82,3230970,24549.5,81771,794839,24.6,FMCG
2022-06-13,TATACONSUM, EQ, 13-Jun-2022,756.6,752.0,754.15,726.0,739.95,735.95,740.22,1455794,10776.08,48463,566287,38.9,FMCG
2022-06-14,TATACONSUM, EQ, 14-Jun-2022,735.95,734.0,749.0,731.65,736.9,735.85,739.72,1209734,8948.68,36525,381888,31.57,FMCG
2022-06-15,TATACONSUM, EQ, 15-Jun-2022,735.85,739.0,746.45,732.5,736.6,737.75,738.04,842942,6221.26,24522,261795,31.06,FMCG
2022-06-16,TATACONSUM, EQ, 16-Jun-2022,737.75,748.75,748.75,719.05,723.0,724.95,729.64,1060953,7741.14,37659,386100,36.39,FMCG
2022-06-17,TATACONSUM, EQ, 17-Jun-2022,724.95,723.05,728.5,708.8,713.0,711.65,715.82,1329315,9515.48,49016,550380,41.4,FMCG
2022-06-20,TATACONSUM, EQ, 20-Jun-2022,711.65,718.45,722.75,705.0,715.55,716.85,714.68,1028878,7353.2,38369,341233,33.17,FMCG
2022-06-21,TATACONSUM, EQ, 21-Jun-2022,716.85,720.0,733.0,720.0,727.0,727.25,727.48,816577,5940.42,22771,219041,26.82,FMCG
2022-06-22,TATACONSUM, EQ, 22-Jun-2022,727.25,727.0,727.0,707.0,710.2,708.95,712.76,1190195,8483.25,45408,454482,38.19,FMCG
2022-06-23,TATACONSUM, EQ, 23-Jun-2022,708.95,710.0,719.7,706.75,718.0,718.45,712.93,714841,5096.31,30049,201544,28.19,FMCG
2022-06-24,TATACONSUM, EQ, 24-Jun-2022,718.45,722.0,735.0,720.1,729.9,729.0,728.47,1013159,7380.57,32696,358528,35.39,FMCG
2022-06-27,TATACONSUM, EQ, 27-Jun-2022,729.0,735.1,737.1,724.5,730.0,729.4,731.21,695465,5085.29,24387,188940,27.17,FMCG
2022-06-28,TATACONSUM, EQ, 28-Jun-2022,729.4,730.0,740.0,722.1,740.0,736.85,732.66,878300,6434.95,31010,325775,37.09,FMCG
2022-06-29,TATACONSUM, EQ, 29-Jun-2022,736.85,730.05,743.8,716.0,718.4,720.0,730.61,1741451,12723.23,48279,755356,43.38,FMCG
2022-06-30,TATACONSUM, EQ, 30-Jun-2022,720.0,722.0,722.0,703.1,704.75,706.35,709.49,2030048,14403.03,67171,765043,37.69,FMCG
2022-07-01,TATACONSUM, EQ, 01-Jul-2022,706.35,700.0,722.95,697.0,721.5,719.55,711.11,954981,6790.93,27711,234919,24.6,FMCG
2022-07-04,TATACONSUM, EQ, 04-Jul-2022,719.55,723.0,731.85,714.55,730.0,730.15,724.28,1281683,9283.0,30132,650722,50.77,FMCG
2022-07-05,TATACONSUM, EQ, 05-Jul-2022,730.15,732.0,739.25,726.1,727.3,729.05,733.39,1367769,10031.13,41039,632893,46.27,FMCG
2022-07-06,TATACONSUM, EQ, 06-Jul-2022,729.05,721.25,751.85,721.25,748.1,749.95,741.55,1351519,10022.24,32875,557951,41.28,FMCG
2022-07-07,TATACONSUM, EQ, 07-Jul-2022,749.95,753.0,759.6,750.0,752.0,754.85,755.52,2064199,15595.37,36548,1189493,57.62,FMCG
2022-07-08,TATACONSUM, EQ, 08-Jul-2022,754.85,756.5,764.35,755.05,760.0,761.4,760.75,1456394,11079.46,33849,665835,45.72,FMCG
2022-07-11,TATACONSUM, EQ, 11-Jul-2022,761.4,761.55,770.0,758.4,764.0,765.9,764.7,1287117,9842.6,27228,578339,44.93,FMCG
2022-07-12,TATACONSUM, EQ, 12-Jul-2022,765.9,760.0,762.0,752.15,754.5,756.45,756.24,609080,4606.09,21299,228060,37.44,FMCG
2022-07-13,TATACONSUM, EQ, 13-Jul-2022,756.45,758.0,768.0,757.0,762.9,762.55,762.87,697646,5322.1,23993,223987,32.11,FMCG
2022-07-14,TATACONSUM, EQ, 14-Jul-2022,762.55,765.0,778.8,759.3,768.0,765.85,769.38,1697611,13061.14,47667,553535,32.61,FMCG
2022-07-15,TATACONSUM, EQ, 15-Jul-2022,765.85,766.25,792.65,766.25,790.9,790.55,785.44,3002946,23586.46,66460,801827,26.7,FMCG
2022-07-18,TATACONSUM, EQ, 18-Jul-2022,790.55,797.8,797.95,787.8,794.0,794.35,792.89,1335985,10592.94,38003,558198,41.78,FMCG
2022-07-19,TATACONSUM, EQ, 19-Jul-2022,794.35,790.9,793.35,784.2,788.0,787.25,787.88,1184051,9328.86,40603,571654,48.28,FMCG
2022-07-20,TATACONSUM, EQ, 20-Jul-2022,787.25,791.0,801.2,787.5,793.3,795.0,794.08,1173216,9316.31,34220,468359,39.92,FMCG
2022-07-21,TATACONSUM, EQ, 21-Jul-2022,795.0,795.0,820.65,793.35,818.5,818.3,810.05,2245980,18193.62,73749,1087627,48.43,FMCG
2022-07-22,TATACONSUM, EQ, 22-Jul-2022,818.3,818.3,824.0,801.15,803.0,804.05,809.91,1746104,14141.87,48904,720546,41.27,FMCG
2022-07-25,TATACONSUM, EQ, 25-Jul-2022,804.05,804.05,813.8,801.25,805.9,807.95,806.62,940240,7584.18,30272,355977,37.86,FMCG
2022-07-26,TATACONSUM, EQ, 26-Jul-2022,807.95,805.9,809.7,788.25,791.5,790.85,794.73,1146412,9110.89,26298,605996,52.86,FMCG
2022-07-27,TATACONSUM, EQ, 27-Jul-2022,790.85,790.0,803.7,787.05,802.0,801.6,796.83,1056918,8421.84,29564,479847,45.4,FMCG
2022-07-28,TATACONSUM, EQ, 28-Jul-2022,801.6,804.0,809.9,798.6,804.5,806.6,804.34,1192580,9592.4,34269,506294,42.45,FMCG
2022-07-29,TATACONSUM, EQ, 29-Jul-2022,806.6,809.0,814.7,803.8,811.05,811.65,809.33,867439,7020.41,29620,390181,44.98,FMCG
2022-08-01,TATACONSUM, EQ, 01-Aug-2022,811.65,812.0,814.5,799.45,811.65,811.1,806.96,1269287,10242.67,34591,713789,56.24,FMCG
2022-08-02,TATACONSUM, EQ, 02-Aug-2022,811.1,813.0,826.0,806.25,808.1,811.6,817.44,2161684,17670.42,57515,811703,37.55,FMCG
2022-08-03,TATACONSUM, EQ, 03-Aug-2022,811.6,811.6,815.4,801.55,812.95,812.75,807.42,908414,7334.75,28653,448725,49.4,FMCG
2022-08-04,TATACONSUM, EQ, 04-Aug-2022,812.75,792.3,798.0,781.1,788.0,789.25,790.4,15358133,121391.3,117350,7290681,47.47,FMCG
2022-08-05,TATACONSUM, EQ, 05-Aug-2022,789.25,785.05,793.4,782.1,784.85,784.8,788.09,2109882,16627.74,49954,1044881,49.52,FMCG
2022-08-10,TATACONSUM, EQ, 10-Aug-2022,788.7,788.7,793.7,786.35,790.0,790.55,790.5,1185175,9368.75,36124,625345,52.76,FMCG
2022-08-11,TATACONSUM, EQ, 11-Aug-2022,790.55,794.55,798.55,771.6,773.0,773.45,777.39,3371339,26208.5,81761,1539742,45.67,FMCG
2022-08-12,TATACONSUM, EQ, 12-Aug-2022,773.45,773.45,775.9,760.55,763.7,763.45,764.78,2257305,17263.42,77745,1177688,52.17,FMCG
2022-08-16,TATACONSUM, EQ, 16-Aug-2022,763.45,767.3,780.6,765.3,778.9,779.5,776.43,1804736,14012.48,46511,867376,48.06,FMCG
2022-08-17,TATACONSUM, EQ, 17-Aug-2022,779.5,780.5,796.55,780.5,795.0,793.5,788.67,3021532,23829.98,50361,1945879,64.4,FMCG
2022-08-18,TATACONSUM, EQ, 18-Aug-2022,793.5,793.0,813.8,791.0,807.15,807.85,806.29,3191360,25731.61,75210,1364793,42.77,FMCG
2022-08-19,TATACONSUM, EQ, 19-Aug-2022,807.85,807.15,809.5,784.1,785.9,786.95,794.71,1767351,14045.36,36954,886429,50.16,FMCG
2022-08-22,TATACONSUM, EQ, 22-Aug-2022,786.95,785.9,796.95,780.1,793.5,793.95,791.62,2166778,17152.73,55592,964640,44.52,FMCG
2022-08-23,TATACONSUM, EQ, 23-Aug-2022,793.95,791.9,811.65,787.0,808.0,809.35,800.77,1890327,15137.21,41655,858955,45.44,FMCG
2022-08-24,TATACONSUM, EQ, 24-Aug-2022,809.35,805.0,813.0,798.5,803.1,805.7,804.81,1355374,10908.14,41659,636150,46.94,FMCG
2022-08-25,TATACONSUM, EQ, 25-Aug-2022,805.7,808.0,811.9,797.5,802.0,801.85,806.3,1267482,10219.68,39783,607282,47.91,FMCG
2022-08-26,TATACONSUM, EQ, 26-Aug-2022,801.85,805.9,810.8,798.8,801.5,801.95,804.75,1254230,10093.42,39662,503847,40.17,FMCG
2022-08-29,TATACONSUM, EQ, 29-Aug-2022,801.95,790.0,816.7,783.85,806.3,806.15,805.49,2181301,17570.26,49680,975871,44.74,FMCG
2022-08-30,TATACONSUM, EQ, 30-Aug-2022,806.15,809.0,813.95,806.3,809.5,809.65,809.35,2692962,21795.61,45982,1988018,73.82,FMCG
2022-09-01,TATACONSUM, EQ, 01-Sep-2022,809.65,809.65,842.0,806.0,841.0,838.4,827.29,6228307,51525.98,141644,2822442,45.32,FMCG
2022-09-02,TATACONSUM, EQ, 02-Sep-2022,838.4,845.0,847.0,830.7,831.8,833.7,838.39,1885440,15807.3,53236,677456,35.93,FMCG
2022-09-05,TATACONSUM, EQ, 05-Sep-2022,833.7,834.0,841.15,829.05,838.5,837.45,836.74,1553679,13000.31,36145,889037,57.22,FMCG
2022-09-06,TATACONSUM, EQ, 06-Sep-2022,837.45,841.65,845.8,816.0,818.75,818.25,828.18,2620566,21703.02,64011,1376359,52.52,FMCG
2022-09-07,TATACONSUM, EQ, 07-Sep-2022,818.25,815.0,827.5,814.05,823.1,825.1,822.84,1321905,10877.15,34652,511627,38.7,FMCG
2022-09-08,TATACONSUM, EQ, 08-Sep-2022,825.1,829.25,831.6,815.0,817.9,819.1,820.48,1094898,8983.4,37126,563438,51.46,FMCG
2022-09-09,TATACONSUM, EQ, 09-Sep-2022,819.1,827.0,827.0,813.15,815.4,816.3,818.98,884012,7239.87,43688,378900,42.86,FMCG
2022-09-12,TATACONSUM, EQ, 12-Sep-2022,816.3,820.4,831.0,820.4,826.0,825.5,825.97,1300582,10742.42,40080,496445,38.17,FMCG
2022-09-13,TATACONSUM, EQ, 13-Sep-2022,825.5,829.95,852.0,829.7,849.0,849.0,841.16,3310733,27848.41,87761,1554151,46.94,FMCG
2022-09-14,TATACONSUM, EQ, 14-Sep-2022,849.0,842.9,861.15,838.55,840.0,840.25,847.94,3818926,32382.2,89504,1127703,29.53,FMCG
2022-09-15,TATACONSUM, EQ, 15-Sep-2022,840.25,844.5,848.0,830.2,836.95,837.4,836.29,1697675,14197.54,76574,888731,52.35,FMCG
2022-09-16,TATACONSUM, EQ, 16-Sep-2022,837.4,839.7,839.7,791.2,797.8,795.2,803.33,4786431,38450.97,118904,2448916,51.16,FMCG
2022-09-19,TATACONSUM, EQ, 19-Sep-2022,795.2,799.2,802.2,787.35,792.5,793.0,793.62,1707558,13551.57,51860,894232,52.37,FMCG
2022-09-20,TATACONSUM, EQ, 20-Sep-2022,793.0,797.0,812.9,795.95,803.0,804.2,805.8,1547208,12467.47,39270,822141,53.14,FMCG
2022-09-21,TATACONSUM, EQ, 21-Sep-2022,804.2,804.2,811.0,798.1,804.5,804.2,803.82,1082534,8701.61,41932,423231,39.1,FMCG
2022-09-22,TATACONSUM, EQ, 22-Sep-2022,804.2,800.55,807.75,788.0,804.5,803.2,799.27,1255234,10032.66,36633,506037,40.31,FMCG
2022-09-23,TATACONSUM, EQ, 23-Sep-2022,803.2,803.0,806.3,779.5,781.95,781.55,787.98,1229421,9687.55,50029,563084,45.8,FMCG
2022-09-26,TATACONSUM, EQ, 26-Sep-2022,781.55,779.0,785.95,762.0,785.95,780.85,774.93,1431943,11096.49,57299,629334,43.95,FMCG
2022-09-27,TATACONSUM, EQ, 27-Sep-2022,780.85,784.8,801.4,781.05,800.25,797.85,793.0,1830866,14518.79,49883,785964,42.93,FMCG
2022-09-28,TATACONSUM, EQ, 28-Sep-2022,797.85,795.95,804.2,790.05,792.75,793.65,797.86,1415083,11290.34,43356,682966,48.26,FMCG
2022-09-29,TATACONSUM, EQ, 29-Sep-2022,793.65,797.65,803.7,790.3,796.0,792.6,796.42,1136839,9054.01,46006,573334,50.43,FMCG
2022-09-30,TATACONSUM, EQ, 30-Sep-2022,792.6,791.0,806.0,787.0,803.9,802.85,795.95,1436359,11432.66,45133,749835,52.2,FMCG
2022-10-03,TATACONSUM, EQ, 03-Oct-2022,802.85,802.85,804.8,776.0,778.2,777.95,787.66,1652675,13017.48,55739,935270,56.59,FMCG
2022-10-04,TATACONSUM, EQ, 04-Oct-2022,777.95,786.75,792.45,781.2,784.75,785.15,786.54,1238967,9744.99,36990,645824,52.13,FMCG
2022-10-06,TATACONSUM, EQ, 06-Oct-2022,785.15,790.0,799.6,784.1,794.0,794.3,793.39,2067042,16399.71,50133,1153041,55.78,FMCG
2022-10-07,TATACONSUM, EQ, 07-Oct-2022,794.3,787.9,793.9,779.05,781.2,780.9,783.02,1053907,8252.36,46394,579678,55.0,FMCG
2022-10-10,TATACONSUM, EQ, 10-Oct-2022,780.9,769.25,775.05,755.0,758.7,757.15,760.84,2334168,17759.19,70735,1294495,55.46,FMCG
2022-10-11,TATACONSUM, EQ, 11-Oct-2022,757.15,758.0,759.85,740.25,742.6,742.6,750.0,1956824,14676.23,60265,936482,47.86,FMCG
2022-10-12,TATACONSUM, EQ, 12-Oct-2022,742.6,745.5,759.0,738.8,755.5,757.35,750.9,1372962,10309.63,47000,611451,44.54,FMCG
2022-10-13,TATACONSUM, EQ, 13-Oct-2022,757.35,754.95,760.2,749.15,756.55,757.4,755.81,1198492,9058.35,29936,707250,59.01,FMCG
2022-10-14,TATACONSUM, EQ, 14-Oct-2022,757.4,768.95,768.95,760.0,760.1,761.25,764.34,1278730,9773.88,35158,695385,54.38,FMCG
2022-10-17,TATACONSUM, EQ, 17-Oct-2022,761.25,761.25,771.95,757.3,763.35,763.15,765.83,940646,7203.72,40218,433550,46.09,FMCG
2022-10-18,TATACONSUM, EQ, 18-Oct-2022,763.15,767.0,776.0,763.55,773.0,774.35,771.21,1361691,10501.46,35062,712640,52.33,FMCG
2022-10-19,TATACONSUM, EQ, 19-Oct-2022,774.35,774.45,777.0,761.1,763.8,764.55,767.8,1115277,8563.08,42271,568450,50.97,FMCG
2022-10-20,TATACONSUM, EQ, 20-Oct-2022,764.55,761.55,772.0,755.5,771.0,770.7,766.72,955562,7326.47,38211,429764,44.97,FMCG
2022-10-21,TATACONSUM, EQ, 21-Oct-2022,770.7,773.0,780.85,755.05,764.85,761.65,767.54,1692279,12988.95,57976,523298,30.92,FMCG
2022-10-24,TATACONSUM, EQ, 24-Oct-2022,761.65,770.0,776.0,764.85,772.0,770.95,772.38,292558,2259.67,14754,143380,49.01,FMCG
2022-10-25,TATACONSUM, EQ, 25-Oct-2022,770.95,770.0,776.8,764.65,767.5,766.95,771.64,871995,6728.63,30403,320323,36.73,FMCG
2022-10-27,TATACONSUM, EQ, 27-Oct-2022,766.95,774.75,779.5,759.6,770.65,770.05,768.67,1692389,13008.88,48528,746619,44.12,FMCG
2022-10-28,TATACONSUM, EQ, 28-Oct-2022,770.05,773.45,773.45,759.5,761.4,761.35,761.88,1598314,12177.2,36149,1080748,67.62,FMCG
2022-10-31,TATACONSUM, EQ, 31-Oct-2022,761.35,765.2,772.45,761.9,770.35,770.15,766.62,997865,7649.85,33529,587699,58.9,FMCG
2022-11-01,TATACONSUM, EQ, 01-Nov-2022,770.15,773.0,784.5,767.4,774.25,774.85,774.23,1893673,14661.48,51026,1020576,53.89,FMCG
2022-11-02,TATACONSUM, EQ, 02-Nov-2022,774.85,776.0,778.2,764.7,767.25,768.05,768.43,1073726,8250.84,25701,673222,62.7,FMCG
2022-11-03,TATACONSUM, EQ, 03-Nov-2022,768.05,768.05,770.0,756.65,764.0,762.75,762.15,1573795,11994.69,69208,1020735,64.86,FMCG
2022-11-04,TATACONSUM, EQ, 04-Nov-2022,762.75,761.0,767.0,759.2,766.0,764.3,763.0,940199,7173.75,58047,524441,55.78,FMCG
2022-11-07,TATACONSUM, EQ, 07-Nov-2022,764.3,768.15,776.45,764.3,770.05,772.15,770.2,1004208,7734.38,44322,480510,47.85,FMCG
2022-11-09,TATACONSUM, EQ, 09-Nov-2022,772.15,778.5,781.8,765.85,770.2,770.15,773.21,1256533,9715.62,32438,631922,50.29,FMCG
2022-11-10,TATACONSUM, EQ, 10-Nov-2022,770.15,770.0,771.7,762.05,767.75,768.7,766.34,839329,6432.08,50010,454700,54.17,FMCG
2022-11-11,TATACONSUM, EQ, 11-Nov-2022,768.7,772.55,779.85,770.05,771.8,773.2,774.2,921004,7130.37,34310,474356,51.5,FMCG
2022-11-14,TATACONSUM, EQ, 14-Nov-2022,773.2,773.35,775.0,766.5,767.1,767.75,768.9,708750,5449.6,26238,404724,57.1,FMCG
2022-11-15,TATACONSUM, EQ, 15-Nov-2022,767.75,767.75,774.0,763.5,773.65,772.75,768.02,756436,5809.55,21028,418919,55.38,FMCG
2022-11-16,TATACONSUM, EQ, 16-Nov-2022,772.75,772.75,774.2,764.8,770.0,769.55,767.31,1071710,8223.38,24297,615042,57.39,FMCG
2022-11-17,TATACONSUM, EQ, 17-Nov-2022,769.55,766.0,789.45,766.0,784.5,786.0,784.11,2944879,23091.07,74382,872340,29.62,FMCG
2022-11-18,TATACONSUM, EQ, 18-Nov-2022,786.0,789.35,793.0,769.25,777.0,775.7,781.02,1417103,11067.91,39877,286671,20.23,FMCG
2022-11-21,TATACONSUM, EQ, 21-Nov-2022,775.7,774.3,775.45,762.3,770.4,770.95,769.1,760664,5850.26,24820,252680,33.22,FMCG
2022-11-22,TATACONSUM, EQ, 22-Nov-2022,770.95,771.0,776.9,766.2,772.0,771.3,772.42,868523,6708.63,26170,430173,49.53,FMCG
2022-11-23,TATACONSUM, EQ, 23-Nov-2022,771.3,773.1,776.0,765.0,771.0,770.15,770.04,875779,6743.81,22040,475369,54.28,FMCG
2022-11-24,TATACONSUM, EQ, 24-Nov-2022,770.15,787.85,795.0,781.25,793.2,792.75,789.21,6211909,49024.74,94677,1349563,21.73,FMCG
2022-11-25,TATACONSUM, EQ, 25-Nov-2022,792.75,798.75,799.5,780.0,788.4,789.15,788.39,2385612,18808.04,46263,935247,39.2,FMCG
2022-11-28,TATACONSUM, EQ, 28-Nov-2022,789.15,789.0,808.9,785.0,804.0,804.3,798.96,2043706,16328.43,45194,964716,47.2,FMCG
2022-11-29,TATACONSUM, EQ, 29-Nov-2022,804.3,804.95,811.9,803.05,804.8,805.05,807.5,1278339,10322.6,38851,452493,35.4,FMCG
2022-11-30,TATACONSUM, EQ, 30-Nov-2022,805.05,805.05,821.95,804.25,816.0,818.05,815.49,3390682,27650.72,49628,2038271,60.11,FMCG
2022-12-01,TATACONSUM, EQ, 01-Dec-2022,818.05,821.9,821.9,810.15,811.05,813.2,813.9,966282,7864.56,29759,421462,43.62,FMCG
2022-12-02,TATACONSUM, EQ, 02-Dec-2022,813.2,810.0,812.5,792.2,795.05,795.55,799.11,2882169,23031.82,47166,1858191,64.47,FMCG
2022-12-05,TATACONSUM, EQ, 05-Dec-2022,795.55,795.55,803.0,788.6,799.0,800.5,796.84,1540201,12272.98,36748,757380,49.17,FMCG
2022-12-06,TATACONSUM, EQ, 06-Dec-2022,800.5,800.0,800.0,793.55,798.95,797.65,796.69,826214,6582.39,22794,350015,42.36,FMCG
2022-12-07,TATACONSUM, EQ, 07-Dec-2022,797.65,799.9,806.5,797.05,799.0,799.35,801.39,2020441,16191.66,38629,1087126,53.81,FMCG
2022-12-08,TATACONSUM, EQ, 08-Dec-2022,799.35,800.55,807.95,796.5,803.2,804.2,804.03,805216,6474.14,26232,387485,48.12,FMCG
2022-12-09,TATACONSUM, EQ, 09-Dec-2022,804.2,804.2,809.9,801.0,802.0,803.3,805.93,1080966,8711.85,33000,487498,45.1,FMCG
2022-12-12,TATACONSUM, EQ, 12-Dec-2022,803.3,803.0,813.0,799.2,811.15,810.05,807.11,948219,7653.19,36433,568786,59.98,FMCG
2022-12-13,TATACONSUM, EQ, 13-Dec-2022,810.05,812.0,814.45,804.7,806.8,807.6,810.09,1224742,9921.57,36060,785915,64.17,FMCG
2022-12-14,TATACONSUM, EQ, 14-Dec-2022,807.6,808.4,817.0,807.35,813.1,815.45,812.6,971275,7892.53,30384,601230,61.9,FMCG
2022-12-15,TATACONSUM, EQ, 15-Dec-2022,815.45,815.4,815.45,802.05,803.0,804.9,806.9,783051,6318.46,32265,448606,57.29,FMCG
2022-12-16,TATACONSUM, EQ, 16-Dec-2022,804.9,803.3,804.95,795.0,802.55,801.55,801.22,849333,6805.01,29839,429012,50.51,FMCG
2022-12-19,TATACONSUM, EQ, 19-Dec-2022,801.55,801.15,810.0,798.45,807.05,808.85,804.69,1120217,9014.32,38718,610364,54.49,FMCG
2022-12-20,TATACONSUM, EQ, 20-Dec-2022,808.85,808.5,809.95,800.1,807.7,808.3,804.75,677159,5449.47,21725,385159,56.88,FMCG
2022-12-21,TATACONSUM, EQ, 21-Dec-2022,808.3,809.0,811.9,801.0,802.6,802.6,806.27,811513,6543.02,30312,396368,48.84,FMCG
2022-12-22,TATACONSUM, EQ, 22-Dec-2022,802.6,802.75,809.0,787.0,797.15,798.65,796.64,1017965,8109.49,31667,483476,47.49,FMCG
2022-12-23,TATACONSUM, EQ, 23-Dec-2022,798.65,793.05,797.9,775.8,780.15,779.0,784.37,1216647,9542.95,51177,600679,49.37,FMCG
2022-12-26,TATACONSUM, EQ, 26-Dec-2022,779.0,779.0,783.7,773.0,775.75,775.3,776.27,1014226,7873.14,43288,535881,52.84,FMCG
2022-12-27,TATACONSUM, EQ, 27-Dec-2022,775.3,778.8,781.0,770.6,777.7,777.85,775.42,601101,4661.04,28453,193312,32.16,FMCG
2022-12-28,TATACONSUM, EQ, 28-Dec-2022,777.85,778.0,782.9,773.15,780.0,780.15,778.89,610240,4753.1,24574,303470,49.73,FMCG
2022-12-29,TATACONSUM, EQ, 29-Dec-2022,780.15,779.0,779.0,763.1,776.05,776.1,769.32,1691955,13016.55,49574,843985,49.88,FMCG
2022-12-30,TATACONSUM, EQ, 30-Dec-2022,776.1,778.0,782.3,765.0,772.0,766.95,771.88,715796,5525.06,30964,310128,43.33,FMCG
2023-01-02,TATACONSUM, EQ, 02-Jan-2023,766.95,769.9,771.0,758.1,762.0,762.3,762.62,1061086,8092.09,40877,523529,49.34,FMCG
2023-01-03,TATACONSUM, EQ, 03-Jan-2023,762.3,765.0,767.9,759.1,767.6,767.15,764.17,785495,6002.51,32161,441718,56.23,FMCG
