Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-08-23,UPL, EQ, 23-Aug-2019,518.05,518.0,550.35,514.05,550.05,547.25,536.95,4297069,23072.93,86192,651241,15.16,Chemicals
2019-10-01,UPL, EQ, 01-Oct-2019,603.95,609.95,614.35,584.5,594.25,594.95,602.35,4548803,27399.83,75427,987075,21.7,Chemicals
2019-10-03,UPL, EQ, 03-Oct-2019,594.95,590.0,598.5,572.25,595.35,594.4,591.64,1610688,9529.46,53493,494064,30.67,Chemicals
2019-10-04,UPL, EQ, 04-Oct-2019,594.4,598.9,604.95,580.35,581.45,582.55,592.91,3019366,17902.21,56559,906713,30.03,Chemicals
2019-10-07,UPL, EQ, 07-Oct-2019,582.55,583.0,592.65,576.5,580.0,581.05,584.04,1808468,10562.16,27965,535748,29.62,Chemicals
2019-10-09,UPL, EQ, 09-Oct-2019,581.05,581.0,584.6,573.75,580.8,581.7,579.67,1743937,10109.06,32629,568334,32.59,Chemicals
2019-10-10,UPL, EQ, 10-Oct-2019,581.7,578.0,588.8,574.7,582.0,583.45,582.31,1789997,10423.27,30883,576909,32.23,Chemicals
2019-10-11,UPL, EQ, 11-Oct-2019,583.45,584.2,593.2,581.0,587.8,589.85,588.92,1710191,10071.66,29079,382439,22.36,Chemicals
2019-10-14,UPL, EQ, 14-Oct-2019,589.85,583.0,589.65,568.1,584.5,586.65,581.31,3373152,19608.5,48694,636684,18.88,Chemicals
2019-10-15,UPL, EQ, 15-Oct-2019,586.65,585.0,591.0,580.8,583.2,583.1,585.92,2213363,12968.59,40294,956157,43.2,Chemicals
2019-10-16,UPL, EQ, 16-Oct-2019,583.1,586.8,592.0,580.0,588.95,588.75,585.03,1733497,10141.43,42362,562319,32.44,Chemicals
2019-10-17,UPL, EQ, 17-Oct-2019,588.75,585.0,593.7,580.35,590.6,591.95,587.83,2290127,13462.16,54944,919044,40.13,Chemicals
2019-10-18,UPL, EQ, 18-Oct-2019,591.95,591.0,603.5,588.5,598.0,599.0,597.35,2426210,14492.92,42612,703570,29.0,Chemicals
2019-10-22,UPL, EQ, 22-Oct-2019,599.0,599.0,603.9,592.95,597.0,597.0,599.01,2264692,13565.69,46921,1106293,48.85,Chemicals
2019-10-23,UPL, EQ, 23-Oct-2019,597.0,598.3,600.9,591.1,597.85,597.0,597.24,1544878,9226.64,35528,819852,53.07,Chemicals
2019-10-24,UPL, EQ, 24-Oct-2019,597.0,600.0,606.5,595.1,599.5,597.7,600.52,2250928,13517.19,35730,1017270,45.19,Chemicals
2019-10-25,UPL, EQ, 25-Oct-2019,597.7,601.45,601.95,589.9,594.0,594.6,594.63,2174674,12931.27,35000,1018735,46.85,Chemicals
2019-10-27,UPL, EQ, 27-Oct-2019,594.6,595.0,598.45,592.0,593.0,596.1,596.17,109875,655.05,2297,43657,39.73,Chemicals
2019-10-29,UPL, EQ, 29-Oct-2019,596.1,596.0,600.0,591.5,594.75,594.9,596.02,1791840,10679.67,63241,1022882,57.09,Chemicals
2019-10-30,UPL, EQ, 30-Oct-2019,594.9,599.8,599.8,580.1,584.2,584.15,587.13,2393149,14050.79,64639,765473,31.99,Chemicals
2019-10-31,UPL, EQ, 31-Oct-2019,584.15,586.0,599.0,578.1,598.45,596.45,590.52,2419308,14286.5,44160,1111037,45.92,Chemicals
2019-11-01,UPL, EQ, 01-Nov-2019,596.45,599.55,600.8,586.0,587.0,588.55,594.15,1393105,8277.19,28427,322882,23.18,Chemicals
2019-11-04,UPL, EQ, 04-Nov-2019,588.55,590.0,600.95,587.2,595.0,594.25,595.02,1912912,11382.21,30839,625524,32.7,Chemicals
2019-11-05,UPL, EQ, 05-Nov-2019,594.25,596.45,617.75,590.0,607.6,605.65,608.84,5995240,36501.5,85845,1526450,25.46,Chemicals
2019-11-06,UPL, EQ, 06-Nov-2019,605.65,611.0,615.0,603.85,606.8,606.6,609.62,2513814,15324.65,42889,447720,17.81,Chemicals
2019-11-07,UPL, EQ, 07-Nov-2019,606.6,612.0,612.0,557.1,559.05,577.7,586.63,4504826,26426.45,69205,1120043,24.86,Chemicals
2019-11-08,UPL, EQ, 08-Nov-2019,577.7,563.6,574.5,552.55,556.0,555.85,562.16,8050823,45258.37,125942,1257172,15.62,Chemicals
2019-11-11,UPL, EQ, 11-Nov-2019,555.85,555.0,561.0,541.25,551.0,548.85,550.12,3188430,17540.08,47177,612730,19.22,Chemicals
2019-11-13,UPL, EQ, 13-Nov-2019,548.85,551.0,553.75,538.5,541.0,541.3,544.57,2509847,13667.87,58672,696858,27.76,Chemicals
2019-11-14,UPL, EQ, 14-Nov-2019,541.3,541.55,544.2,531.1,535.15,535.55,537.03,2412598,12956.43,55263,719442,29.82,Chemicals
2019-11-15,UPL, EQ, 15-Nov-2019,535.55,539.0,541.75,518.35,529.9,530.3,528.81,4164016,22019.71,65174,1179424,28.32,Chemicals
2019-11-18,UPL, EQ, 18-Nov-2019,530.3,530.15,551.45,527.5,550.0,549.0,542.25,5257399,28508.21,73718,1691918,32.18,Chemicals
2019-11-19,UPL, EQ, 19-Nov-2019,549.0,551.0,556.75,538.1,550.2,551.25,546.97,4602774,25175.79,69412,1635587,35.53,Chemicals
2019-11-20,UPL, EQ, 20-Nov-2019,551.25,552.9,556.5,546.4,552.9,552.85,552.3,1835821,10139.24,26710,381543,20.78,Chemicals
2019-11-21,UPL, EQ, 21-Nov-2019,552.85,553.2,559.8,542.0,542.55,544.8,552.0,2177445,12019.56,46096,432979,19.88,Chemicals
2019-11-22,UPL, EQ, 22-Nov-2019,544.8,541.0,542.5,530.5,533.3,533.5,535.4,2553689,13672.56,40710,1119126,43.82,Chemicals
2019-11-25,UPL, EQ, 25-Nov-2019,533.5,534.0,547.75,534.0,544.5,544.5,542.95,2853307,15492.02,44724,1033542,36.22,Chemicals
2019-11-26,UPL, EQ, 26-Nov-2019,544.5,543.6,551.9,538.55,544.1,541.7,543.41,4319616,23473.34,61009,2580486,59.74,Chemicals
2019-11-27,UPL, EQ, 27-Nov-2019,541.7,544.2,554.9,544.2,553.0,551.85,549.81,3722294,20465.68,50902,1901743,51.09,Chemicals
2019-11-28,UPL, EQ, 28-Nov-2019,551.85,554.8,582.8,554.05,582.0,579.9,572.26,7529348,43087.26,116319,1951335,25.92,Chemicals
2019-11-29,UPL, EQ, 29-Nov-2019,579.9,577.25,582.8,571.4,572.55,573.25,575.95,1835816,10573.35,28850,441601,24.05,Chemicals
2019-12-02,UPL, EQ, 02-Dec-2019,573.25,582.95,582.95,566.05,570.7,570.25,570.24,2224559,12685.24,34312,1294511,58.19,Chemicals
2019-12-03,UPL, EQ, 03-Dec-2019,570.25,570.2,573.45,562.4,568.8,569.5,568.11,2108231,11977.0,30639,957219,45.4,Chemicals
2019-12-04,UPL, EQ, 04-Dec-2019,569.5,568.9,574.8,562.45,570.0,570.25,569.31,2149586,12237.74,44960,767457,35.7,Chemicals
2019-12-05,UPL, EQ, 05-Dec-2019,570.25,571.95,574.8,565.0,569.6,568.55,569.08,1408785,8017.11,23970,727355,51.63,Chemicals
2019-12-06,UPL, EQ, 06-Dec-2019,568.55,570.9,570.9,558.15,563.0,561.7,561.74,2316037,13010.21,53357,863327,37.28,Chemicals
2019-12-09,UPL, EQ, 09-Dec-2019,561.7,565.0,574.5,560.4,562.75,563.55,567.65,1815303,10304.5,28978,600909,33.1,Chemicals
2019-12-10,UPL, EQ, 10-Dec-2019,563.55,565.3,572.7,553.6,559.5,557.75,566.86,2347290,13305.85,55141,568402,24.22,Chemicals
2019-12-11,UPL, EQ, 11-Dec-2019,557.75,557.0,563.75,551.7,560.8,561.05,556.92,1706296,9502.71,51529,610816,35.8,Chemicals
2019-12-12,UPL, EQ, 12-Dec-2019,561.05,562.55,581.0,561.1,569.65,569.95,574.84,3672353,21110.17,54867,730514,19.89,Chemicals
2019-12-13,UPL, EQ, 13-Dec-2019,569.95,573.45,578.1,563.5,564.0,565.0,567.64,1888212,10718.3,32584,721803,38.23,Chemicals
2019-12-16,UPL, EQ, 16-Dec-2019,565.0,572.0,573.4,562.1,562.5,563.7,566.52,1875145,10623.14,35375,657667,35.07,Chemicals
2019-12-17,UPL, EQ, 17-Dec-2019,563.7,564.05,568.2,556.0,567.0,564.1,560.74,1794161,10060.62,38063,670811,37.39,Chemicals
2019-12-18,UPL, EQ, 18-Dec-2019,564.1,565.5,571.8,559.35,565.6,566.25,565.26,1833572,10364.37,35361,511090,27.87,Chemicals
2019-12-19,UPL, EQ, 19-Dec-2019,566.25,565.6,573.0,561.6,562.1,562.75,566.31,1381005,7820.77,26287,330515,23.93,Chemicals
2019-12-20,UPL, EQ, 20-Dec-2019,562.75,566.0,580.9,559.1,580.0,578.15,571.01,2631973,15028.78,59334,1042291,39.6,Chemicals
2019-12-23,UPL, EQ, 23-Dec-2019,578.15,579.95,596.2,573.85,576.75,577.65,587.04,5469024,32105.37,72037,597433,10.92,Chemicals
2019-12-24,UPL, EQ, 24-Dec-2019,577.65,577.65,582.45,567.3,570.05,569.15,573.32,2277180,13055.52,32499,522584,22.95,Chemicals
2019-12-26,UPL, EQ, 26-Dec-2019,569.15,572.7,577.0,566.25,568.55,569.45,570.82,2179063,12438.58,27128,209744,9.63,Chemicals
2019-12-27,UPL, EQ, 27-Dec-2019,569.45,572.35,581.85,568.65,580.5,580.25,577.71,1748259,10099.88,28436,314214,17.97,Chemicals
2019-12-30,UPL, EQ, 30-Dec-2019,580.25,582.95,592.0,578.45,590.8,589.35,584.98,1557550,9111.32,28614,380863,24.45,Chemicals
2019-12-31,UPL, EQ, 31-Dec-2019,589.35,590.2,591.7,583.0,584.0,584.5,585.51,1374096,8045.5,22196,387770,28.22,Chemicals
2020-01-01,UPL, EQ, 01-Jan-2020,584.5,585.0,589.5,580.7,589.0,588.25,585.76,720807,4222.2,10631,103653,14.38,Chemicals
2020-01-02,UPL, EQ, 02-Jan-2020,588.25,589.5,597.2,584.2,595.0,595.45,592.92,1388201,8230.92,28402,408803,29.45,Chemicals
2020-01-03,UPL, EQ, 03-Jan-2020,595.45,591.5,594.2,587.3,591.4,590.75,590.82,1063950,6286.08,25690,469433,44.12,Chemicals
2020-01-06,UPL, EQ, 06-Jan-2020,590.75,589.0,589.0,579.0,583.45,584.95,583.91,1218216,7113.26,27212,472989,38.83,Chemicals
2020-01-07,UPL, EQ, 07-Jan-2020,584.95,584.95,604.0,583.05,595.0,595.05,597.23,4247207,25365.78,48776,498229,11.73,Chemicals
2020-01-08,UPL, EQ, 08-Jan-2020,595.05,585.75,603.0,584.6,601.0,600.85,594.8,2090846,12436.37,37085,563726,26.96,Chemicals
2020-01-09,UPL, EQ, 09-Jan-2020,600.85,602.0,614.9,598.25,604.55,604.55,606.79,2795225,16961.1,43182,783655,28.04,Chemicals
2020-01-10,UPL, EQ, 10-Jan-2020,604.55,607.0,608.5,595.05,602.9,600.3,601.46,1921690,11558.2,26710,722423,37.59,Chemicals
2020-01-13,UPL, EQ, 13-Jan-2020,600.3,604.0,605.75,590.0,593.2,591.95,594.76,2174995,12936.0,31145,930907,42.8,Chemicals
2020-01-14,UPL, EQ, 14-Jan-2020,591.95,593.2,594.9,579.2,585.2,583.55,585.3,2911749,17042.41,57129,1506322,51.73,Chemicals
2020-01-15,UPL, EQ, 15-Jan-2020,583.55,584.0,589.5,573.8,585.45,585.8,581.18,3419279,19872.2,41504,1558819,45.59,Chemicals
2020-01-16,UPL, EQ, 16-Jan-2020,585.8,587.1,591.8,582.1,587.1,588.1,586.8,1705322,10006.76,27873,583492,34.22,Chemicals
2020-01-17,UPL, EQ, 17-Jan-2020,588.1,589.95,597.35,585.9,587.5,589.25,592.23,1813763,10741.66,38673,637490,35.15,Chemicals
2020-01-20,UPL, EQ, 20-Jan-2020,589.25,590.0,590.85,580.55,585.5,584.6,585.28,2425877,14198.15,35711,1609411,66.34,Chemicals
2020-01-21,UPL, EQ, 21-Jan-2020,584.6,582.8,582.8,572.2,578.0,577.7,577.88,4789489,27677.55,55347,3325848,69.44,Chemicals
2020-01-22,UPL, EQ, 22-Jan-2020,577.7,582.85,582.85,553.4,560.45,562.95,565.54,7453773,42154.12,109927,1590779,21.34,Chemicals
2020-01-23,UPL, EQ, 23-Jan-2020,562.95,560.0,564.55,540.3,540.5,542.2,549.04,4533870,24892.93,92824,1997359,44.05,Chemicals
2020-01-24,UPL, EQ, 24-Jan-2020,542.2,541.0,564.5,541.0,544.9,543.3,552.65,8132638,44945.03,104732,1349896,16.6,Chemicals
2020-01-27,UPL, EQ, 27-Jan-2020,543.3,545.4,550.1,535.0,538.0,537.25,542.33,4285510,23241.7,81562,1563623,36.49,Chemicals
2020-01-28,UPL, EQ, 28-Jan-2020,537.25,538.25,548.0,533.2,537.0,536.95,541.1,4042406,21873.51,71834,750500,18.57,Chemicals
2020-01-29,UPL, EQ, 29-Jan-2020,536.95,543.9,545.9,537.05,541.8,542.15,541.81,2182366,11824.22,36513,626751,28.72,Chemicals
2020-01-30,UPL, EQ, 30-Jan-2020,542.15,541.95,551.35,539.1,543.0,544.15,544.53,3514667,19138.34,75088,1196363,34.04,Chemicals
2020-01-31,UPL, EQ, 31-Jan-2020,544.15,547.45,549.0,525.0,526.8,526.55,532.04,4340034,23090.5,77148,1479279,34.08,Chemicals
2020-02-01,UPL, EQ, 01-Feb-2020,526.55,528.0,533.95,498.7,508.5,503.65,517.41,2748381,14220.43,46901,630451,22.94,Chemicals
2020-02-03,UPL, EQ, 03-Feb-2020,503.65,506.75,517.5,505.0,513.9,513.3,511.82,3012267,15417.36,56906,1042686,34.61,Chemicals
2020-02-04,UPL, EQ, 04-Feb-2020,513.3,516.95,525.95,515.0,522.0,522.6,521.13,2253175,11741.96,33985,896400,39.78,Chemicals
2020-02-05,UPL, EQ, 05-Feb-2020,522.6,525.1,542.3,521.55,537.0,537.45,535.66,3105094,16632.83,47677,673937,21.7,Chemicals
2020-02-06,UPL, EQ, 06-Feb-2020,537.45,537.05,545.2,533.6,536.9,536.85,538.96,2052126,11060.14,34289,700819,34.15,Chemicals
2020-02-07,UPL, EQ, 07-Feb-2020,536.85,539.0,555.45,538.3,544.0,543.1,547.92,5702296,31244.01,78896,1001687,17.57,Chemicals
2020-02-10,UPL, EQ, 10-Feb-2020,543.1,570.3,579.6,555.7,569.0,574.1,569.02,15352223,87356.59,189528,1722842,11.22,Chemicals
2020-02-11,UPL, EQ, 11-Feb-2020,574.1,574.4,584.8,569.9,578.45,576.65,578.32,5097454,29479.36,89680,1454136,28.53,Chemicals
2020-02-12,UPL, EQ, 12-Feb-2020,576.65,578.45,583.0,570.45,572.9,573.9,577.15,3277025,18913.27,53561,1247595,38.07,Chemicals
2020-02-13,UPL, EQ, 13-Feb-2020,573.9,572.0,582.9,562.9,580.2,578.75,576.16,2902199,16721.39,44932,1225882,42.24,Chemicals
2020-02-14,UPL, EQ, 14-Feb-2020,578.75,579.6,601.4,578.1,593.0,591.65,591.5,6213486,36752.51,76319,1804031,29.03,Chemicals
2020-02-17,UPL, EQ, 17-Feb-2020,591.65,593.0,599.8,591.15,595.2,595.0,595.31,2418399,14396.95,38912,835341,34.54,Chemicals
2020-02-18,UPL, EQ, 18-Feb-2020,595.0,592.0,592.0,574.0,584.85,585.2,583.12,2972328,17332.23,53231,1363623,45.88,Chemicals
2020-02-19,UPL, EQ, 19-Feb-2020,585.2,589.9,593.85,581.3,585.0,585.2,584.98,2843587,16634.5,34916,1163934,40.93,Chemicals
2020-02-20,UPL, EQ, 20-Feb-2020,585.2,586.0,596.25,580.7,585.5,584.35,589.63,1802988,10631.0,29158,472917,26.23,Chemicals
2020-02-24,UPL, EQ, 24-Feb-2020,584.35,586.95,590.75,570.1,575.0,573.25,580.25,1975289,11461.58,34800,642994,32.55,Chemicals
2020-02-25,UPL, EQ, 25-Feb-2020,573.25,573.3,577.65,562.1,569.4,566.35,567.11,2912488,16516.99,34684,987253,33.9,Chemicals
2020-02-26,UPL, EQ, 26-Feb-2020,566.35,565.8,569.8,556.0,561.55,563.0,561.44,2885119,16198.1,50161,1137980,39.44,Chemicals
2020-02-27,UPL, EQ, 27-Feb-2020,563.0,561.55,561.55,548.85,550.5,550.85,553.4,1668088,9231.26,34742,385524,23.11,Chemicals
2020-02-28,UPL, EQ, 28-Feb-2020,550.85,543.0,546.6,514.0,524.9,519.7,527.53,2974535,15691.7,49412,1107045,37.22,Chemicals
2020-03-02,UPL, EQ, 02-Mar-2020,519.7,527.0,541.6,509.6,512.65,514.35,528.91,1907596,10089.52,29665,524224,27.48,Chemicals
2020-03-03,UPL, EQ, 03-Mar-2020,514.35,519.9,526.65,512.55,521.25,521.55,520.2,2499968,13004.87,45621,795272,31.81,Chemicals
2020-03-04,UPL, EQ, 04-Mar-2020,521.55,525.0,533.6,498.1,510.25,511.6,515.63,4037644,20819.4,61101,1262705,31.27,Chemicals
2020-03-05,UPL, EQ, 05-Mar-2020,511.6,518.9,529.0,513.0,516.0,516.05,522.4,2794208,14596.92,65897,823819,29.48,Chemicals
2020-03-06,UPL, EQ, 06-Mar-2020,516.05,499.0,516.85,491.35,513.35,513.6,506.95,3567046,18083.05,70373,1731476,48.54,Chemicals
2020-03-09,UPL, EQ, 09-Mar-2020,513.6,504.65,519.9,494.65,509.45,513.0,505.73,4467786,22594.75,99364,1657755,37.1,Chemicals
2020-03-11,UPL, EQ, 11-Mar-2020,513.0,498.55,523.45,497.6,517.0,516.95,515.6,5659075,29178.17,101584,2369332,41.87,Chemicals
2020-03-12,UPL, EQ, 12-Mar-2020,516.95,504.55,520.4,434.8,450.0,443.6,475.1,8133221,38641.14,121804,3185691,39.17,Chemicals
2020-03-13,UPL, EQ, 13-Mar-2020,443.6,428.0,438.0,377.1,411.9,410.85,411.43,9712611,39960.14,216029,4406039,45.36,Chemicals
2020-03-16,UPL, EQ, 16-Mar-2020,410.85,392.3,394.95,373.5,374.8,376.8,383.1,5282609,20237.53,97972,2080209,39.38,Chemicals
2020-03-17,UPL, EQ, 17-Mar-2020,376.8,370.0,379.95,343.1,350.55,350.85,364.78,9227987,33661.98,131877,3373526,36.56,Chemicals
2020-03-18,UPL, EQ, 18-Mar-2020,350.85,360.0,363.95,314.6,324.7,321.85,339.07,5545883,18804.27,93308,2409809,43.45,Chemicals
2020-03-19,UPL, EQ, 19-Mar-2020,321.85,301.2,313.3,293.0,295.0,296.75,305.65,7227501,22090.85,102275,3633713,50.28,Chemicals
2020-03-20,UPL, EQ, 20-Mar-2020,296.75,294.0,320.65,287.0,300.0,300.15,305.83,7465488,22832.02,126524,3993495,53.49,Chemicals
2020-03-23,UPL, EQ, 23-Mar-2020,300.15,270.15,283.0,240.15,254.45,254.6,267.34,3029255,8098.31,71544,1485095,49.03,Chemicals
2020-03-24,UPL, EQ, 24-Mar-2020,254.6,265.5,277.0,249.5,263.0,262.05,266.67,4168346,11115.64,87812,1677588,40.25,Chemicals
2020-03-25,UPL, EQ, 25-Mar-2020,262.05,257.0,301.35,252.0,292.0,292.8,279.18,3838980,10717.55,63549,1536968,40.04,Chemicals
2020-03-26,UPL, EQ, 26-Mar-2020,292.8,298.0,330.8,290.2,310.55,312.55,314.71,5887832,18529.76,94076,1416611,24.06,Chemicals
2020-03-27,UPL, EQ, 27-Mar-2020,312.55,327.6,336.0,315.3,324.55,322.2,323.98,4833123,15658.37,92284,1702506,35.23,Chemicals
2020-03-30,UPL, EQ, 30-Mar-2020,322.2,317.2,317.2,293.7,309.0,308.45,306.56,3121312,9568.75,53161,1134212,36.34,Chemicals
2020-03-31,UPL, EQ, 31-Mar-2020,308.45,315.45,331.75,309.25,330.0,326.5,319.59,2779879,8884.24,44458,896339,32.24,Chemicals
2020-04-01,UPL, EQ, 01-Apr-2020,326.5,328.5,328.5,303.0,307.0,305.75,310.21,2681565,8318.4,52479,788528,29.41,Chemicals
2020-04-03,UPL, EQ, 03-Apr-2020,305.75,306.15,307.5,295.0,300.0,298.1,301.9,3265474,9858.59,59126,1331534,40.78,Chemicals
2020-04-07,UPL, EQ, 07-Apr-2020,298.1,311.0,326.0,307.15,322.8,323.65,317.3,3624533,11500.69,80936,1457730,40.22,Chemicals
2020-04-08,UPL, EQ, 08-Apr-2020,323.65,320.0,337.5,316.45,318.5,320.2,326.49,4632236,15123.9,95460,1494226,32.26,Chemicals
2020-04-09,UPL, EQ, 09-Apr-2020,320.2,330.0,332.4,312.75,320.0,319.0,320.46,4691012,15032.93,75119,1296925,27.65,Chemicals
2020-04-13,UPL, EQ, 13-Apr-2020,319.0,321.0,334.2,316.5,324.95,324.95,326.25,4850281,15823.82,66425,1220709,27.15,Chemicals
2020-04-15,UPL, EQ, 15-Apr-2020,324.95,329.95,381.75,329.9,351.0,350.55,363.22,22250838,80819.79,370572,3230464,14.52,Chemicals
2020-04-16,UPL, EQ, 16-Apr-2020,350.55,356.0,369.0,356.0,363.25,363.2,363.4,10132741,36822.59,201203,2881451,28.44,Chemicals
2020-04-17,UPL, EQ, 17-Apr-2020,363.2,376.55,379.0,358.25,363.95,363.3,365.74,5328293,19487.57,114386,1813732,34.04,Chemicals
2020-04-20,UPL, EQ, 20-Apr-2020,363.3,369.8,369.8,352.8,354.75,354.75,356.55,4741110,16904.26,81446,1226752,25.87,Chemicals
2020-04-21,UPL, EQ, 21-Apr-2020,354.75,348.7,352.9,343.05,346.0,345.95,347.81,2817261,9798.62,63065,1124258,39.91,Chemicals
2020-04-22,UPL, EQ, 22-Apr-2020,345.95,345.0,359.0,336.2,358.5,353.65,346.93,4105568,14243.3,73086,1642545,40.01,Chemicals
2020-04-23,UPL, EQ, 23-Apr-2020,353.65,359.9,366.4,345.7,348.0,348.9,358.38,5688683,20387.2,118215,1851918,32.55,Chemicals
2020-04-24,UPL, EQ, 24-Apr-2020,348.9,345.0,347.6,334.2,336.2,335.85,340.41,2736141,9314.0,47115,842764,30.8,Chemicals
2020-04-27,UPL, EQ, 27-Apr-2020,335.85,343.4,355.7,340.5,349.95,349.35,348.98,4557197,15903.9,70173,1428877,31.35,Chemicals
2020-04-28,UPL, EQ, 28-Apr-2020,349.35,361.95,369.95,357.05,360.8,360.5,362.47,7805874,28294.03,120727,1942681,24.89,Chemicals
2020-04-29,UPL, EQ, 29-Apr-2020,360.5,363.95,364.4,354.35,360.0,360.6,359.99,2824041,10166.21,56661,728290,25.79,Chemicals
2020-04-30,UPL, EQ, 30-Apr-2020,360.6,367.25,429.35,364.05,413.0,420.05,395.23,18224218,72027.42,250740,3430284,18.82,Chemicals
2020-05-04,UPL, EQ, 04-May-2020,420.05,394.85,419.5,381.35,386.5,385.4,394.99,10395308,41060.67,185976,2217988,21.34,Chemicals
2020-05-05,UPL, EQ, 05-May-2020,385.4,395.0,408.0,385.0,386.55,387.05,395.87,11637265,46067.88,155542,2450573,21.06,Chemicals
2020-05-06,UPL, EQ, 06-May-2020,387.05,392.95,392.95,373.0,380.2,379.0,379.31,7610764,28868.3,109655,2000903,26.29,Chemicals
2020-05-07,UPL, EQ, 07-May-2020,379.0,378.0,383.9,366.3,367.1,368.4,374.24,4316135,16152.68,70302,911640,21.12,Chemicals
2020-05-08,UPL, EQ, 08-May-2020,368.4,373.45,375.8,363.0,365.0,364.6,369.33,3282167,12121.91,60294,735370,22.41,Chemicals
2020-05-11,UPL, EQ, 11-May-2020,364.6,367.0,378.6,366.5,369.75,368.1,373.89,3903903,14596.17,73221,911403,23.35,Chemicals
2020-05-12,UPL, EQ, 12-May-2020,368.1,368.5,382.45,363.9,374.9,374.55,376.79,9371378,35310.34,156432,1663326,17.75,Chemicals
2020-05-13,UPL, EQ, 13-May-2020,374.55,398.2,398.8,380.6,391.6,389.65,389.48,7474559,29112.06,99769,1882151,25.18,Chemicals
2020-05-14,UPL, EQ, 14-May-2020,389.65,386.5,396.0,376.1,392.5,391.85,388.02,7302616,28335.25,99732,1299642,17.8,Chemicals
2020-05-15,UPL, EQ, 15-May-2020,391.85,393.7,393.7,377.45,380.0,378.9,383.57,3690162,14154.23,52890,919018,24.9,Chemicals
2020-05-18,UPL, EQ, 18-May-2020,378.9,381.4,384.7,365.4,374.05,375.8,375.54,5496993,20643.24,81777,1010313,18.38,Chemicals
2020-05-19,UPL, EQ, 19-May-2020,375.8,380.65,380.65,338.25,339.05,339.65,351.72,18772895,66027.49,290921,4027130,21.45,Chemicals
2020-05-20,UPL, EQ, 20-May-2020,339.65,339.05,358.6,336.0,357.95,356.55,353.65,16718318,59123.83,257861,2674957,16.0,Chemicals
2020-05-21,UPL, EQ, 21-May-2020,356.55,359.65,370.0,356.35,367.3,366.8,363.26,10088455,36647.76,145463,2562561,25.4,Chemicals
2020-05-22,UPL, EQ, 22-May-2020,366.8,366.75,373.9,362.7,372.65,371.15,369.54,8545227,31578.33,111835,1467781,17.18,Chemicals
2020-05-26,UPL, EQ, 26-May-2020,371.15,376.95,386.45,365.65,366.6,367.05,376.05,14907868,56060.83,192645,2420747,16.24,Chemicals
2020-05-27,UPL, EQ, 27-May-2020,367.05,370.5,390.0,367.05,387.85,387.8,381.99,15176464,57972.28,216423,3848505,25.36,Chemicals
2020-05-28,UPL, EQ, 28-May-2020,387.8,394.2,398.9,388.2,391.0,391.1,393.03,9298423,36545.19,131208,3392409,36.48,Chemicals
2020-05-29,UPL, EQ, 29-May-2020,391.1,392.55,419.75,388.4,404.5,405.85,407.38,22301405,90851.87,237898,7493814,33.6,Chemicals
2020-06-01,UPL, EQ, 01-Jun-2020,405.85,411.0,423.0,410.75,419.0,419.3,418.16,7782283,32542.48,116918,1831640,23.54,Chemicals
2020-06-02,UPL, EQ, 02-Jun-2020,419.3,420.1,428.95,414.7,424.7,424.7,424.01,6847561,29034.52,110454,1788070,26.11,Chemicals
2020-06-03,UPL, EQ, 03-Jun-2020,424.7,428.95,433.8,417.0,419.0,419.1,426.15,7203500,30698.02,95285,3625237,50.33,Chemicals
2020-06-04,UPL, EQ, 04-Jun-2020,419.1,419.9,432.95,418.0,423.0,422.05,425.0,5729522,24350.38,82499,1240512,21.65,Chemicals
2020-06-05,UPL, EQ, 05-Jun-2020,422.05,425.25,445.95,423.55,439.5,439.4,439.39,12315989,54115.25,158469,2488501,20.21,Chemicals
2020-06-08,UPL, EQ, 08-Jun-2020,439.4,449.0,449.7,433.5,436.9,436.8,441.44,4520992,19957.31,94327,1403307,31.04,Chemicals
2020-06-09,UPL, EQ, 09-Jun-2020,436.8,443.95,445.0,428.15,430.0,430.6,438.93,4048019,17768.1,80498,1419531,35.07,Chemicals
2020-06-10,UPL, EQ, 10-Jun-2020,430.6,432.1,435.55,421.0,426.5,425.0,427.84,4333713,18541.47,56218,2056007,47.44,Chemicals
2020-06-11,UPL, EQ, 11-Jun-2020,425.0,430.7,434.25,415.45,419.5,417.45,424.18,3873618,16431.25,65479,1043368,26.94,Chemicals
2020-06-12,UPL, EQ, 12-Jun-2020,417.45,402.0,415.2,400.05,410.95,411.65,408.1,4995018,20384.52,86526,1674198,33.52,Chemicals
2020-06-15,UPL, EQ, 15-Jun-2020,411.65,405.65,411.0,398.05,406.4,405.0,405.02,4693725,19010.76,67103,1330622,28.35,Chemicals
2020-06-16,UPL, EQ, 16-Jun-2020,405.0,416.0,429.4,410.0,414.9,414.25,421.26,10359468,43640.36,143936,1886727,18.21,Chemicals
2020-06-17,UPL, EQ, 17-Jun-2020,414.25,419.8,424.0,409.0,421.4,420.8,417.89,6088271,25442.26,80257,1825704,29.99,Chemicals
