Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-12-10,ABBOTINDIA, EQ, 10-Dec-2019,12763.05,12763.05,12994.0,12351.05,12580.0,12508.05,12744.14,7819,996.46,2971,3131,40.04,Others
2019-12-11,ABBOTINDIA, EQ, 11-Dec-2019,12508.05,12500.0,12615.05,12329.25,12580.0,12554.4,12476.85,10195,1272.02,2676,6848,67.17,Others
2019-12-12,ABBOTINDIA, EQ, 12-Dec-2019,12554.4,12561.1,12910.05,12561.1,12865.0,12804.85,12684.6,8498,1077.94,1206,7208,84.82,Others
2019-12-13,ABBOTINDIA, EQ, 13-Dec-2019,12804.85,12884.95,13038.85,12800.75,12940.0,12982.15,12953.01,5293,685.6,1820,2641,49.9,Others
2019-12-16,ABBOTINDIA, EQ, 16-Dec-2019,12982.15,12982.15,13444.0,12982.15,13304.95,13300.9,13318.76,17104,2278.04,4598,10410,60.86,Others
2019-12-17,ABBOTINDIA, EQ, 17-Dec-2019,13300.9,13300.0,13470.05,13210.05,13300.0,13381.8,13365.29,10167,1358.85,3276,5975,58.77,Others
2019-12-18,ABBOTINDIA, EQ, 18-Dec-2019,13381.8,13370.0,13410.0,13115.25,13168.0,13190.9,13251.49,5450,722.21,2279,2771,50.84,Others
2019-12-19,ABBOTINDIA, EQ, 19-Dec-2019,13190.9,13170.0,13300.0,13120.0,13260.0,13240.15,13252.71,3442,456.16,1513,1612,46.83,Others
2019-12-20,ABBOTINDIA, EQ, 20-Dec-2019,13240.15,13238.1,13300.0,12800.0,13020.0,12984.65,13105.43,4712,617.53,1508,2899,61.52,Others
2019-12-23,ABBOTINDIA, EQ, 23-Dec-2019,12984.65,13000.0,13208.05,12859.95,13165.0,13188.75,13081.38,5564,727.85,2328,2634,47.34,Others
2019-12-24,ABBOTINDIA, EQ, 24-Dec-2019,13188.75,13230.1,13230.1,12950.0,13035.0,13016.05,13063.93,4864,635.43,1378,2939,60.42,Others
2019-12-26,ABBOTINDIA, EQ, 26-Dec-2019,13016.05,13070.0,13210.0,12950.0,12982.0,13080.05,13141.67,4104,539.33,1589,2206,53.75,Others
2019-12-27,ABBOTINDIA, EQ, 27-Dec-2019,13080.05,13080.0,13200.15,13052.55,13200.0,13194.25,13167.85,5626,740.82,1851,3294,58.55,Others
2019-12-30,ABBOTINDIA, EQ, 30-Dec-2019,13194.25,13250.1,13250.1,13150.0,13199.0,13196.75,13189.8,3410,449.77,1489,1927,56.51,Others
2019-12-31,ABBOTINDIA, EQ, 31-Dec-2019,13196.75,13199.0,13202.0,13049.2,13050.0,13075.5,13141.95,3735,490.85,1616,2051,54.91,Others
2020-01-01,ABBOTINDIA, EQ, 01-Jan-2020,13075.5,13170.6,13452.15,13080.0,13119.95,13140.0,13199.96,4037,532.88,1399,1754,43.45,Others
2020-01-02,ABBOTINDIA, EQ, 02-Jan-2020,13140.0,13119.95,13314.9,13119.95,13127.0,13139.9,13194.3,3435,453.22,1401,1619,47.13,Others
2020-01-03,ABBOTINDIA, EQ, 03-Jan-2020,13139.9,13170.0,13274.2,13150.0,13190.0,13248.25,13211.4,6850,904.98,1934,4644,67.8,Others
2020-01-06,ABBOTINDIA, EQ, 06-Jan-2020,13248.25,13230.4,13230.4,12720.0,12887.9,12780.3,12928.33,9715,1255.99,3342,5473,56.34,Others
2020-01-07,ABBOTINDIA, EQ, 07-Jan-2020,12780.3,12881.1,13074.95,12657.0,12749.85,12742.9,12806.95,17812,2281.17,4751,12838,72.08,Others
2020-01-08,ABBOTINDIA, EQ, 08-Jan-2020,12742.9,12700.0,12850.05,12575.0,12715.0,12727.25,12756.08,9286,1184.53,2986,5466,58.86,Others
2020-01-09,ABBOTINDIA, EQ, 09-Jan-2020,12727.25,12800.0,12847.95,12650.0,12716.95,12712.05,12745.22,5614,715.52,2086,3602,64.16,Others
2020-01-10,ABBOTINDIA, EQ, 10-Jan-2020,12712.05,12723.25,12789.0,12501.0,12550.0,12534.7,12608.37,14224,1793.41,3361,9598,67.48,Others
2020-01-13,ABBOTINDIA, EQ, 13-Jan-2020,12534.7,12632.45,12632.45,12509.95,12598.0,12586.65,12575.17,4133,519.73,1551,2373,57.42,Others
2020-01-14,ABBOTINDIA, EQ, 14-Jan-2020,12586.65,12599.0,12749.0,12512.6,12560.0,12635.6,12613.87,6074,766.17,1491,4624,76.13,Others
2020-01-15,ABBOTINDIA, EQ, 15-Jan-2020,12635.6,12635.0,12850.0,12500.0,12850.0,12772.05,12646.29,4661,589.44,2034,2317,49.71,Others
2020-01-16,ABBOTINDIA, EQ, 16-Jan-2020,12772.05,12872.0,12919.0,12563.0,12581.0,12614.1,12664.06,9186,1163.32,3230,5187,56.47,Others
2020-01-17,ABBOTINDIA, EQ, 17-Jan-2020,12614.1,12610.1,12798.9,12525.0,12587.95,12561.45,12656.17,5254,664.96,2007,3079,58.6,Others
2020-01-20,ABBOTINDIA, EQ, 20-Jan-2020,12561.45,12610.6,12684.0,12501.0,12679.0,12643.4,12583.33,7650,962.62,2126,5332,69.7,Others
2020-01-21,ABBOTINDIA, EQ, 21-Jan-2020,12643.4,12660.6,12750.0,12580.0,12715.0,12713.15,12698.78,6644,843.71,1204,5510,82.93,Others
2020-01-22,ABBOTINDIA, EQ, 22-Jan-2020,12713.15,12715.25,12798.55,12595.0,12686.0,12702.2,12695.0,3491,443.18,1241,1832,52.48,Others
2020-01-23,ABBOTINDIA, EQ, 23-Jan-2020,12702.2,12680.0,12750.0,12652.05,12710.0,12707.9,12728.85,10901,1387.57,1620,9300,85.31,Others
2020-01-24,ABBOTINDIA, EQ, 24-Jan-2020,12707.9,12640.0,12747.95,12550.0,12588.0,12597.25,12644.38,6744,852.74,1942,4718,69.96,Others
2020-01-27,ABBOTINDIA, EQ, 27-Jan-2020,12597.25,12560.0,12734.3,12560.0,12672.0,12666.3,12670.08,8959,1135.11,1403,7431,82.94,Others
2020-01-28,ABBOTINDIA, EQ, 28-Jan-2020,12666.3,12669.0,12770.0,12620.0,12660.0,12653.55,12672.26,6664,844.48,1188,5111,76.7,Others
2020-01-29,ABBOTINDIA, EQ, 29-Jan-2020,12653.55,12698.6,12729.0,12620.15,12630.0,12655.4,12660.89,7315,926.14,1839,5794,79.21,Others
2020-01-30,ABBOTINDIA, EQ, 30-Jan-2020,12655.4,12640.2,12640.2,12450.0,12540.0,12516.55,12514.53,6268,784.41,1749,4846,77.31,Others
2020-01-31,ABBOTINDIA, EQ, 31-Jan-2020,12516.55,12521.0,12600.0,12440.1,12525.0,12498.8,12491.79,6144,767.5,1311,5079,82.67,Others
2020-02-01,ABBOTINDIA, EQ, 01-Feb-2020,12498.8,12535.0,12609.3,12200.0,12255.35,12319.3,12433.77,2691,334.59,1160,1608,59.75,Others
2020-02-03,ABBOTINDIA, EQ, 03-Feb-2020,12319.3,12320.0,12851.75,12186.55,12780.0,12746.25,12723.94,8753,1113.73,2764,4981,56.91,Others
2020-02-04,ABBOTINDIA, EQ, 04-Feb-2020,12746.25,12839.0,13280.0,12796.25,13081.05,13134.35,13057.8,13188,1722.06,3773,7762,58.86,Others
2020-02-05,ABBOTINDIA, EQ, 05-Feb-2020,13134.35,13140.0,13225.5,12986.65,13100.0,13076.8,13110.21,13338,1748.64,2785,5219,39.13,Others
2020-02-06,ABBOTINDIA, EQ, 06-Feb-2020,13076.8,13100.0,13199.0,13001.2,13058.1,13103.4,13118.76,5686,745.93,1914,4299,75.61,Others
2020-02-07,ABBOTINDIA, EQ, 07-Feb-2020,13103.4,13171.0,14444.0,13130.6,14080.0,14103.15,13839.76,106911,14796.23,20498,52912,49.49,Others
2020-02-10,ABBOTINDIA, EQ, 10-Feb-2020,14103.15,14398.0,15394.0,14320.0,14738.95,14774.15,14950.51,66287,9910.25,18535,29766,44.9,Others
2020-02-11,ABBOTINDIA, EQ, 11-Feb-2020,14774.15,14890.6,15144.0,14200.0,14498.85,14460.85,14716.57,24841,3655.74,5699,14528,58.48,Others
2020-02-12,ABBOTINDIA, EQ, 12-Feb-2020,14460.85,14601.6,14979.3,14486.95,14680.0,14743.25,14764.98,15322,2262.29,4359,9175,59.88,Others
2020-02-13,ABBOTINDIA, EQ, 13-Feb-2020,14743.25,14740.0,14986.0,14600.0,14720.0,14794.1,14803.21,11680,1729.02,3152,6902,59.09,Others
2020-02-14,ABBOTINDIA, EQ, 14-Feb-2020,14794.1,14790.0,14889.0,14725.6,14756.0,14785.05,14813.71,9285,1375.45,3440,6213,66.91,Others
2020-02-17,ABBOTINDIA, EQ, 17-Feb-2020,14785.05,14780.0,14860.0,14541.2,14685.0,14650.95,14733.49,16890,2488.49,3095,13168,77.96,Others
2020-02-18,ABBOTINDIA, EQ, 18-Feb-2020,14650.95,14721.6,15692.0,14525.0,15632.0,15452.6,14971.24,21074,3155.04,4883,12319,58.46,Others
2020-02-19,ABBOTINDIA, EQ, 19-Feb-2020,15452.6,15668.65,16190.0,15668.65,15680.0,15722.4,15913.82,15038,2393.12,4825,7073,47.03,Others
2020-02-20,ABBOTINDIA, EQ, 20-Feb-2020,15722.4,15800.0,15984.15,15400.1,15500.0,15527.65,15731.88,10598,1667.26,3278,5385,50.81,Others
2020-02-24,ABBOTINDIA, EQ, 24-Feb-2020,15527.65,15799.0,16279.9,15400.0,15885.0,15943.9,15895.07,12236,1944.92,4602,5886,48.1,Others
2020-02-25,ABBOTINDIA, EQ, 25-Feb-2020,15943.9,16000.0,16249.0,15970.65,16200.05,16202.65,16098.58,12934,2082.19,3676,7190,55.59,Others
2020-02-26,ABBOTINDIA, EQ, 26-Feb-2020,16202.65,16201.0,16499.0,15950.0,16336.0,16237.1,16199.0,14286,2314.19,4981,5282,36.97,Others
2020-02-27,ABBOTINDIA, EQ, 27-Feb-2020,16237.1,16336.0,16450.0,16011.25,16200.0,16185.1,16236.42,11115,1804.68,3713,4868,43.8,Others
2020-02-28,ABBOTINDIA, EQ, 28-Feb-2020,16185.1,15900.0,16109.3,15455.0,15720.0,15718.95,15820.06,21702,3433.27,5824,11418,52.61,Others
2020-03-02,ABBOTINDIA, EQ, 02-Mar-2020,15718.95,15875.0,16099.9,15210.0,15400.0,15393.6,15655.21,15393,2409.81,4211,8535,55.45,Others
2020-03-03,ABBOTINDIA, EQ, 03-Mar-2020,15393.6,15407.0,15780.0,15301.0,15440.0,15427.65,15502.15,18862,2924.01,4187,10337,54.8,Others
2020-03-04,ABBOTINDIA, EQ, 04-Mar-2020,15427.65,15562.0,15562.0,14500.0,15010.0,14992.3,14998.46,15287,2292.81,5831,7182,46.98,Others
2020-03-05,ABBOTINDIA, EQ, 05-Mar-2020,14992.3,15050.0,15293.95,14721.05,14997.0,14853.55,14883.53,14482,2155.43,5180,8149,56.27,Others
2020-03-06,ABBOTINDIA, EQ, 06-Mar-2020,14853.55,14400.0,15725.0,14301.0,15725.0,15589.15,15097.47,16165,2440.51,5256,7885,48.78,Others
2020-03-09,ABBOTINDIA, EQ, 09-Mar-2020,15589.15,15698.95,15877.4,14680.1,14805.05,14930.85,15086.8,23285,3512.96,6922,13551,58.2,Others
2020-03-11,ABBOTINDIA, EQ, 11-Mar-2020,14930.85,14870.0,15298.8,14620.25,14621.0,14662.25,14753.77,18053,2663.5,4205,13191,73.07,Others
2020-03-12,ABBOTINDIA, EQ, 12-Mar-2020,14662.25,14031.0,14443.0,12711.05,13920.0,13874.85,13664.84,51579,7048.19,14444,30756,59.63,Others
2020-03-13,ABBOTINDIA, EQ, 13-Mar-2020,13874.85,12700.0,15499.0,12600.0,15001.0,14973.95,14529.62,45797,6654.13,14408,26811,58.54,Others
2020-03-16,ABBOTINDIA, EQ, 16-Mar-2020,14973.95,14900.0,14900.0,14200.0,14475.0,14421.55,14444.91,17679,2553.71,5932,9249,52.32,Others
2020-03-17,ABBOTINDIA, EQ, 17-Mar-2020,14421.55,14425.0,15085.1,14150.0,14880.0,14904.65,14846.13,26904,3994.2,5468,20073,74.61,Others
2020-03-18,ABBOTINDIA, EQ, 18-Mar-2020,14904.65,14954.95,15399.0,13850.0,14200.0,14238.8,14359.54,39061,5608.98,8669,28812,73.76,Others
2020-03-19,ABBOTINDIA, EQ, 19-Mar-2020,14238.8,13500.0,13820.0,12501.45,13220.0,13249.3,13282.77,33398,4436.18,10277,19853,59.44,Others
2020-03-20,ABBOTINDIA, EQ, 20-Mar-2020,13249.3,13300.15,15279.75,13300.0,14748.6,14736.8,14307.02,25981,3717.11,8477,14469,55.69,Others
2020-03-23,ABBOTINDIA, EQ, 23-Mar-2020,14736.8,13500.0,14200.0,13001.0,13300.05,13271.0,13436.9,16933,2275.27,6540,10084,59.55,Others
2020-03-24,ABBOTINDIA, EQ, 24-Mar-2020,13271.0,13898.0,14200.0,13250.0,13820.0,13841.5,13794.91,11762,1622.56,4408,5582,47.46,Others
2020-03-25,ABBOTINDIA, EQ, 25-Mar-2020,13841.5,13843.0,14500.0,13843.0,14250.0,14232.65,14241.87,9917,1412.37,3371,4893,49.34,Others
2020-03-26,ABBOTINDIA, EQ, 26-Mar-2020,14232.65,14300.0,14798.95,14200.0,14391.0,14392.55,14455.02,9283,1341.86,3955,4214,45.39,Others
2020-03-27,ABBOTINDIA, EQ, 27-Mar-2020,14392.55,14599.0,14792.0,13895.0,13990.0,14146.1,14245.07,12873,1833.77,4875,6615,51.39,Others
2020-03-30,ABBOTINDIA, EQ, 30-Mar-2020,14146.1,16880.0,16880.0,15000.0,15380.0,15210.45,15526.35,77057,11964.14,29735,24614,31.94,Others
2020-03-31,ABBOTINDIA, EQ, 31-Mar-2020,15210.45,15575.0,15694.35,15101.1,15489.9,15451.1,15353.0,24891,3821.52,8751,10290,41.34,Others
2020-04-01,ABBOTINDIA, EQ, 01-Apr-2020,15451.1,15525.35,15998.0,15202.0,15500.0,15613.6,15554.08,17590,2735.96,7346,6368,36.2,Others
2020-04-03,ABBOTINDIA, EQ, 03-Apr-2020,15613.6,15775.0,16000.0,15210.0,15809.0,15810.5,15646.03,28827,4510.28,8802,9081,31.5,Others
2020-04-07,ABBOTINDIA, EQ, 07-Apr-2020,15810.5,16200.0,16899.0,15901.0,16689.0,16699.7,16492.17,33513,5527.02,12492,11396,34.0,Others
2020-04-08,ABBOTINDIA, EQ, 08-Apr-2020,16699.7,16799.45,18250.0,16750.0,17488.0,17481.1,17653.52,57991,10237.46,21022,21385,36.88,Others
2020-04-09,ABBOTINDIA, EQ, 09-Apr-2020,17481.1,17929.95,18500.0,17500.0,17840.0,17884.6,18066.91,30100,5438.14,11206,9044,30.05,Others
2020-04-13,ABBOTINDIA, EQ, 13-Apr-2020,17884.6,18240.0,18400.0,16800.0,17190.0,17232.3,17268.99,35123,6065.39,11680,13155,41.02,Others
2020-04-15,ABBOTINDIA, EQ, 15-Apr-2020,17232.3,17532.3,17600.0,16900.0,17098.5,17107.15,17272.94,35796,6183.02,11655,16107,45.0,Others
2020-04-16,ABBOTINDIA, EQ, 16-Apr-2020,17107.15,17398.0,17908.0,17180.0,17300.7,17271.2,17411.32,23029,4009.65,7887,8840,38.39,Others
2020-04-17,ABBOTINDIA, EQ, 17-Apr-2020,17271.2,17501.0,17650.0,16712.0,16960.0,16918.5,17141.88,27215,4665.16,9052,13419,49.31,Others
2020-04-20,ABBOTINDIA, EQ, 20-Apr-2020,16918.5,17118.0,17260.05,16500.0,16900.0,16880.85,16856.51,14847,2502.69,6407,6483,43.67,Others
2020-04-21,ABBOTINDIA, EQ, 21-Apr-2020,16880.85,16800.0,17250.9,16506.3,16589.0,16545.1,16834.57,25184,4239.62,9557,11690,46.42,Others
2020-04-22,ABBOTINDIA, EQ, 22-Apr-2020,16545.1,16545.1,16799.0,16250.0,16440.0,16467.0,16400.74,24410,4003.42,8038,13565,55.57,Others
2020-04-23,ABBOTINDIA, EQ, 23-Apr-2020,16467.0,16440.0,16662.0,16273.25,16400.0,16391.1,16515.35,13179,2176.56,5346,7045,53.46,Others
2020-04-24,ABBOTINDIA, EQ, 24-Apr-2020,16391.1,16358.3,16598.75,16220.0,16474.0,16439.95,16435.24,14092,2316.05,4535,7132,50.61,Others
2020-04-27,ABBOTINDIA, EQ, 27-Apr-2020,16439.95,16599.0,17140.0,16402.0,16971.0,16981.05,16848.6,22738,3831.03,7854,10925,48.05,Others
2020-04-28,ABBOTINDIA, EQ, 28-Apr-2020,16981.05,17125.0,17535.0,16935.0,17047.0,16975.05,17223.15,28443,4898.78,8291,13705,48.18,Others
2020-04-29,ABBOTINDIA, EQ, 29-Apr-2020,16975.05,17000.0,18149.0,16801.05,18090.0,17992.1,17650.18,42373,7478.91,10128,21809,51.47,Others
2020-04-30,ABBOTINDIA, EQ, 30-Apr-2020,17992.1,18050.0,18200.0,17520.05,17599.0,17730.75,17884.14,44054,7878.68,13795,21850,49.6,Others
2020-05-04,ABBOTINDIA, EQ, 04-May-2020,17730.75,17500.0,18600.0,17212.35,18250.0,18195.35,17982.28,40295,7245.96,12376,11886,29.5,Others
2020-05-05,ABBOTINDIA, EQ, 05-May-2020,18195.35,18399.0,18580.0,18050.0,18310.0,18301.7,18313.76,34246,6271.73,12703,10398,30.36,Others
2020-05-06,ABBOTINDIA, EQ, 06-May-2020,18301.7,18301.7,18399.0,18117.0,18180.0,18162.15,18248.38,8889,1622.1,3716,3017,33.94,Others
2020-05-07,ABBOTINDIA, EQ, 07-May-2020,18162.15,18150.0,18288.8,17728.1,17848.0,17818.95,17939.8,10824,1941.8,4279,4290,39.63,Others
2020-05-08,ABBOTINDIA, EQ, 08-May-2020,17818.95,18000.0,18044.0,17610.0,17800.0,17704.75,17773.88,12631,2245.02,4848,5982,47.36,Others
2020-05-11,ABBOTINDIA, EQ, 11-May-2020,17704.75,17900.0,18025.0,17751.0,17900.0,17907.8,17872.08,10374,1854.05,3595,5086,49.03,Others
2020-05-12,ABBOTINDIA, EQ, 12-May-2020,17907.8,18170.0,18679.75,17825.55,18097.0,18081.9,18097.28,23041,4169.79,8127,8376,36.35,Others
2020-05-13,ABBOTINDIA, EQ, 13-May-2020,18081.9,18199.95,18298.65,17800.0,17871.65,17876.45,18014.84,9998,1801.12,3691,3803,38.04,Others
2020-05-14,ABBOTINDIA, EQ, 14-May-2020,17876.45,17600.0,17991.0,17580.0,17870.0,17907.05,17879.08,9337,1669.37,3009,4154,44.49,Others
2020-05-15,ABBOTINDIA, EQ, 15-May-2020,17907.05,17847.0,17847.0,17470.2,17545.0,17619.55,17603.78,14274,2512.76,6190,5595,39.2,Others
2020-05-18,ABBOTINDIA, EQ, 18-May-2020,17619.55,17699.0,17700.0,16926.55,17000.0,17036.15,17171.51,14209,2439.9,5376,7645,53.8,Others
2020-05-19,ABBOTINDIA, EQ, 19-May-2020,17036.15,17269.75,17299.5,16450.0,16539.95,16506.15,16746.43,15296,2561.53,5696,6956,45.48,Others
2020-05-20,ABBOTINDIA, EQ, 20-May-2020,16506.15,16580.0,16777.0,16225.0,16770.0,16635.2,16429.86,14389,2364.09,4976,6624,46.04,Others
2020-05-21,ABBOTINDIA, EQ, 21-May-2020,16635.2,16750.0,17100.0,16706.0,16795.0,16798.35,16891.62,8883,1500.48,3780,3362,37.85,Others
2020-05-22,ABBOTINDIA, EQ, 22-May-2020,16798.35,16818.0,17000.0,16325.0,16480.0,16423.9,16535.67,9692,1602.64,4169,5044,52.04,Others
2020-05-26,ABBOTINDIA, EQ, 26-May-2020,16423.9,16699.0,16895.75,16420.0,16825.0,16802.0,16774.5,17637,2958.52,3086,13397,75.96,Others
2020-05-27,ABBOTINDIA, EQ, 27-May-2020,16802.0,16825.0,16900.0,16550.0,16680.0,16631.2,16698.9,12274,2049.62,4304,4693,38.24,Others
2020-05-28,ABBOTINDIA, EQ, 28-May-2020,16631.2,16710.0,16775.0,16550.0,16689.95,16594.2,16679.83,6476,1080.19,2618,3026,46.73,Others
2020-05-29,ABBOTINDIA, EQ, 29-May-2020,16594.2,16700.0,16900.0,16594.05,16790.0,16723.4,16737.93,14746,2468.18,5996,5381,36.49,Others
2020-06-01,ABBOTINDIA, EQ, 01-Jun-2020,16723.4,16950.0,16960.0,16723.45,16877.5,16825.6,16823.5,12105,2036.48,5686,6061,50.07,Others
2020-06-02,ABBOTINDIA, EQ, 02-Jun-2020,16825.6,16910.0,17000.0,16751.15,16870.0,16883.7,16909.32,10071,1702.94,3408,5114,50.78,Others
2020-06-03,ABBOTINDIA, EQ, 03-Jun-2020,16883.7,16825.0,16978.0,16676.3,16749.0,16717.3,16808.91,16446,2764.39,5045,9417,57.26,Others
2020-06-04,ABBOTINDIA, EQ, 04-Jun-2020,16717.3,16650.0,16808.0,16551.05,16680.0,16683.15,16681.23,22626,3774.29,5181,15554,68.74,Others
2020-06-05,ABBOTINDIA, EQ, 05-Jun-2020,16683.15,16753.0,17399.0,16650.65,17300.0,17163.55,16924.31,16190,2740.05,5431,8652,53.44,Others
2020-06-08,ABBOTINDIA, EQ, 08-Jun-2020,17163.55,17400.0,17799.0,16501.0,16538.0,16605.1,17073.09,70490,12034.82,19289,23479,33.31,Others
2020-06-09,ABBOTINDIA, EQ, 09-Jun-2020,16605.1,16390.0,16495.0,16000.0,16334.3,16314.55,16282.15,31499,5128.72,9906,14391,45.69,Others
2020-06-10,ABBOTINDIA, EQ, 10-Jun-2020,16314.55,16350.0,16480.0,16120.05,16310.0,16325.35,16327.76,10387,1695.96,3658,4934,47.5,Others
2020-06-11,ABBOTINDIA, EQ, 11-Jun-2020,16325.35,16300.0,16500.0,15911.0,16050.0,16035.5,16196.12,19232,3114.84,6986,10546,54.84,Others
2020-06-12,ABBOTINDIA, EQ, 12-Jun-2020,16035.5,15845.0,16200.0,15570.0,16071.05,16083.6,15845.58,16194,2566.03,6286,7202,44.47,Others
2020-06-15,ABBOTINDIA, EQ, 15-Jun-2020,16083.6,16100.0,16270.0,15950.0,16035.0,16093.1,16097.91,13199,2124.76,6042,5165,39.13,Others
2020-06-16,ABBOTINDIA, EQ, 16-Jun-2020,16093.1,16275.0,16275.0,15900.0,16030.0,16010.5,16050.93,8680,1393.22,3732,4259,49.07,Others
2020-06-17,ABBOTINDIA, EQ, 17-Jun-2020,16010.5,15989.3,16230.0,15862.2,16093.0,16088.7,16069.56,7858,1262.75,3175,2534,32.25,Others
2020-06-18,ABBOTINDIA, EQ, 18-Jun-2020,16088.7,16200.0,16200.0,15800.0,15868.0,15850.8,15933.68,16241,2587.79,5486,8104,49.9,Others
2020-06-19,ABBOTINDIA, EQ, 19-Jun-2020,15850.8,15868.0,15995.0,15611.1,15645.0,15658.45,15716.14,17960,2822.62,5947,9017,50.21,Others
2020-06-22,ABBOTINDIA, EQ, 22-Jun-2020,15658.45,15658.45,15800.0,15594.0,15786.05,15755.25,15698.9,15786,2478.23,5723,8766,55.53,Others
2020-06-23,ABBOTINDIA, EQ, 23-Jun-2020,15755.25,16000.0,16000.0,15696.0,15750.05,15732.65,15815.63,12769,2019.5,4522,6785,53.14,Others
2020-06-24,ABBOTINDIA, EQ, 24-Jun-2020,15732.65,15740.0,15898.8,15650.0,15697.4,15687.0,15721.77,12949,2035.81,5042,7297,56.35,Others
2020-06-25,ABBOTINDIA, EQ, 25-Jun-2020,15687.0,15687.0,16500.0,15528.75,16469.85,16326.5,16132.15,48808,7873.78,13102,29897,61.25,Others
2020-06-26,ABBOTINDIA, EQ, 26-Jun-2020,16326.5,16326.5,16394.9,15900.0,15924.0,15956.35,16072.34,23131,3717.69,12086,12157,52.56,Others
2020-06-29,ABBOTINDIA, EQ, 29-Jun-2020,15956.35,15835.0,15973.95,15651.2,15810.0,15727.0,15771.89,8758,1381.3,4183,4705,53.72,Others
2020-06-30,ABBOTINDIA, EQ, 30-Jun-2020,15727.0,15898.0,15898.0,15705.0,15750.0,15736.5,15765.99,7398,1166.37,3010,4151,56.11,Others
2020-07-01,ABBOTINDIA, EQ, 01-Jul-2020,15736.5,15799.85,15890.5,15732.1,15750.0,15755.95,15773.83,4858,766.29,2378,3166,65.17,Others
2020-07-02,ABBOTINDIA, EQ, 02-Jul-2020,15755.95,15750.0,15928.95,15749.95,15800.0,15798.7,15827.37,7440,1177.56,2828,2547,34.23,Others
2020-07-03,ABBOTINDIA, EQ, 03-Jul-2020,15798.7,15790.0,15884.0,15593.0,15694.0,15657.45,15763.71,9165,1444.74,3191,5063,55.24,Others
2020-07-06,ABBOTINDIA, EQ, 06-Jul-2020,15657.45,15780.0,15850.0,15670.0,15752.15,15723.4,15754.06,11795,1858.19,3260,5370,45.53,Others
2020-07-07,ABBOTINDIA, EQ, 07-Jul-2020,15723.4,15723.4,15900.0,15672.05,15765.0,15811.7,15774.35,9520,1501.72,2299,5991,62.93,Others
2020-07-08,ABBOTINDIA, EQ, 08-Jul-2020,15811.7,15790.0,15790.0,15610.0,15635.0,15634.5,15690.53,8802,1381.08,2842,5987,68.02,Others
2020-07-09,ABBOTINDIA, EQ, 09-Jul-2020,15634.5,15690.0,15732.65,15531.15,15550.0,15548.7,15619.03,10453,1632.66,3612,5913,56.57,Others
2020-07-10,ABBOTINDIA, EQ, 10-Jul-2020,15548.7,15561.0,15650.0,15500.0,15501.0,15512.6,15544.79,7374,1146.27,3428,4079,55.32,Others
2020-07-13,ABBOTINDIA, EQ, 13-Jul-2020,15512.6,15512.0,15650.0,15450.0,15500.0,15493.0,15539.89,8464,1315.3,3341,4285,50.63,Others
2020-07-14,ABBOTINDIA, EQ, 14-Jul-2020,15493.0,15452.0,15560.0,15201.0,15275.0,15248.35,15361.34,12806,1967.17,4160,8604,67.19,Others
2020-07-15,ABBOTINDIA, EQ, 15-Jul-2020,15248.35,15339.0,15420.0,15175.0,15200.0,15212.25,15267.18,10240,1563.36,4633,4946,48.3,Others
2020-07-16,ABBOTINDIA, EQ, 16-Jul-2020,15212.25,15250.0,15599.0,15177.55,15500.0,15536.55,15357.98,9717,1492.33,3509,4750,48.88,Others
2020-07-17,ABBOTINDIA, EQ, 17-Jul-2020,15536.55,15546.0,15743.55,15225.0,15240.05,15262.75,15397.9,14330,2206.52,5080,8155,56.91,Others
2020-07-20,ABBOTINDIA, EQ, 20-Jul-2020,15262.75,15398.8,15398.8,15201.25,15235.0,15231.8,15298.65,11764,1799.73,4530,5995,50.96,Others
2020-07-21,ABBOTINDIA, EQ, 21-Jul-2020,15231.8,15260.0,15366.7,15000.0,15024.0,15014.8,15139.18,15045,2277.69,5496,9982,66.35,Others
2020-07-22,ABBOTINDIA, EQ, 22-Jul-2020,15014.8,15051.0,15199.0,14900.0,15029.0,14937.45,15030.11,13733,2064.08,4537,8846,64.41,Others
2020-07-23,ABBOTINDIA, EQ, 23-Jul-2020,14937.45,14975.0,15622.5,14975.0,15499.0,15528.85,15425.26,29176,4500.48,7163,18303,62.73,Others
2020-07-24,ABBOTINDIA, EQ, 24-Jul-2020,15528.85,15498.0,15524.3,15100.0,15157.6,15136.65,15230.94,11824,1800.91,4560,7415,62.71,Others
2020-07-27,ABBOTINDIA, EQ, 27-Jul-2020,15136.65,15224.3,15224.3,14933.0,14950.0,14947.8,14991.44,11891,1782.63,5078,7705,64.8,Others
2020-07-28,ABBOTINDIA, EQ, 28-Jul-2020,14947.8,14975.0,15172.0,14871.8,14899.0,14895.15,14971.25,13602,2036.39,4684,9239,67.92,Others
2020-07-29,ABBOTINDIA, EQ, 29-Jul-2020,14895.15,14950.0,15032.7,14840.0,14850.0,14853.6,14910.85,11869,1769.77,4474,8305,69.97,Others
2020-07-30,ABBOTINDIA, EQ, 30-Jul-2020,14853.6,14965.0,15025.0,14811.0,15000.0,14905.8,14881.27,17781,2646.04,6914,11030,62.03,Others
