Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-11-26,TATAMOTORS, EQ, 26-Nov-2019,166.1,166.65,167.3,162.55,163.7,163.4,164.92,25520822,42087.85,108159,7351608,28.81,Auto
2019-11-27,TATAMOTORS, EQ, 27-Nov-2019,163.4,165.3,169.3,165.0,165.9,165.9,167.14,29527702,49351.45,130558,5222574,17.69,Auto
2019-11-28,TATAMOTORS, EQ, 28-Nov-2019,165.9,165.75,166.3,163.55,165.9,164.8,164.77,16609775,27368.05,82120,1716909,10.34,Auto
2019-11-29,TATAMOTORS, EQ, 29-Nov-2019,164.8,164.8,167.75,160.6,160.95,161.5,164.33,20010205,32882.41,101159,3759179,18.79,Auto
2019-12-02,TATAMOTORS, EQ, 02-Dec-2019,161.5,160.95,163.0,158.95,160.8,161.05,161.21,19441998,31342.97,102827,3121286,16.05,Auto
2019-12-03,TATAMOTORS, EQ, 03-Dec-2019,161.05,162.95,162.95,157.4,158.5,158.2,159.62,21156471,33770.33,99879,2963571,14.01,Auto
2019-12-04,TATAMOTORS, EQ, 04-Dec-2019,158.2,158.5,170.35,157.7,169.3,169.4,165.83,72084687,119540.4,318152,12398571,17.2,Auto
2019-12-05,TATAMOTORS, EQ, 05-Dec-2019,169.4,170.35,172.2,165.2,166.3,166.1,168.13,31787128,53444.15,147993,3596671,11.31,Auto
2019-12-06,TATAMOTORS, EQ, 06-Dec-2019,166.1,167.0,168.0,160.05,161.05,161.5,163.09,27727162,45220.95,114304,5825068,21.01,Auto
2019-12-09,TATAMOTORS, EQ, 09-Dec-2019,161.5,162.0,166.45,159.75,161.2,160.5,163.56,30920409,50574.22,162808,4017673,12.99,Auto
2019-12-10,TATAMOTORS, EQ, 10-Dec-2019,160.5,162.15,163.25,159.05,160.1,159.7,160.8,26259395,42224.43,138289,2873491,10.94,Auto
2019-12-11,TATAMOTORS, EQ, 11-Dec-2019,159.7,160.4,163.0,157.4,162.4,161.8,160.18,21154277,33884.18,112653,2964612,14.01,Auto
2019-12-12,TATAMOTORS, EQ, 12-Dec-2019,161.8,163.45,174.9,162.5,172.9,173.35,170.24,66138915,112591.63,267724,8153395,12.33,Auto
2019-12-13,TATAMOTORS, EQ, 13-Dec-2019,173.35,177.25,183.95,175.5,176.8,176.7,179.29,93019636,166771.47,375480,13733011,14.76,Auto
2019-12-16,TATAMOTORS, EQ, 16-Dec-2019,176.7,177.0,178.8,173.35,175.5,174.95,175.33,26249975,46024.79,117697,3156206,12.02,Auto
2019-12-17,TATAMOTORS, EQ, 17-Dec-2019,174.95,176.0,181.15,175.35,180.1,180.2,178.85,38213263,68344.43,179455,5650711,14.79,Auto
2019-12-18,TATAMOTORS, EQ, 18-Dec-2019,180.2,182.1,184.5,170.45,175.0,174.8,179.36,63861334,114538.87,264802,6231585,9.76,Auto
2019-12-19,TATAMOTORS, EQ, 19-Dec-2019,174.8,174.65,180.2,174.0,179.1,179.15,177.58,53466924,94945.86,227769,4232605,7.92,Auto
2019-12-20,TATAMOTORS, EQ, 20-Dec-2019,179.15,180.4,181.7,174.85,176.55,175.95,178.03,48818008,86909.0,161184,16725846,34.26,Auto
2019-12-23,TATAMOTORS, EQ, 23-Dec-2019,175.95,176.85,179.0,174.15,176.0,176.05,176.1,27192195,47884.8,125049,2102612,7.73,Auto
2019-12-24,TATAMOTORS, EQ, 24-Dec-2019,176.05,177.65,178.0,174.65,175.4,175.5,176.13,20560311,36211.94,95500,1991321,9.69,Auto
2019-12-26,TATAMOTORS, EQ, 26-Dec-2019,175.5,175.9,176.45,174.1,174.6,174.6,175.07,18785333,32887.42,79763,1979278,10.54,Auto
2019-12-27,TATAMOTORS, EQ, 27-Dec-2019,174.6,176.0,176.95,174.85,176.3,176.15,175.84,12095797,21269.76,60658,1721389,14.23,Auto
2019-12-30,TATAMOTORS, EQ, 30-Dec-2019,176.15,177.2,184.35,176.3,183.75,183.7,180.59,40948394,73946.66,176486,4692738,11.46,Auto
2019-12-31,TATAMOTORS, EQ, 31-Dec-2019,183.7,184.0,187.9,181.55,184.65,185.15,184.83,52869996,97718.85,208099,6258512,11.84,Auto
2020-01-01,TATAMOTORS, EQ, 01-Jan-2020,185.15,185.15,186.7,183.6,184.25,184.45,185.11,25968357,48069.46,99072,1878537,7.23,Auto
2020-01-02,TATAMOTORS, EQ, 02-Jan-2020,184.45,185.0,194.7,184.6,193.85,193.75,190.57,57289863,109175.49,251258,9368491,16.35,Auto
2020-01-03,TATAMOTORS, EQ, 03-Jan-2020,193.75,192.9,195.65,189.25,191.25,191.1,192.0,47572728,91341.4,185614,4181757,8.79,Auto
2020-01-06,TATAMOTORS, EQ, 06-Jan-2020,191.1,191.0,191.0,185.05,185.4,185.65,187.3,28621212,53608.01,138113,3848110,13.44,Auto
2020-01-07,TATAMOTORS, EQ, 07-Jan-2020,185.65,187.0,189.4,182.3,184.35,184.7,185.41,34995035,64883.09,133404,3453069,9.87,Auto
2020-01-08,TATAMOTORS, EQ, 08-Jan-2020,184.7,180.2,184.2,180.2,182.75,182.55,182.39,21862695,39875.43,96592,2366695,10.83,Auto
2020-01-09,TATAMOTORS, EQ, 09-Jan-2020,182.55,184.85,192.75,184.25,192.4,192.0,189.24,40803142,77215.17,169349,4419385,10.83,Auto
2020-01-10,TATAMOTORS, EQ, 10-Jan-2020,192.0,192.0,199.0,190.0,194.25,196.35,193.86,60252338,116804.58,233758,6153112,10.21,Auto
2020-01-13,TATAMOTORS, EQ, 13-Jan-2020,196.35,194.75,197.75,191.4,195.9,196.25,194.56,40535961,78868.57,153824,7702853,19.0,Auto
2020-01-14,TATAMOTORS, EQ, 14-Jan-2020,196.25,195.7,198.25,193.6,195.2,195.85,196.42,29867542,58666.92,121231,2349518,7.87,Auto
2020-01-15,TATAMOTORS, EQ, 15-Jan-2020,195.85,195.0,201.7,194.0,199.7,200.35,198.74,38485962,76486.02,164803,3118661,8.1,Auto
2020-01-16,TATAMOTORS, EQ, 16-Jan-2020,200.35,199.5,200.6,196.9,197.25,197.55,198.68,28118140,55864.88,143016,3114624,11.08,Auto
2020-01-17,TATAMOTORS, EQ, 17-Jan-2020,197.55,197.25,199.45,195.7,196.7,197.3,198.1,18204088,36061.76,90448,1075718,5.91,Auto
2020-01-20,TATAMOTORS, EQ, 20-Jan-2020,197.3,198.0,201.45,194.3,195.55,195.0,197.2,28976013,57140.78,124160,2721775,9.39,Auto
2020-01-21,TATAMOTORS, EQ, 21-Jan-2020,195.0,195.5,196.4,190.2,190.25,191.4,193.54,20859400,40370.92,101560,2045869,9.81,Auto
2020-01-22,TATAMOTORS, EQ, 22-Jan-2020,191.4,191.95,192.5,184.25,185.6,185.6,186.78,32952072,61549.46,147905,4602385,13.97,Auto
2020-01-23,TATAMOTORS, EQ, 23-Jan-2020,185.6,186.75,190.4,183.8,188.1,188.4,187.77,33032086,62024.33,141362,2724024,8.25,Auto
2020-01-24,TATAMOTORS, EQ, 24-Jan-2020,188.4,188.0,191.0,185.0,186.9,186.5,188.92,21791825,41168.94,103503,3178972,14.59,Auto
2020-01-27,TATAMOTORS, EQ, 27-Jan-2020,186.5,185.7,186.9,180.85,182.35,182.2,183.6,30132428,55322.77,135488,5101016,16.93,Auto
2020-01-28,TATAMOTORS, EQ, 28-Jan-2020,182.2,183.9,184.3,174.9,176.4,176.1,179.62,38283588,68764.01,189737,8739649,22.83,Auto
2020-01-29,TATAMOTORS, EQ, 29-Jan-2020,176.1,178.8,188.9,178.55,188.1,188.05,184.96,61585660,113910.13,283929,6663303,10.82,Auto
2020-01-30,TATAMOTORS, EQ, 30-Jan-2020,188.05,190.95,192.55,184.25,186.3,186.2,188.16,70900581,133406.38,291552,7218067,10.18,Auto
2020-01-31,TATAMOTORS, EQ, 31-Jan-2020,186.2,186.3,188.35,175.95,176.9,176.6,180.14,75621897,136225.84,308408,9868706,13.05,Auto
2020-02-01,TATAMOTORS, EQ, 01-Feb-2020,176.6,175.4,178.8,163.7,165.4,165.6,172.07,42515114,73157.32,233423,5781201,13.6,Auto
2020-02-03,TATAMOTORS, EQ, 03-Feb-2020,165.6,163.5,168.3,159.55,164.4,163.85,163.79,66616190,109113.02,311155,6577664,9.87,Auto
2020-02-04,TATAMOTORS, EQ, 04-Feb-2020,163.85,166.55,168.6,161.2,166.35,165.7,165.32,49034642,81065.26,224465,5286416,10.78,Auto
2020-02-05,TATAMOTORS, EQ, 05-Feb-2020,165.7,167.4,184.95,166.6,183.4,183.75,177.48,92982265,165023.92,357445,9596603,10.32,Auto
2020-02-06,TATAMOTORS, EQ, 06-Feb-2020,183.75,182.0,183.4,175.75,178.5,178.85,179.03,61821140,110677.57,256544,6854219,11.09,Auto
2020-02-07,TATAMOTORS, EQ, 07-Feb-2020,178.85,177.4,178.15,173.0,173.5,173.6,175.19,45195760,79180.67,180734,4124684,9.13,Auto
2020-02-10,TATAMOTORS, EQ, 10-Feb-2020,173.6,173.2,173.2,168.0,169.0,168.9,169.44,33279372,56390.13,155885,2887898,8.68,Auto
2020-02-11,TATAMOTORS, EQ, 11-Feb-2020,168.9,171.85,175.15,168.4,170.05,169.75,172.5,42868276,73948.06,170810,2296531,5.36,Auto
2020-02-12,TATAMOTORS, EQ, 12-Feb-2020,169.75,173.0,173.3,169.0,171.1,170.95,170.83,34621395,59142.63,136834,3698571,10.68,Auto
2020-02-13,TATAMOTORS, EQ, 13-Feb-2020,170.95,171.35,172.35,168.1,169.65,169.5,169.7,25049848,42508.82,99951,2886807,11.52,Auto
2020-02-14,TATAMOTORS, EQ, 14-Feb-2020,169.5,172.0,176.2,168.3,169.65,169.1,172.52,56676430,97776.18,233526,4898144,8.64,Auto
2020-02-17,TATAMOTORS, EQ, 17-Feb-2020,169.1,170.4,171.35,166.35,170.0,169.1,168.83,32893274,55534.81,142023,1753432,5.33,Auto
2020-02-18,TATAMOTORS, EQ, 18-Feb-2020,169.1,168.0,168.0,158.6,162.55,161.6,162.25,52744122,85577.86,208214,6956555,13.19,Auto
2020-02-19,TATAMOTORS, EQ, 19-Feb-2020,161.6,162.85,164.6,153.05,158.1,158.05,157.33,78914233,124154.31,321799,6092001,7.72,Auto
2020-02-20,TATAMOTORS, EQ, 20-Feb-2020,158.05,157.95,162.3,156.0,158.75,158.5,159.44,54328194,86621.57,205410,4426122,8.15,Auto
2020-02-24,TATAMOTORS, EQ, 24-Feb-2020,158.5,154.0,155.9,149.6,150.6,150.65,153.41,39706007,60914.47,191095,5113467,12.88,Auto
2020-02-25,TATAMOTORS, EQ, 25-Feb-2020,150.65,152.2,153.4,147.45,150.45,149.9,149.93,52719851,79040.55,199104,2731271,5.18,Auto
2020-02-26,TATAMOTORS, EQ, 26-Feb-2020,149.9,146.9,147.9,143.7,144.5,144.55,145.64,47605927,69331.04,218833,4704279,9.88,Auto
2020-02-27,TATAMOTORS, EQ, 27-Feb-2020,144.55,144.15,146.75,141.1,145.3,145.25,143.41,51328153,73612.02,180842,6470073,12.61,Auto
2020-02-28,TATAMOTORS, EQ, 28-Feb-2020,145.25,138.85,139.6,127.05,129.65,128.95,132.43,94469619,125102.76,341462,13132658,13.9,Auto
2020-03-02,TATAMOTORS, EQ, 02-Mar-2020,128.95,133.0,133.9,123.8,125.1,125.4,128.88,111585697,143814.75,340443,12939787,11.6,Auto
2020-03-03,TATAMOTORS, EQ, 03-Mar-2020,125.4,127.5,131.4,125.25,130.4,130.35,127.87,86765576,110949.78,287946,12890285,14.86,Auto
2020-03-04,TATAMOTORS, EQ, 04-Mar-2020,130.35,129.6,129.6,120.55,126.4,126.2,124.9,97546902,121836.11,294498,8351873,8.56,Auto
2020-03-05,TATAMOTORS, EQ, 05-Mar-2020,126.2,127.55,129.15,124.25,124.75,125.75,126.45,87795649,111020.25,268826,5143535,5.86,Auto
2020-03-06,TATAMOTORS, EQ, 06-Mar-2020,125.75,115.0,117.3,112.8,113.8,114.2,114.92,83971462,96499.6,331758,13405181,15.96,Auto
2020-03-09,TATAMOTORS, EQ, 09-Mar-2020,114.2,109.0,109.85,104.25,104.9,105.7,107.19,81550460,87416.34,284834,12502380,15.33,Auto
2020-03-11,TATAMOTORS, EQ, 11-Mar-2020,105.7,104.85,106.5,97.8,98.35,98.9,101.88,111148611,113239.26,335274,16466588,14.81,Auto
2020-03-12,TATAMOTORS, EQ, 12-Mar-2020,98.9,91.1,94.9,84.1,88.95,88.0,89.33,143551005,128231.34,483314,24688656,17.2,Auto
2020-03-13,TATAMOTORS, EQ, 13-Mar-2020,88.0,81.9,94.15,78.05,90.5,89.75,87.17,106153102,92532.11,428426,20307907,19.13,Auto
2020-03-16,TATAMOTORS, EQ, 16-Mar-2020,89.75,85.6,87.65,82.2,82.6,82.95,84.99,73707690,62646.95,280638,14830661,20.12,Auto
2020-03-17,TATAMOTORS, EQ, 17-Mar-2020,82.95,83.05,85.0,77.4,77.5,77.95,81.57,71849223,58608.82,294238,12018544,16.73,Auto
2020-03-18,TATAMOTORS, EQ, 18-Mar-2020,77.95,79.9,80.45,75.1,75.4,75.5,77.29,70134169,54209.35,255759,11851509,16.9,Auto
2020-03-19,TATAMOTORS, EQ, 19-Mar-2020,75.5,70.0,76.5,68.75,72.9,72.95,72.83,68124538,49613.45,258513,8662112,12.72,Auto
2020-03-20,TATAMOTORS, EQ, 20-Mar-2020,72.95,74.0,79.6,72.65,77.8,77.3,76.07,86044637,65453.78,260134,17087936,19.86,Auto
2020-03-23,TATAMOTORS, EQ, 23-Mar-2020,77.3,70.0,72.0,66.0,66.7,66.2,68.84,34184331,23532.25,205748,12336172,36.09,Auto
2020-03-24,TATAMOTORS, EQ, 24-Mar-2020,66.2,69.9,71.5,63.5,68.95,68.55,67.98,49553202,33684.03,231290,7492133,15.12,Auto
2020-03-25,TATAMOTORS, EQ, 25-Mar-2020,68.55,67.75,71.7,67.25,70.1,70.25,69.25,57716006,39967.5,221008,17182051,29.77,Auto
2020-03-26,TATAMOTORS, EQ, 26-Mar-2020,70.25,71.45,73.5,68.3,70.95,70.8,70.9,63822905,45251.1,240944,12581401,19.71,Auto
2020-03-27,TATAMOTORS, EQ, 27-Mar-2020,70.8,72.05,75.9,69.35,70.7,70.7,72.09,58824452,42407.54,221468,6902573,11.73,Auto
2020-03-30,TATAMOTORS, EQ, 30-Mar-2020,70.7,68.8,70.0,67.25,68.4,68.15,68.6,35278179,24201.06,145591,4965248,14.07,Auto
2020-03-31,TATAMOTORS, EQ, 31-Mar-2020,68.15,70.6,71.5,68.2,70.75,71.05,70.08,46166723,32355.88,176816,6604697,14.31,Auto
2020-04-01,TATAMOTORS, EQ, 01-Apr-2020,71.05,70.5,71.65,67.55,67.95,67.95,69.14,38167981,26390.5,158063,7834484,20.53,Auto
2020-04-03,TATAMOTORS, EQ, 03-Apr-2020,67.95,66.9,66.9,64.8,65.45,65.3,65.5,35346490,23151.42,161810,8319686,23.54,Auto
2020-04-07,TATAMOTORS, EQ, 07-Apr-2020,65.3,68.55,69.3,66.9,67.2,67.25,67.81,42070735,28526.9,149087,13029766,30.97,Auto
2020-04-08,TATAMOTORS, EQ, 08-Apr-2020,67.25,66.5,71.6,65.4,67.75,67.6,68.76,82182403,56511.85,248580,14804513,18.01,Auto
2020-04-09,TATAMOTORS, EQ, 09-Apr-2020,67.6,69.6,76.25,69.1,74.5,74.6,73.81,112680750,83174.23,350425,15404378,13.67,Auto
2020-04-13,TATAMOTORS, EQ, 13-Apr-2020,74.6,76.0,77.6,72.7,74.5,74.25,74.47,70414018,52433.81,256322,10867039,16.57,Auto
2020-04-15,TATAMOTORS, EQ, 15-Apr-2020,74.25,75.4,78.7,71.95,73.1,72.9,75.43,81126343,61190.56,277572,14858676,18.32,Auto
2020-04-16,TATAMOTORS, EQ, 16-Apr-2020,72.9,71.75,75.4,71.0,75.1,74.65,73.69,47910556,35304.3,152202,5852162,12.21,Auto
2020-04-17,TATAMOTORS, EQ, 17-Apr-2020,74.65,78.3,78.3,74.7,76.85,76.85,76.11,58336227,44400.94,186796,9584419,16.43,Auto
2020-04-20,TATAMOTORS, EQ, 20-Apr-2020,76.85,76.85,83.4,75.5,80.1,80.45,80.94,125427754,101524.71,400016,14631225,11.67,Auto
2020-04-21,TATAMOTORS, EQ, 21-Apr-2020,80.45,78.0,78.0,74.0,74.45,74.65,75.47,58249560,43962.13,223568,13973828,23.99,Auto
2020-04-22,TATAMOTORS, EQ, 22-Apr-2020,74.65,74.45,76.55,72.55,76.15,75.9,74.34,56529909,42026.65,183754,7635802,13.51,Auto
2020-04-23,TATAMOTORS, EQ, 23-Apr-2020,75.9,76.75,78.65,75.4,75.9,75.65,76.94,50372620,38758.96,161989,6412100,12.73,Auto
2020-04-24,TATAMOTORS, EQ, 24-Apr-2020,75.65,75.0,76.9,74.0,74.3,74.2,75.51,40054235,30243.44,129250,5108268,12.75,Auto
2020-04-27,TATAMOTORS, EQ, 27-Apr-2020,74.2,75.9,76.2,74.8,75.15,75.25,75.4,27835405,20988.7,93555,3668934,13.18,Auto
2020-04-28,TATAMOTORS, EQ, 28-Apr-2020,75.25,75.65,78.2,75.2,76.85,76.95,76.83,34825466,26757.37,107365,5734888,16.47,Auto
2020-04-29,TATAMOTORS, EQ, 29-Apr-2020,76.95,77.45,79.3,76.55,78.15,78.15,78.07,40785025,31841.02,133880,8210629,20.13,Auto
2020-04-30,TATAMOTORS, EQ, 30-Apr-2020,78.15,85.95,93.75,85.95,93.75,93.25,89.27,170645234,152339.02,519684,31194881,18.28,Auto
2020-05-04,TATAMOTORS, EQ, 04-May-2020,93.25,87.0,87.2,81.5,84.05,83.9,84.1,91167307,76668.46,327945,17224243,18.89,Auto
2020-05-05,TATAMOTORS, EQ, 05-May-2020,83.9,86.0,86.8,80.4,81.0,80.9,84.32,57123018,48163.72,194041,10083444,17.65,Auto
2020-05-06,TATAMOTORS, EQ, 06-May-2020,80.9,81.55,83.95,80.35,83.7,83.2,82.54,53739428,44357.43,166733,5697458,10.6,Auto
2020-05-07,TATAMOTORS, EQ, 07-May-2020,83.2,82.9,84.65,82.1,82.55,82.5,83.28,31160671,25950.15,119183,3839170,12.32,Auto
2020-05-08,TATAMOTORS, EQ, 08-May-2020,82.5,84.5,84.95,80.55,81.2,81.05,82.46,35363226,29161.75,135944,5610622,15.87,Auto
2020-05-11,TATAMOTORS, EQ, 11-May-2020,81.05,81.45,90.65,81.4,85.85,86.1,86.95,152592033,132678.43,470511,16863736,11.05,Auto
2020-05-12,TATAMOTORS, EQ, 12-May-2020,86.1,85.95,87.7,83.5,86.45,86.2,85.02,77552355,65937.67,245351,8722985,11.25,Auto
2020-05-13,TATAMOTORS, EQ, 13-May-2020,86.2,92.5,92.5,86.25,88.0,87.2,88.65,68086246,60360.03,237994,10605119,15.58,Auto
2020-05-14,TATAMOTORS, EQ, 14-May-2020,87.2,83.95,85.3,82.55,83.9,83.8,84.09,46341703,38967.27,173963,9178367,19.81,Auto
2020-05-15,TATAMOTORS, EQ, 15-May-2020,83.8,84.7,85.35,82.8,84.15,84.35,83.91,38594210,32383.66,124113,5477665,14.19,Auto
2020-05-18,TATAMOTORS, EQ, 18-May-2020,84.35,84.5,84.5,79.6,80.9,80.65,81.14,44221575,35881.82,163410,7019950,15.87,Auto
2020-05-19,TATAMOTORS, EQ, 19-May-2020,80.65,82.5,85.65,81.5,82.3,81.8,83.66,65379359,54694.28,194462,8832443,13.51,Auto
2020-05-20,TATAMOTORS, EQ, 20-May-2020,81.8,81.25,84.4,80.7,83.65,83.45,82.97,36351616,30159.15,116445,4506508,12.4,Auto
2020-05-21,TATAMOTORS, EQ, 21-May-2020,83.45,83.1,85.2,82.9,83.95,84.1,84.26,37290910,31421.96,119854,4989155,13.38,Auto
2020-05-22,TATAMOTORS, EQ, 22-May-2020,84.1,83.4,83.9,82.0,83.05,82.8,82.82,29252936,24228.32,96301,3797520,12.98,Auto
2020-05-26,TATAMOTORS, EQ, 26-May-2020,82.8,83.9,85.7,82.6,83.25,83.1,84.1,38018351,31972.22,116618,7310373,19.23,Auto
2020-05-27,TATAMOTORS, EQ, 27-May-2020,83.1,84.1,86.0,84.0,84.7,84.55,84.95,57958863,49234.19,144270,14877874,25.67,Auto
2020-05-28,TATAMOTORS, EQ, 28-May-2020,84.55,86.0,88.15,84.55,87.15,87.0,86.48,96183461,83177.54,254053,24565098,25.54,Auto
2020-05-29,TATAMOTORS, EQ, 29-May-2020,87.0,85.55,87.5,84.65,86.7,87.0,85.84,80819025,69372.85,210894,25639006,31.72,Auto
2020-06-01,TATAMOTORS, EQ, 01-Jun-2020,87.0,88.9,91.2,88.0,89.6,89.55,90.03,71081216,63991.9,207071,11780846,16.57,Auto
2020-06-02,TATAMOTORS, EQ, 02-Jun-2020,89.55,90.0,97.3,89.75,96.15,96.5,94.26,125410755,118213.94,347165,16451689,13.12,Auto
2020-06-03,TATAMOTORS, EQ, 03-Jun-2020,96.5,100.0,101.45,97.4,98.5,98.75,100.15,90600115,90737.98,296653,15481242,17.09,Auto
2020-06-04,TATAMOTORS, EQ, 04-Jun-2020,98.75,99.0,101.4,96.8,98.75,98.5,99.23,72080989,71525.73,209721,8892943,12.34,Auto
2020-06-05,TATAMOTORS, EQ, 05-Jun-2020,98.5,100.45,112.45,99.05,111.95,110.75,106.99,187212583,200293.79,503188,22254722,11.89,Auto
2020-06-08,TATAMOTORS, EQ, 08-Jun-2020,110.75,114.0,119.15,113.35,115.65,115.45,115.87,136948454,158681.34,413849,18759497,13.7,Auto
2020-06-09,TATAMOTORS, EQ, 09-Jun-2020,115.45,117.45,117.9,110.25,111.25,111.45,114.0,79474755,90598.97,256089,8450073,10.63,Auto
2020-06-10,TATAMOTORS, EQ, 10-Jun-2020,111.45,111.0,113.0,108.5,112.2,111.4,111.02,84038803,93303.35,268868,6954337,8.28,Auto
2020-06-11,TATAMOTORS, EQ, 11-Jun-2020,111.4,109.9,111.15,105.0,106.1,106.15,109.05,55488921,60508.07,187716,10329025,18.61,Auto
2020-06-12,TATAMOTORS, EQ, 12-Jun-2020,106.15,98.0,106.25,98.0,104.75,105.3,101.92,92997378,94783.06,288327,8976389,9.65,Auto
2020-06-15,TATAMOTORS, EQ, 15-Jun-2020,105.3,104.65,104.65,100.05,100.65,100.5,101.81,69320247,70571.51,223353,9544345,13.77,Auto
2020-06-16,TATAMOTORS, EQ, 16-Jun-2020,100.5,102.0,103.5,92.0,94.6,94.75,96.73,215478234,208434.2,628969,26288289,12.2,Auto
2020-06-17,TATAMOTORS, EQ, 17-Jun-2020,94.75,93.0,96.4,91.8,95.35,95.4,94.59,110831825,104839.23,298090,6378248,5.75,Auto
2020-06-18,TATAMOTORS, EQ, 18-Jun-2020,95.4,95.0,97.2,94.15,96.5,96.35,96.14,58964763,56688.77,197722,6024585,10.22,Auto
2020-06-19,TATAMOTORS, EQ, 19-Jun-2020,96.35,96.5,103.9,95.6,101.9,102.5,100.87,135463691,136642.19,378796,17846578,13.17,Auto
2020-06-22,TATAMOTORS, EQ, 22-Jun-2020,102.5,102.35,104.9,101.0,102.55,102.65,103.22,68549914,70759.06,227836,7998003,11.67,Auto
2020-06-23,TATAMOTORS, EQ, 23-Jun-2020,102.65,103.0,106.0,101.9,104.4,104.4,103.78,68638635,71234.23,192404,7678796,11.19,Auto
2020-06-24,TATAMOTORS, EQ, 24-Jun-2020,104.4,105.25,110.8,104.2,105.15,104.8,107.96,125462474,135445.73,368519,16986620,13.54,Auto
2020-06-25,TATAMOTORS, EQ, 25-Jun-2020,104.8,103.85,106.3,101.65,104.0,103.8,104.27,63198650,65898.89,184772,7701030,12.19,Auto
2020-06-26,TATAMOTORS, EQ, 26-Jun-2020,103.8,105.4,106.05,100.35,102.0,101.4,103.24,56328105,58153.59,171279,8972659,15.93,Auto
2020-06-29,TATAMOTORS, EQ, 29-Jun-2020,101.4,101.4,101.4,98.05,99.7,99.45,99.36,43275076,42996.9,149166,5211886,12.04,Auto
2020-06-30,TATAMOTORS, EQ, 30-Jun-2020,99.45,101.75,102.3,97.3,98.75,98.25,99.31,50767147,50417.97,172501,7877851,15.52,Auto
2020-07-01,TATAMOTORS, EQ, 01-Jul-2020,98.25,99.0,101.45,98.2,100.5,100.75,100.12,50868246,50928.22,169169,5464332,10.74,Auto
2020-07-02,TATAMOTORS, EQ, 02-Jul-2020,100.75,100.75,102.95,100.4,101.65,101.55,101.58,48086112,48844.23,144870,5891610,12.25,Auto
2020-07-03,TATAMOTORS, EQ, 03-Jul-2020,101.55,102.85,106.35,102.1,103.4,103.45,104.61,87312581,91336.53,254018,10129467,11.6,Auto
2020-07-06,TATAMOTORS, EQ, 06-Jul-2020,103.45,105.0,109.9,104.5,109.0,109.0,107.22,91971938,98608.57,277964,16810635,18.28,Auto
2020-07-07,TATAMOTORS, EQ, 07-Jul-2020,109.0,109.8,112.6,108.05,108.95,109.05,110.06,85842146,94478.29,268526,9659411,11.25,Auto
2020-07-08,TATAMOTORS, EQ, 08-Jul-2020,109.05,109.5,110.85,104.2,105.6,105.35,108.26,55890628,60504.49,178778,7746061,13.86,Auto
2020-07-09,TATAMOTORS, EQ, 09-Jul-2020,105.35,106.3,108.95,104.65,107.4,106.95,106.29,54492889,57919.59,168116,4842541,8.89,Auto
2020-07-10,TATAMOTORS, EQ, 10-Jul-2020,106.95,106.7,108.6,105.4,107.25,107.6,107.29,64694703,69410.7,194661,6896784,10.66,Auto
2020-07-13,TATAMOTORS, EQ, 13-Jul-2020,107.6,108.85,112.1,106.85,108.3,108.0,109.45,81900473,89636.99,242525,9433157,11.52,Auto
2020-07-14,TATAMOTORS, EQ, 14-Jul-2020,108.0,106.9,107.55,104.1,105.2,105.15,105.61,46926242,49558.89,157141,6178551,13.17,Auto
2020-07-15,TATAMOTORS, EQ, 15-Jul-2020,105.15,106.8,106.8,102.5,103.45,103.2,104.91,49688858,52128.4,139212,4949305,9.96,Auto
2020-07-16,TATAMOTORS, EQ, 16-Jul-2020,103.2,103.95,103.95,100.6,102.95,102.95,102.04,44334635,45237.95,139777,4515096,10.18,Auto
2020-07-17,TATAMOTORS, EQ, 17-Jul-2020,102.95,103.65,106.95,103.3,106.35,106.4,105.36,42080407,44336.56,124209,6075752,14.44,Auto
2020-07-20,TATAMOTORS, EQ, 20-Jul-2020,106.4,106.35,106.35,103.85,104.95,105.05,104.89,39787958,41733.85,139285,5217868,13.11,Auto
2020-07-21,TATAMOTORS, EQ, 21-Jul-2020,105.05,106.0,109.7,105.5,108.15,108.45,108.29,66009182,71480.59,203404,11623050,17.61,Auto
2020-07-22,TATAMOTORS, EQ, 22-Jul-2020,108.45,108.5,109.75,104.25,105.45,105.15,106.63,50740709,54103.9,145177,8285647,16.33,Auto
2020-07-23,TATAMOTORS, EQ, 23-Jul-2020,105.15,105.45,106.45,104.7,106.0,106.05,105.82,30722468,32510.15,110868,5887560,19.16,Auto
2020-07-24,TATAMOTORS, EQ, 24-Jul-2020,106.05,104.7,105.5,102.7,103.65,103.75,103.96,39366097,40925.99,141124,8382556,21.29,Auto
2020-07-27,TATAMOTORS, EQ, 27-Jul-2020,103.75,104.0,104.5,101.3,101.9,101.7,102.52,29646442,30394.12,108291,5600033,18.89,Auto
2020-07-28,TATAMOTORS, EQ, 28-Jul-2020,101.7,102.3,107.2,102.0,106.2,106.45,105.32,64271556,67693.65,201485,10787365,16.78,Auto
2020-07-29,TATAMOTORS, EQ, 29-Jul-2020,106.45,108.1,108.75,104.85,105.7,105.75,107.06,44561874,47709.24,148403,5539745,12.43,Auto
