Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2020-01-08,CANBK, EQ, 08-Jan-2020,208.05,202.5,209.4,200.45,207.6,207.8,204.16,15141394,30913.21,75985,534203,3.53,Banking
2020-01-09,CANBK, EQ, 09-Jan-2020,207.8,213.6,215.75,210.75,213.0,213.45,213.45,8668763,18503.56,44068,780084,9.0,Banking
2020-01-10,CANBK, EQ, 10-Jan-2020,213.45,214.1,218.6,212.2,214.05,214.15,215.32,9320962,20069.82,49817,385700,4.14,Banking
2020-01-13,CANBK, EQ, 13-Jan-2020,214.15,215.0,216.8,213.6,216.55,216.15,215.45,5888640,12687.06,32350,292563,4.97,Banking
2020-01-14,CANBK, EQ, 14-Jan-2020,216.15,216.2,218.05,214.1,215.2,215.55,216.27,5884894,12727.0,29612,864043,14.68,Banking
2020-01-15,CANBK, EQ, 15-Jan-2020,215.55,213.05,219.4,209.05,218.25,218.15,214.1,11669551,24984.78,61034,468940,4.02,Banking
2020-01-16,CANBK, EQ, 16-Jan-2020,218.15,218.7,222.8,215.5,219.5,219.1,219.46,8313124,18243.74,46282,730935,8.79,Banking
2020-01-17,CANBK, EQ, 17-Jan-2020,219.1,216.1,223.7,215.8,221.9,221.6,221.09,8369664,18504.66,42193,514429,6.15,Banking
2020-01-20,CANBK, EQ, 20-Jan-2020,221.6,222.25,223.65,216.65,218.55,218.85,219.1,5635312,12347.02,34536,284703,5.05,Banking
2020-01-21,CANBK, EQ, 21-Jan-2020,218.85,217.3,221.3,216.0,217.9,219.15,219.19,6067583,13299.24,35740,439055,7.24,Banking
2020-01-22,CANBK, EQ, 22-Jan-2020,219.15,220.35,221.5,216.6,218.45,218.9,218.88,4521588,9896.63,29725,183903,4.07,Banking
2020-01-23,CANBK, EQ, 23-Jan-2020,218.9,219.05,226.75,217.1,220.7,220.7,221.82,13910267,30855.91,78535,753003,5.41,Banking
2020-01-24,CANBK, EQ, 24-Jan-2020,220.7,221.9,224.2,217.5,218.3,218.8,220.47,7294499,16081.89,46576,579928,7.95,Banking
2020-01-27,CANBK, EQ, 27-Jan-2020,218.8,215.9,217.15,208.95,210.1,210.35,213.68,6494563,13877.29,42327,1277008,19.66,Banking
2020-01-28,CANBK, EQ, 28-Jan-2020,210.35,211.0,211.95,202.65,204.2,203.6,206.92,10799426,22346.0,55347,3177425,29.42,Banking
2020-01-29,CANBK, EQ, 29-Jan-2020,203.6,205.85,207.9,203.55,203.9,204.1,205.66,5800555,11929.2,33655,858214,14.8,Banking
2020-01-30,CANBK, EQ, 30-Jan-2020,204.1,203.5,204.7,200.15,201.55,202.25,202.22,7099653,14356.85,40022,992133,13.97,Banking
2020-01-31,CANBK, EQ, 31-Jan-2020,202.25,204.0,205.35,200.4,202.35,202.65,202.67,7014346,14216.04,37824,577718,8.24,Banking
2020-02-01,CANBK, EQ, 01-Feb-2020,202.65,201.0,205.55,189.0,190.0,192.05,199.1,7507719,14947.73,46902,925892,12.33,Banking
2020-02-03,CANBK, EQ, 03-Feb-2020,192.05,192.0,193.95,186.0,187.3,186.95,189.79,10159075,19280.7,48265,2105244,20.72,Banking
2020-02-04,CANBK, EQ, 04-Feb-2020,186.95,190.0,192.65,184.8,184.95,185.7,188.54,10704318,20182.31,50469,2816184,26.31,Banking
2020-02-05,CANBK, EQ, 05-Feb-2020,185.7,186.0,188.0,182.9,184.4,184.0,185.16,10154236,18801.22,50977,2403437,23.67,Banking
2020-02-06,CANBK, EQ, 06-Feb-2020,184.0,185.15,194.4,184.1,189.0,189.55,189.42,16772311,31769.56,76699,2855145,17.02,Banking
2020-02-07,CANBK, EQ, 07-Feb-2020,189.55,189.95,193.15,186.9,189.1,190.0,190.39,11219507,21361.03,60923,1147318,10.23,Banking
2020-02-10,CANBK, EQ, 10-Feb-2020,190.0,189.95,191.8,185.95,187.3,187.15,188.18,6623990,12465.19,39885,766276,11.57,Banking
2020-02-11,CANBK, EQ, 11-Feb-2020,187.15,188.9,191.45,186.65,187.65,187.6,189.22,6490881,12282.21,36751,476243,7.34,Banking
2020-02-12,CANBK, EQ, 12-Feb-2020,187.6,188.95,189.75,182.85,184.95,184.7,185.49,7932797,14714.43,41694,752801,9.49,Banking
2020-02-13,CANBK, EQ, 13-Feb-2020,184.7,185.5,187.55,182.6,182.95,183.0,184.51,8338787,15386.16,39038,666440,7.99,Banking
2020-02-14,CANBK, EQ, 14-Feb-2020,183.0,183.3,185.5,179.55,180.0,180.3,182.01,8605375,15662.54,42975,795289,9.24,Banking
2020-02-17,CANBK, EQ, 17-Feb-2020,180.3,180.8,181.3,174.2,174.55,174.8,176.48,6859158,12105.21,37887,552858,8.06,Banking
2020-02-18,CANBK, EQ, 18-Feb-2020,174.8,175.0,175.0,167.55,172.7,172.8,170.76,9137114,15602.93,51018,842440,9.22,Banking
2020-02-19,CANBK, EQ, 19-Feb-2020,172.8,174.4,176.35,171.5,173.2,173.65,173.49,6706914,11635.72,33370,670265,9.99,Banking
2020-02-20,CANBK, EQ, 20-Feb-2020,173.65,173.4,177.4,171.15,172.8,172.65,174.33,7289494,12707.64,35918,557798,7.65,Banking
2020-02-24,CANBK, EQ, 24-Feb-2020,172.65,171.0,171.7,164.45,164.9,165.55,168.49,5910514,9958.82,35310,793715,13.43,Banking
2020-02-25,CANBK, EQ, 25-Feb-2020,165.55,166.55,166.65,162.35,162.8,162.9,163.95,7344060,12040.23,38646,553614,7.54,Banking
2020-02-26,CANBK, EQ, 26-Feb-2020,162.9,161.5,163.1,159.1,159.6,159.9,160.92,6950126,11184.32,36045,561327,8.08,Banking
2020-02-27,CANBK, EQ, 27-Feb-2020,159.9,159.4,160.45,154.25,154.95,155.55,156.16,8498519,13271.68,37077,801558,9.43,Banking
2020-02-28,CANBK, EQ, 28-Feb-2020,155.55,150.0,150.7,140.15,142.3,143.7,146.99,9479531,13933.89,41822,1295488,13.67,Banking
2020-03-02,CANBK, EQ, 02-Mar-2020,143.7,146.3,147.9,136.2,138.15,138.15,143.53,10112716,14514.81,48301,740844,7.33,Banking
2020-03-03,CANBK, EQ, 03-Mar-2020,138.15,139.75,143.5,137.8,142.2,141.75,140.11,12866011,18026.85,51449,692016,5.38,Banking
2020-03-04,CANBK, EQ, 04-Mar-2020,141.75,142.0,142.2,135.2,138.4,138.9,138.64,10602835,14699.42,45543,576709,5.44,Banking
2020-03-05,CANBK, EQ, 05-Mar-2020,138.9,139.75,143.35,133.95,138.6,139.1,139.04,14180230,19716.62,58268,900184,6.35,Banking
2020-03-06,CANBK, EQ, 06-Mar-2020,139.1,130.0,132.7,127.4,130.0,130.5,130.86,8274049,10827.49,38425,597108,7.22,Banking
2020-03-09,CANBK, EQ, 09-Mar-2020,130.5,125.0,127.85,120.0,121.0,121.65,124.31,9425292,11716.84,42899,708484,7.52,Banking
2020-03-11,CANBK, EQ, 11-Mar-2020,121.65,121.65,123.8,115.3,115.6,116.65,120.23,10041511,12072.87,50628,755632,7.53,Banking
2020-03-12,CANBK, EQ, 12-Mar-2020,116.65,108.0,109.7,97.05,98.3,98.5,102.36,15182766,15541.41,68321,1641970,10.81,Banking
2020-03-13,CANBK, EQ, 13-Mar-2020,98.5,89.2,109.4,82.0,107.3,107.4,98.51,18446393,18170.72,95175,1398802,7.58,Banking
2020-03-16,CANBK, EQ, 16-Mar-2020,107.4,99.7,102.8,97.5,99.5,99.65,99.91,11979773,11969.34,64649,1444778,12.06,Banking
2020-03-17,CANBK, EQ, 17-Mar-2020,99.65,100.6,104.9,98.0,99.25,99.2,101.45,12132213,12308.47,54850,1752394,14.44,Banking
2020-03-18,CANBK, EQ, 18-Mar-2020,99.2,101.5,101.8,92.5,95.5,95.85,96.43,12246334,11809.26,54353,1272479,10.39,Banking
2020-03-19,CANBK, EQ, 19-Mar-2020,95.85,90.65,104.95,89.7,98.35,99.05,99.34,16989456,16876.85,86050,2202709,12.97,Banking
2020-03-20,CANBK, EQ, 20-Mar-2020,99.05,99.8,102.95,95.45,95.9,96.25,98.39,20401525,20073.14,86229,4474177,21.93,Banking
2020-03-23,CANBK, EQ, 23-Mar-2020,96.25,91.5,91.5,75.0,77.1,76.1,82.02,6549130,5371.5,53401,2256825,34.46,Banking
2020-03-24,CANBK, EQ, 24-Mar-2020,76.1,79.25,83.0,73.65,81.1,80.4,78.6,11485068,9027.44,57781,2866590,24.96,Banking
2020-03-25,CANBK, EQ, 25-Mar-2020,80.4,77.5,86.7,77.0,83.7,83.65,82.04,7825483,6420.41,39681,1328647,16.98,Banking
2020-03-26,CANBK, EQ, 26-Mar-2020,83.65,84.0,91.45,82.9,87.3,87.4,87.69,9925410,8703.29,59591,1278998,12.89,Banking
2020-03-27,CANBK, EQ, 27-Mar-2020,87.4,90.45,95.5,87.7,90.45,90.05,90.91,12354848,11231.36,76487,1597639,12.93,Banking
2020-03-30,CANBK, EQ, 30-Mar-2020,90.05,89.0,89.55,84.7,87.15,86.85,87.47,5776266,5052.37,36194,407677,7.06,Banking
2020-03-31,CANBK, EQ, 31-Mar-2020,86.85,90.0,92.15,86.8,91.5,90.5,88.87,6564255,5833.81,32723,797814,12.15,Banking
2020-04-01,CANBK, EQ, 01-Apr-2020,90.5,91.5,91.95,88.25,90.05,90.2,90.0,6274718,5647.01,31498,499421,7.96,Banking
2020-04-03,CANBK, EQ, 03-Apr-2020,90.2,88.0,88.9,83.5,84.3,84.15,85.48,5510785,4710.89,33792,897948,16.29,Banking
2020-04-07,CANBK, EQ, 07-Apr-2020,84.15,87.15,88.0,83.2,86.5,86.8,86.05,7387687,6357.17,35915,977037,13.23,Banking
2020-04-08,CANBK, EQ, 08-Apr-2020,86.8,85.2,92.75,84.3,87.05,87.4,88.56,8434667,7469.86,39656,494872,5.87,Banking
2020-04-09,CANBK, EQ, 09-Apr-2020,87.4,88.4,93.0,86.6,91.3,91.8,89.85,11219835,10081.5,47414,1257622,11.21,Banking
2020-04-13,CANBK, EQ, 13-Apr-2020,91.8,90.95,91.3,86.65,88.0,88.3,88.39,6855898,6059.95,32635,910975,14.8,Banking
2020-04-15,CANBK, EQ, 15-Apr-2020,88.3,88.95,92.0,85.85,86.9,86.45,89.51,11008091,9852.87,42670,1432946,13.02,Banking
2020-04-16,CANBK, EQ, 16-Apr-2020,86.45,87.0,87.6,84.8,86.0,85.85,86.11,11292993,9723.92,39843,2049288,18.15,Banking
2020-04-17,CANBK, EQ, 17-Apr-2020,85.85,89.0,90.15,83.5,86.95,86.85,86.27,16638116,14354.27,64886,2584722,15.53,Banking
2020-04-20,CANBK, EQ, 20-Apr-2020,86.85,88.0,94.15,86.1,91.8,92.0,91.83,23385044,21475.31,95794,3002124,12.84,Banking
2020-04-21,CANBK, EQ, 21-Apr-2020,92.0,89.8,89.8,83.9,84.2,84.2,85.93,13216464,11357.49,61219,3627194,27.44,Banking
2020-04-22,CANBK, EQ, 22-Apr-2020,84.2,84.15,84.5,79.55,83.05,82.9,81.9,20489220,16781.57,74398,1946173,9.5,Banking
2020-04-23,CANBK, EQ, 23-Apr-2020,82.9,83.9,85.7,82.75,83.6,83.65,84.19,8950970,7535.4,39676,1195052,13.35,Banking
2020-04-24,CANBK, EQ, 24-Apr-2020,83.65,82.55,84.7,81.05,81.95,81.35,82.61,7662626,6330.32,43000,1851876,24.17,Banking
2020-04-27,CANBK, EQ, 27-Apr-2020,81.35,82.5,83.45,80.5,81.45,81.45,81.98,6953759,5700.81,43354,1061289,15.26,Banking
2020-04-28,CANBK, EQ, 28-Apr-2020,81.45,82.7,86.0,81.15,85.7,83.95,82.52,11708692,9661.77,40362,2289748,19.56,Banking
2020-04-29,CANBK, EQ, 29-Apr-2020,83.95,85.0,88.2,84.3,87.1,87.4,86.77,16106194,13975.36,63701,2850575,17.7,Banking
2020-04-30,CANBK, EQ, 30-Apr-2020,87.4,88.45,91.2,87.4,87.75,87.9,89.25,14278203,12742.74,57282,2302960,16.13,Banking
2020-05-04,CANBK, EQ, 04-May-2020,87.9,85.5,85.6,80.15,81.55,81.4,81.48,12023059,9796.13,55787,3146932,26.17,Banking
2020-05-05,CANBK, EQ, 05-May-2020,81.4,83.0,83.45,79.5,79.9,79.8,81.28,10302950,8374.34,43934,1609201,15.62,Banking
2020-05-06,CANBK, EQ, 06-May-2020,79.8,80.5,81.7,77.05,81.4,81.15,79.55,10041123,7987.37,40570,1089562,10.85,Banking
2020-05-07,CANBK, EQ, 07-May-2020,81.15,80.15,82.7,79.85,81.45,81.35,81.4,5821026,4738.1,24819,493437,8.48,Banking
2020-05-08,CANBK, EQ, 08-May-2020,81.35,82.0,83.1,79.5,79.65,79.85,81.4,7597829,6184.68,31297,1202258,15.82,Banking
2020-05-11,CANBK, EQ, 11-May-2020,79.85,80.1,80.9,78.5,78.85,78.85,79.54,7176455,5708.19,30513,1213571,16.91,Banking
2020-05-12,CANBK, EQ, 12-May-2020,78.85,78.95,80.6,76.0,80.1,79.8,77.94,9185494,7158.78,39112,1239754,13.5,Banking
2020-05-13,CANBK, EQ, 13-May-2020,79.8,83.0,90.25,81.55,90.0,89.05,86.21,22217447,19153.08,87774,4617682,20.78,Banking
2020-05-14,CANBK, EQ, 14-May-2020,89.05,87.0,90.0,85.65,86.2,86.3,87.67,13561874,11889.14,57947,1537231,11.33,Banking
2020-05-15,CANBK, EQ, 15-May-2020,86.3,86.95,87.55,83.15,84.0,83.95,84.84,10066061,8540.18,40501,1177084,11.69,Banking
2020-05-18,CANBK, EQ, 18-May-2020,83.95,84.6,84.7,76.5,77.5,77.6,78.65,13412110,10548.12,56622,2661769,19.85,Banking
2020-05-19,CANBK, EQ, 19-May-2020,77.6,79.1,79.4,75.9,76.65,76.4,77.46,10117728,7837.39,45359,1295656,12.81,Banking
2020-05-20,CANBK, EQ, 20-May-2020,76.4,76.4,78.3,75.75,77.3,77.35,76.91,8440420,6491.91,31351,892916,10.58,Banking
2020-05-21,CANBK, EQ, 21-May-2020,77.35,78.0,80.65,77.1,77.7,77.7,78.97,10973792,8666.38,47766,946891,8.63,Banking
2020-05-22,CANBK, EQ, 22-May-2020,77.7,77.25,80.0,76.55,77.5,77.25,77.88,12424368,9676.05,51422,890341,7.17,Banking
2020-05-26,CANBK, EQ, 26-May-2020,77.25,78.3,79.25,77.25,78.85,78.8,78.4,7043735,5522.57,29457,934929,13.27,Banking
2020-05-27,CANBK, EQ, 27-May-2020,78.8,79.1,84.15,78.7,83.65,83.65,81.59,13476076,10994.47,51006,2414983,17.92,Banking
2020-05-28,CANBK, EQ, 28-May-2020,83.65,84.15,85.6,82.8,82.85,83.3,84.19,12459864,10489.93,41954,1668311,13.39,Banking
2020-05-29,CANBK, EQ, 29-May-2020,83.3,82.0,84.3,80.4,83.6,83.8,82.84,11410929,9452.86,35640,1291557,11.32,Banking
2020-06-01,CANBK, EQ, 01-Jun-2020,83.8,85.15,92.5,85.0,91.95,91.95,89.19,22509090,20075.11,76688,3875593,17.22,Banking
2020-06-02,CANBK, EQ, 02-Jun-2020,91.95,93.25,94.65,90.7,92.1,92.15,92.48,17198274,15904.48,66065,1883888,10.95,Banking
2020-06-03,CANBK, EQ, 03-Jun-2020,92.15,92.85,101.3,92.05,96.7,97.15,97.02,33751977,32746.75,113486,4560390,13.51,Banking
2020-06-04,CANBK, EQ, 04-Jun-2020,97.15,96.7,100.85,95.15,97.0,97.35,98.12,26854235,26349.02,94632,2138348,7.96,Banking
2020-06-05,CANBK, EQ, 05-Jun-2020,97.35,98.6,106.15,98.0,105.0,104.3,101.61,30016516,30498.78,100040,3907656,13.02,Banking
2020-06-08,CANBK, EQ, 08-Jun-2020,104.3,107.9,107.9,99.6,100.4,100.6,103.96,25343351,26347.04,90769,4624467,18.25,Banking
2020-06-09,CANBK, EQ, 09-Jun-2020,100.6,101.1,105.45,99.2,100.5,100.55,101.83,21711040,22108.57,78171,1591215,7.33,Banking
2020-06-10,CANBK, EQ, 10-Jun-2020,100.55,100.75,105.8,99.75,105.1,104.85,102.62,19185078,19686.79,70707,2534894,13.21,Banking
2020-06-11,CANBK, EQ, 11-Jun-2020,104.85,105.2,109.3,100.5,101.0,101.0,105.35,32548630,34291.42,123965,4219430,12.96,Banking
2020-06-12,CANBK, EQ, 12-Jun-2020,101.0,94.5,104.6,94.5,103.3,103.75,99.76,22978290,22924.19,82537,1719178,7.48,Banking
2020-06-15,CANBK, EQ, 15-Jun-2020,103.75,103.5,104.0,99.2,102.55,102.7,101.74,18549189,18872.09,67839,1172733,6.32,Banking
2020-06-16,CANBK, EQ, 16-Jun-2020,102.7,106.0,106.5,98.7,100.9,101.45,102.42,20302757,20793.87,78679,1953911,9.62,Banking
2020-06-17,CANBK, EQ, 17-Jun-2020,101.45,101.0,103.1,99.4,100.4,100.75,101.59,21599362,21943.55,115251,943360,4.37,Banking
2020-06-18,CANBK, EQ, 18-Jun-2020,100.75,99.5,104.0,99.5,103.55,103.4,102.2,13743375,14045.78,55398,1975740,14.38,Banking
2020-06-19,CANBK, EQ, 19-Jun-2020,103.4,104.3,108.5,103.6,106.95,107.35,107.01,29210643,31256.96,92814,4097778,14.03,Banking
2020-06-22,CANBK, EQ, 22-Jun-2020,107.35,107.95,114.25,107.45,112.15,111.85,111.8,31492611,35209.88,116278,3027766,9.61,Banking
2020-06-23,CANBK, EQ, 23-Jun-2020,111.85,113.7,115.75,112.05,114.0,113.75,113.97,19628925,22371.13,66496,2584917,13.17,Banking
2020-06-24,CANBK, EQ, 24-Jun-2020,113.75,115.9,118.3,108.0,109.55,109.5,114.16,29620430,33815.29,101339,4439993,14.99,Banking
2020-06-25,CANBK, EQ, 25-Jun-2020,109.5,102.3,106.35,102.0,105.25,104.8,104.23,36462853,38006.58,132416,3353694,9.2,Banking
2020-06-26,CANBK, EQ, 26-Jun-2020,104.8,106.0,107.45,103.1,104.55,104.5,105.27,18383138,19351.37,80677,2135211,11.62,Banking
2020-06-29,CANBK, EQ, 29-Jun-2020,104.5,103.95,104.15,100.2,102.05,102.0,101.67,12747001,12959.43,44417,1403639,11.01,Banking
2020-06-30,CANBK, EQ, 30-Jun-2020,102.0,103.5,104.5,100.05,100.65,100.55,102.3,11296149,11555.72,41102,1578963,13.98,Banking
2020-07-01,CANBK, EQ, 01-Jul-2020,100.55,100.6,106.0,99.5,105.65,105.5,103.5,18404445,19048.68,63724,2892303,15.72,Banking
2020-07-02,CANBK, EQ, 02-Jul-2020,105.5,105.75,106.75,103.5,104.9,104.55,104.91,11795493,12374.33,40826,1243780,10.54,Banking
2020-07-03,CANBK, EQ, 03-Jul-2020,104.55,105.35,105.4,102.3,102.95,103.0,103.37,9025626,9329.82,33375,1171070,12.97,Banking
2020-07-06,CANBK, EQ, 06-Jul-2020,103.0,104.1,105.65,103.4,104.7,104.9,104.85,14554223,15260.06,53242,1649935,11.34,Banking
2020-07-07,CANBK, EQ, 07-Jul-2020,104.9,105.0,105.2,101.8,104.3,104.5,103.42,15859957,16402.8,51494,1199017,7.56,Banking
2020-07-08,CANBK, EQ, 08-Jul-2020,104.5,104.8,113.5,104.5,108.75,109.0,110.73,48569715,53782.29,160189,6026148,12.41,Banking
2020-07-09,CANBK, EQ, 09-Jul-2020,109.0,109.75,111.3,106.35,108.55,108.65,108.36,23048126,24976.07,79144,1965631,8.53,Banking
2020-07-10,CANBK, EQ, 10-Jul-2020,108.65,107.5,108.4,103.5,104.4,104.6,105.43,22294286,23504.54,76094,3728653,16.72,Banking
2020-07-13,CANBK, EQ, 13-Jul-2020,104.6,105.0,106.15,102.75,103.25,103.4,103.85,15607691,16207.92,56400,2050124,13.14,Banking
2020-07-14,CANBK, EQ, 14-Jul-2020,103.4,103.1,103.3,99.8,100.8,100.9,100.85,14906702,15033.19,73150,2851559,19.13,Banking
2020-07-15,CANBK, EQ, 15-Jul-2020,100.9,101.85,103.35,100.95,101.75,101.4,102.31,9773192,9999.0,48684,1725986,17.66,Banking
