Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-12-31,DALBHARAT, EQ, 31-Dec-2021,1804.35,1811.0,1865.95,1798.15,1847.5,1847.9,1844.65,202493,3735.28,12145,95000,46.92,Cement
2022-01-03,DALBHARAT, EQ, 03-Jan-2022,1847.9,1849.55,1892.6,1844.8,1889.9,1881.85,1877.86,141011,2647.99,8021,67092,47.58,Cement
2022-01-04,DALBHARAT, EQ, 04-Jan-2022,1881.85,1888.0,1898.3,1860.55,1880.05,1876.6,1878.23,84425,1585.7,6299,34337,40.67,Cement
2022-01-05,DALBHARAT, EQ, 05-Jan-2022,1876.6,1876.65,1940.0,1876.65,1912.0,1911.05,1920.65,454090,8721.5,17083,246198,54.22,Cement
2022-01-06,DALBHARAT, EQ, 06-Jan-2022,1911.05,1909.9,1919.35,1877.0,1890.5,1887.4,1896.12,157688,2989.95,10995,80466,51.03,Cement
2022-01-07,DALBHARAT, EQ, 07-Jan-2022,1887.4,1880.0,1950.45,1863.0,1934.9,1931.35,1906.31,350551,6682.6,18092,153283,43.73,Cement
2022-01-10,DALBHARAT, EQ, 10-Jan-2022,1931.35,1955.0,1999.0,1935.65,1990.0,1994.1,1970.98,312571,6160.7,18725,108801,34.81,Cement
2022-01-11,DALBHARAT, EQ, 11-Jan-2022,1994.1,2000.0,2029.0,1979.65,1998.0,1999.45,2000.61,329006,6582.13,23330,161733,49.16,Cement
2022-01-12,DALBHARAT, EQ, 12-Jan-2022,1999.45,2008.9,2035.0,2003.0,2025.35,2026.8,2019.01,121956,2462.3,10914,62991,51.65,Cement
2022-01-13,DALBHARAT, EQ, 13-Jan-2022,2026.8,2026.8,2038.0,1990.85,2007.05,2004.85,2013.27,149076,3001.31,15044,69475,46.6,Cement
2022-01-14,DALBHARAT, EQ, 14-Jan-2022,2004.85,2004.5,2031.0,1983.95,2009.95,2012.85,2007.57,81064,1627.42,6217,35876,44.26,Cement
2022-01-17,DALBHARAT, EQ, 17-Jan-2022,2012.85,2029.0,2104.15,2010.0,2065.0,2066.7,2045.83,289553,5923.77,19071,123025,42.49,Cement
2022-01-18,DALBHARAT, EQ, 18-Jan-2022,2066.7,2082.0,2082.0,1969.95,1983.35,1981.55,2016.91,118647,2393.01,10078,43177,36.39,Cement
2022-01-19,DALBHARAT, EQ, 19-Jan-2022,1981.55,1975.0,2008.95,1958.0,1987.9,1983.65,1981.87,118696,2352.4,10817,48175,40.59,Cement
2022-01-20,DALBHARAT, EQ, 20-Jan-2022,1983.65,1978.0,2024.75,1978.0,1986.1,1988.85,2003.1,81786,1638.26,8143,21496,26.28,Cement
2022-01-21,DALBHARAT, EQ, 21-Jan-2022,1988.85,1974.0,2003.95,1917.2,1948.0,1951.7,1967.14,429037,8439.78,25103,124370,28.99,Cement
2022-01-24,DALBHARAT, EQ, 24-Jan-2022,1951.7,1940.6,1975.7,1823.55,1870.0,1867.55,1864.18,235536,4390.81,15005,87385,37.1,Cement
2022-01-25,DALBHARAT, EQ, 25-Jan-2022,1867.55,1847.0,1855.15,1805.05,1832.8,1834.85,1833.64,287522,5272.11,28215,133643,46.48,Cement
2022-01-27,DALBHARAT, EQ, 27-Jan-2022,1834.85,1834.85,1834.85,1666.0,1710.0,1726.35,1754.7,399267,7005.95,31249,165306,41.4,Cement
2022-01-28,DALBHARAT, EQ, 28-Jan-2022,1726.35,1672.25,1838.25,1672.25,1779.95,1784.7,1794.72,460321,8261.48,37347,161165,35.01,Cement
2022-01-31,DALBHARAT, EQ, 31-Jan-2022,1784.7,1789.9,1819.95,1757.05,1769.0,1781.8,1787.86,275088,4918.2,16794,139824,50.83,Cement
2022-02-01,DALBHARAT, EQ, 01-Feb-2022,1781.8,1795.0,1940.0,1782.1,1889.0,1902.7,1873.49,898614,16835.42,47323,359731,40.03,Cement
2022-02-02,DALBHARAT, EQ, 02-Feb-2022,1902.7,1900.9,1933.8,1871.4,1914.9,1919.55,1911.28,258631,4943.15,20906,94485,36.53,Cement
2022-02-03,DALBHARAT, EQ, 03-Feb-2022,1919.55,1914.0,1970.7,1906.4,1961.9,1941.7,1935.16,442397,8561.07,21374,150029,33.91,Cement
2022-02-04,DALBHARAT, EQ, 04-Feb-2022,1941.7,1950.0,1960.0,1920.15,1936.85,1940.2,1941.01,161686,3138.34,12267,76968,47.6,Cement
2022-02-07,DALBHARAT, EQ, 07-Feb-2022,1940.2,1940.2,1986.45,1922.6,1983.1,1978.6,1960.46,259444,5086.29,14998,87309,33.65,Cement
2022-02-08,DALBHARAT, EQ, 08-Feb-2022,1978.6,1993.05,2015.0,1935.0,1935.45,1939.95,1969.2,152058,2994.33,11107,29101,19.14,Cement
2022-02-09,DALBHARAT, EQ, 09-Feb-2022,1939.95,1948.7,1985.8,1935.45,1971.0,1969.3,1960.0,195396,3829.75,8346,78594,40.22,Cement
2022-02-10,DALBHARAT, EQ, 10-Feb-2022,1969.3,1970.05,1976.05,1915.0,1946.6,1948.15,1943.89,84587,1644.28,5481,29660,35.06,Cement
2022-02-11,DALBHARAT, EQ, 11-Feb-2022,1948.15,1930.4,1950.5,1876.0,1894.65,1898.95,1902.79,153632,2923.3,9042,78987,51.41,Cement
2022-02-14,DALBHARAT, EQ, 14-Feb-2022,1898.95,1852.0,1883.3,1793.3,1806.0,1804.45,1843.19,121456,2238.67,8631,55750,45.9,Cement
2022-02-15,DALBHARAT, EQ, 15-Feb-2022,1804.45,1810.0,1860.0,1791.8,1852.7,1854.6,1840.49,175484,3229.76,11019,90017,51.3,Cement
2022-02-16,DALBHARAT, EQ, 16-Feb-2022,1854.6,1864.75,1873.5,1818.0,1826.0,1830.3,1850.0,71239,1317.92,6338,20182,28.33,Cement
2022-02-17,DALBHARAT, EQ, 17-Feb-2022,1830.3,1835.0,1865.0,1805.65,1835.1,1842.85,1832.21,384735,7049.14,12375,77335,20.1,Cement
2022-02-18,DALBHARAT, EQ, 18-Feb-2022,1842.85,1827.1,1836.45,1761.15,1780.0,1789.05,1798.13,317609,5711.04,17186,82412,25.95,Cement
2022-02-21,DALBHARAT, EQ, 21-Feb-2022,1789.05,1779.05,1798.9,1730.1,1748.0,1739.15,1758.89,89264,1570.06,8519,28411,31.83,Cement
2022-02-22,DALBHARAT, EQ, 22-Feb-2022,1739.15,1705.0,1732.15,1653.25,1687.5,1686.25,1691.46,292670,4950.41,18499,128517,43.91,Cement
2022-02-23,DALBHARAT, EQ, 23-Feb-2022,1686.25,1708.05,1708.05,1648.3,1659.85,1654.25,1675.2,173698,2909.8,13406,72165,41.55,Cement
2022-02-24,DALBHARAT, EQ, 24-Feb-2022,1654.25,1571.1,1623.75,1512.55,1554.9,1536.85,1573.37,516658,8128.96,27681,272951,52.83,Cement
2022-02-25,DALBHARAT, EQ, 25-Feb-2022,1536.85,1536.85,1620.75,1536.85,1580.0,1574.85,1588.54,482562,7665.71,32752,263146,54.53,Cement
2022-02-28,DALBHARAT, EQ, 28-Feb-2022,1574.85,1569.0,1598.0,1493.15,1566.0,1567.0,1542.37,462614,7135.24,20338,173843,37.58,Cement
2022-03-02,DALBHARAT, EQ, 02-Mar-2022,1567.0,1560.0,1560.35,1485.0,1517.2,1517.35,1527.22,401048,6124.88,25393,201293,50.19,Cement
2022-03-03,DALBHARAT, EQ, 03-Mar-2022,1517.35,1521.0,1548.8,1420.85,1429.0,1426.8,1458.37,369623,5390.47,20130,192392,52.05,Cement
2022-03-04,DALBHARAT, EQ, 04-Mar-2022,1426.8,1423.6,1454.95,1353.2,1405.9,1404.4,1401.1,478418,6703.12,30738,200354,41.88,Cement
2022-03-07,DALBHARAT, EQ, 07-Mar-2022,1404.4,1359.0,1373.9,1290.15,1330.95,1331.0,1319.81,553126,7300.23,29450,289382,52.32,Cement
2022-03-08,DALBHARAT, EQ, 08-Mar-2022,1331.0,1326.1,1379.7,1278.15,1358.5,1362.25,1328.5,573703,7621.62,24713,243774,42.49,Cement
2022-03-09,DALBHARAT, EQ, 09-Mar-2022,1362.25,1366.4,1475.9,1362.25,1474.0,1465.1,1434.5,442885,6353.18,25873,148315,33.49,Cement
2022-03-10,DALBHARAT, EQ, 10-Mar-2022,1465.1,1515.1,1529.95,1442.7,1480.0,1482.15,1485.56,466778,6934.29,30195,144602,30.98,Cement
2022-03-11,DALBHARAT, EQ, 11-Mar-2022,1482.15,1473.5,1480.0,1402.0,1426.0,1429.85,1431.02,449351,6430.29,30629,160957,35.82,Cement
2022-03-14,DALBHARAT, EQ, 14-Mar-2022,1429.85,1415.0,1429.0,1378.15,1424.7,1407.4,1403.97,313954,4407.81,17206,117639,37.47,Cement
2022-03-15,DALBHARAT, EQ, 15-Mar-2022,1407.4,1421.75,1474.9,1405.05,1410.0,1423.8,1442.02,389816,5621.22,21788,114618,29.4,Cement
2022-03-16,DALBHARAT, EQ, 16-Mar-2022,1423.8,1451.8,1482.0,1425.75,1475.0,1473.6,1462.23,405627,5931.21,17088,197579,48.71,Cement
2022-03-17,DALBHARAT, EQ, 17-Mar-2022,1473.6,1490.0,1523.4,1450.6,1459.0,1460.25,1491.11,352511,5256.34,21655,177102,50.24,Cement
2022-03-21,DALBHARAT, EQ, 21-Mar-2022,1460.25,1460.0,1460.0,1412.35,1421.9,1425.15,1435.06,277487,3982.12,15154,111054,40.02,Cement
2022-03-22,DALBHARAT, EQ, 22-Mar-2022,1425.15,1425.15,1431.95,1397.05,1424.0,1422.45,1419.38,208200,2955.14,14273,81171,38.99,Cement
2022-03-23,DALBHARAT, EQ, 23-Mar-2022,1422.45,1427.0,1440.75,1390.1,1397.8,1412.5,1419.01,145765,2068.43,8033,71375,48.97,Cement
2022-03-24,DALBHARAT, EQ, 24-Mar-2022,1412.5,1404.95,1412.1,1381.15,1384.9,1388.45,1396.69,165414,2310.32,9792,83867,50.7,Cement
2022-03-25,DALBHARAT, EQ, 25-Mar-2022,1388.45,1400.0,1403.35,1351.4,1363.0,1360.4,1370.06,171297,2346.87,11678,71184,41.56,Cement
2022-03-28,DALBHARAT, EQ, 28-Mar-2022,1360.4,1360.5,1396.95,1341.35,1377.1,1383.65,1363.58,239415,3264.61,11572,118519,49.5,Cement
2022-03-29,DALBHARAT, EQ, 29-Mar-2022,1383.65,1375.0,1448.95,1370.95,1437.0,1431.7,1427.99,524071,7483.67,24500,166457,31.76,Cement
2022-03-30,DALBHARAT, EQ, 30-Mar-2022,1431.7,1452.3,1502.4,1442.75,1495.0,1493.15,1484.52,682116,10126.13,26920,247321,36.26,Cement
2022-03-31,DALBHARAT, EQ, 31-Mar-2022,1493.15,1505.55,1507.65,1465.0,1495.0,1495.6,1490.61,215880,3217.92,9797,77246,35.78,Cement
2022-04-01,DALBHARAT, EQ, 01-Apr-2022,1495.6,1502.0,1534.95,1485.0,1525.0,1526.2,1520.79,396086,6023.62,15918,215940,54.52,Cement
2022-04-04,DALBHARAT, EQ, 04-Apr-2022,1526.2,1526.25,1583.3,1526.25,1581.0,1576.9,1565.2,248638,3891.69,11936,105265,42.34,Cement
2022-04-05,DALBHARAT, EQ, 05-Apr-2022,1576.9,1592.7,1609.1,1527.8,1589.9,1592.35,1579.6,228634,3611.5,12986,56911,24.89,Cement
2022-04-06,DALBHARAT, EQ, 06-Apr-2022,1592.35,1576.0,1624.0,1561.3,1599.9,1593.9,1600.75,360524,5771.1,17762,213112,59.11,Cement
2022-04-07,DALBHARAT, EQ, 07-Apr-2022,1593.9,1608.0,1614.0,1582.2,1592.95,1589.2,1597.53,204798,3271.7,13377,52884,25.82,Cement
2022-04-08,DALBHARAT, EQ, 08-Apr-2022,1589.2,1600.0,1622.0,1597.05,1609.55,1607.25,1607.73,122637,1971.68,6533,54131,44.14,Cement
2022-04-11,DALBHARAT, EQ, 11-Apr-2022,1607.25,1619.4,1640.4,1593.0,1617.8,1620.55,1617.44,257239,4160.68,14082,97837,38.03,Cement
2022-04-12,DALBHARAT, EQ, 12-Apr-2022,1620.55,1620.55,1631.45,1570.0,1611.7,1602.5,1602.0,306061,4903.1,15312,116298,38.0,Cement
2022-04-13,DALBHARAT, EQ, 13-Apr-2022,1602.5,1615.0,1640.5,1603.25,1631.0,1630.0,1626.0,225482,3666.34,8542,105177,46.65,Cement
2022-04-18,DALBHARAT, EQ, 18-Apr-2022,1630.0,1634.0,1634.0,1590.35,1604.0,1601.8,1608.39,109683,1764.13,7545,30488,27.8,Cement
2022-04-19,DALBHARAT, EQ, 19-Apr-2022,1601.8,1614.0,1623.7,1538.05,1545.0,1573.05,1592.12,109892,1749.61,6680,44135,40.16,Cement
2022-04-20,DALBHARAT, EQ, 20-Apr-2022,1573.05,1573.05,1622.0,1545.25,1583.45,1588.95,1597.98,144033,2301.62,8293,35291,24.5,Cement
2022-04-21,DALBHARAT, EQ, 21-Apr-2022,1588.95,1610.0,1625.0,1595.0,1616.55,1613.25,1611.86,80366,1295.39,5291,22129,27.54,Cement
2022-04-22,DALBHARAT, EQ, 22-Apr-2022,1613.25,1617.0,1635.0,1592.05,1625.0,1620.25,1617.59,139864,2262.42,9669,51744,37.0,Cement
2022-04-25,DALBHARAT, EQ, 25-Apr-2022,1620.25,1605.5,1609.0,1561.5,1570.0,1570.9,1580.61,113876,1799.94,7967,36485,32.04,Cement
2022-04-26,DALBHARAT, EQ, 26-Apr-2022,1570.9,1588.7,1604.3,1573.2,1588.7,1583.1,1591.45,91848,1461.72,6636,27530,29.97,Cement
2022-04-27,DALBHARAT, EQ, 27-Apr-2022,1583.1,1565.0,1590.0,1522.65,1551.0,1549.6,1553.28,118416,1839.33,7117,34861,29.44,Cement
2022-04-28,DALBHARAT, EQ, 28-Apr-2022,1549.6,1568.0,1568.0,1529.5,1540.2,1538.3,1542.97,129525,1998.53,10079,60287,46.54,Cement
2022-04-29,DALBHARAT, EQ, 29-Apr-2022,1538.3,1540.2,1564.0,1514.4,1519.45,1519.15,1540.93,149626,2305.63,5955,73928,49.41,Cement
2022-05-02,DALBHARAT, EQ, 02-May-2022,1519.15,1519.15,1519.15,1476.35,1503.4,1501.75,1491.36,82450,1229.63,6528,24609,29.85,Cement
2022-05-04,DALBHARAT, EQ, 04-May-2022,1501.75,1502.0,1509.95,1436.0,1448.85,1444.55,1474.03,112315,1655.55,7003,44904,39.98,Cement
2022-05-05,DALBHARAT, EQ, 05-May-2022,1444.55,1444.55,1495.9,1429.0,1436.0,1439.95,1457.16,198288,2889.37,8678,100237,50.55,Cement
2022-05-06,DALBHARAT, EQ, 06-May-2022,1439.95,1425.0,1445.0,1396.15,1429.6,1427.45,1418.89,102810,1458.76,6324,32335,31.45,Cement
2022-05-09,DALBHARAT, EQ, 09-May-2022,1427.45,1385.0,1468.5,1385.0,1454.0,1452.8,1433.32,199132,2854.19,11515,48604,24.41,Cement
2022-05-10,DALBHARAT, EQ, 10-May-2022,1452.8,1477.9,1486.15,1366.25,1420.0,1421.8,1418.49,559455,7935.81,23571,165444,29.57,Cement
2022-05-11,DALBHARAT, EQ, 11-May-2022,1421.8,1420.0,1460.0,1373.6,1444.2,1447.0,1421.91,322693,4588.41,23339,155745,48.26,Cement
2022-05-12,DALBHARAT, EQ, 12-May-2022,1447.0,1435.0,1438.0,1379.0,1410.0,1405.5,1397.55,197668,2762.52,11915,84744,42.87,Cement
2022-05-13,DALBHARAT, EQ, 13-May-2022,1405.5,1414.0,1448.4,1400.1,1411.95,1408.0,1421.68,115514,1642.24,7636,34292,29.69,Cement
2022-05-16,DALBHARAT, EQ, 16-May-2022,1408.0,1420.0,1440.0,1392.0,1433.1,1435.0,1423.48,99952,1422.8,7529,28174,28.19,Cement
2022-05-17,DALBHARAT, EQ, 17-May-2022,1435.0,1448.3,1468.0,1406.05,1418.0,1413.7,1428.15,268548,3835.28,21017,121183,45.13,Cement
2022-05-18,DALBHARAT, EQ, 18-May-2022,1413.7,1418.1,1439.8,1391.0,1425.0,1422.2,1422.82,156581,2227.86,7836,60587,38.69,Cement
2022-05-19,DALBHARAT, EQ, 19-May-2022,1422.2,1410.0,1410.0,1346.55,1371.75,1369.15,1368.32,225747,3088.93,10981,99308,43.99,Cement
2022-05-20,DALBHARAT, EQ, 20-May-2022,1369.15,1386.75,1411.0,1384.7,1400.0,1399.5,1398.35,291685,4078.78,20186,172243,59.05,Cement
2022-05-23,DALBHARAT, EQ, 23-May-2022,1399.5,1410.1,1430.45,1351.2,1370.7,1367.25,1395.42,229656,3204.66,16854,92299,40.19,Cement
2022-05-24,DALBHARAT, EQ, 24-May-2022,1367.25,1370.65,1380.9,1315.85,1320.0,1322.45,1335.53,252700,3374.89,11960,124510,49.27,Cement
2022-05-25,DALBHARAT, EQ, 25-May-2022,1322.45,1322.0,1342.1,1269.3,1308.0,1290.8,1305.17,260926,3405.54,15043,107141,41.06,Cement
2022-05-26,DALBHARAT, EQ, 26-May-2022,1290.8,1306.25,1341.45,1253.6,1337.0,1334.25,1293.36,167934,2172.0,10701,38973,23.21,Cement
2022-05-27,DALBHARAT, EQ, 27-May-2022,1334.25,1358.0,1358.0,1325.45,1332.0,1334.9,1341.66,54102,725.86,3992,14450,26.71,Cement
2022-05-30,DALBHARAT, EQ, 30-May-2022,1334.9,1345.1,1388.0,1339.5,1376.1,1374.1,1365.08,167668,2288.8,7587,85786,51.16,Cement
2022-05-31,DALBHARAT, EQ, 31-May-2022,1374.1,1375.25,1375.3,1352.05,1362.9,1362.5,1362.26,112261,1529.29,6961,44715,39.83,Cement
2022-06-01,DALBHARAT, EQ, 01-Jun-2022,1362.5,1372.9,1410.0,1345.8,1367.55,1362.4,1380.04,193277,2667.3,10655,33791,17.48,Cement
2022-06-02,DALBHARAT, EQ, 02-Jun-2022,1362.4,1360.1,1377.95,1345.0,1374.0,1373.75,1361.62,81580,1110.81,5114,16841,20.64,Cement
2022-06-03,DALBHARAT, EQ, 03-Jun-2022,1373.75,1378.0,1381.4,1250.0,1257.0,1252.8,1283.43,998453,12814.42,42534,461067,46.18,Cement
2022-06-06,DALBHARAT, EQ, 06-Jun-2022,1252.8,1252.8,1298.0,1240.5,1279.0,1282.7,1269.43,484135,6145.75,24940,114803,23.71,Cement
2022-06-07,DALBHARAT, EQ, 07-Jun-2022,1282.7,1273.0,1275.95,1228.1,1239.0,1237.75,1236.82,745995,9226.62,27008,415634,55.72,Cement
2022-06-08,DALBHARAT, EQ, 08-Jun-2022,1237.75,1237.75,1307.5,1237.75,1270.0,1269.7,1279.21,1152471,14742.48,50465,276923,24.03,Cement
2022-06-09,DALBHARAT, EQ, 09-Jun-2022,1269.7,1270.0,1301.9,1265.2,1290.0,1294.25,1282.88,227321,2916.26,12072,97407,42.85,Cement
2022-06-10,DALBHARAT, EQ, 10-Jun-2022,1294.25,1282.0,1319.8,1272.85,1288.0,1288.3,1291.94,237561,3069.14,9773,78325,32.97,Cement
2022-06-13,DALBHARAT, EQ, 13-Jun-2022,1288.3,1276.0,1276.0,1238.0,1262.0,1261.0,1256.13,175241,2201.25,9483,66680,38.05,Cement
2022-06-14,DALBHARAT, EQ, 14-Jun-2022,1261.0,1247.0,1308.95,1247.0,1289.0,1285.25,1285.42,221725,2850.09,12378,55777,25.16,Cement
2022-06-15,DALBHARAT, EQ, 15-Jun-2022,1285.25,1275.0,1294.45,1265.45,1276.0,1280.8,1281.92,171880,2203.36,9314,58325,33.93,Cement
2022-06-16,DALBHARAT, EQ, 16-Jun-2022,1280.8,1290.0,1299.85,1238.7,1252.85,1252.35,1263.2,141989,1793.61,7299,57211,40.29,Cement
2022-06-17,DALBHARAT, EQ, 17-Jun-2022,1252.35,1254.15,1278.8,1228.45,1251.0,1259.4,1258.36,189877,2389.33,10132,72207,38.03,Cement
2022-06-20,DALBHARAT, EQ, 20-Jun-2022,1259.4,1257.0,1260.5,1212.5,1250.0,1253.4,1244.16,182152,2266.25,10667,73528,40.37,Cement
2022-06-21,DALBHARAT, EQ, 21-Jun-2022,1253.4,1261.95,1291.35,1250.75,1260.0,1258.2,1261.75,351625,4436.62,5943,276241,78.56,Cement
2022-06-22,DALBHARAT, EQ, 22-Jun-2022,1258.2,1258.2,1258.2,1214.85,1240.95,1246.95,1235.4,143132,1768.26,7188,24071,16.82,Cement
2022-06-23,DALBHARAT, EQ, 23-Jun-2022,1246.95,1246.9,1273.0,1238.0,1254.9,1252.55,1257.1,84639,1064.0,5728,14853,17.55,Cement
2022-06-24,DALBHARAT, EQ, 24-Jun-2022,1252.55,1262.35,1310.0,1261.65,1295.8,1296.5,1296.16,265788,3445.03,17400,58347,21.95,Cement
2022-06-27,DALBHARAT, EQ, 27-Jun-2022,1296.5,1310.55,1327.9,1287.7,1301.75,1302.6,1307.21,217782,2846.86,10272,47084,21.62,Cement
2022-06-28,DALBHARAT, EQ, 28-Jun-2022,1302.6,1299.0,1313.8,1273.15,1304.0,1302.4,1298.59,133711,1736.36,8706,27210,20.35,Cement
2022-06-29,DALBHARAT, EQ, 29-Jun-2022,1302.4,1296.0,1321.85,1281.45,1298.95,1289.55,1300.26,167100,2172.73,9561,43645,26.12,Cement
2022-06-30,DALBHARAT, EQ, 30-Jun-2022,1289.55,1291.35,1300.05,1267.25,1280.25,1283.65,1283.54,142989,1835.32,8716,38698,27.06,Cement
2022-07-01,DALBHARAT, EQ, 01-Jul-2022,1283.65,1280.0,1337.8,1272.5,1326.0,1326.85,1314.35,197336,2593.69,13213,99400,50.37,Cement
2022-07-04,DALBHARAT, EQ, 04-Jul-2022,1326.85,1328.7,1340.0,1292.0,1315.0,1317.8,1315.91,561448,7388.12,31285,133476,23.77,Cement
2022-07-05,DALBHARAT, EQ, 05-Jul-2022,1317.8,1317.8,1329.5,1298.0,1302.0,1301.95,1317.4,128140,1688.12,8280,62756,48.97,Cement
2022-07-06,DALBHARAT, EQ, 06-Jul-2022,1301.95,1309.25,1386.5,1309.0,1383.0,1381.5,1360.63,485108,6600.52,23833,193232,39.83,Cement
2022-07-07,DALBHARAT, EQ, 07-Jul-2022,1381.5,1390.0,1464.7,1376.3,1450.0,1453.15,1435.11,635765,9123.96,23397,331860,52.2,Cement
2022-07-08,DALBHARAT, EQ, 08-Jul-2022,1453.15,1458.0,1458.45,1425.55,1430.0,1433.65,1441.23,146937,2117.71,11043,47325,32.21,Cement
2022-07-11,DALBHARAT, EQ, 11-Jul-2022,1433.65,1430.0,1454.25,1415.0,1447.0,1450.5,1441.8,185203,2670.25,9516,101864,55.0,Cement
2022-07-12,DALBHARAT, EQ, 12-Jul-2022,1450.5,1446.0,1453.9,1431.85,1442.0,1438.15,1443.82,193946,2800.24,8905,130949,67.52,Cement
2022-07-13,DALBHARAT, EQ, 13-Jul-2022,1438.15,1449.05,1492.7,1447.2,1474.0,1477.15,1474.86,365907,5396.6,18754,64541,17.64,Cement
2022-07-14,DALBHARAT, EQ, 14-Jul-2022,1477.15,1477.15,1489.8,1431.15,1439.95,1440.1,1460.37,225508,3293.25,13849,91399,40.53,Cement
2022-07-15,DALBHARAT, EQ, 15-Jul-2022,1440.1,1440.55,1459.0,1422.15,1450.0,1448.35,1442.19,256744,3702.73,15743,137859,53.7,Cement
2022-07-18,DALBHARAT, EQ, 18-Jul-2022,1448.35,1467.8,1508.15,1457.15,1490.1,1490.4,1490.46,181648,2707.4,9156,67127,36.95,Cement
2022-07-19,DALBHARAT, EQ, 19-Jul-2022,1490.4,1494.1,1522.95,1480.35,1510.0,1514.7,1505.96,142444,2145.14,7562,51665,36.27,Cement
2022-07-20,DALBHARAT, EQ, 20-Jul-2022,1514.7,1529.0,1529.05,1505.0,1507.5,1512.9,1516.49,195038,2957.74,11667,77320,39.64,Cement
2022-07-21,DALBHARAT, EQ, 21-Jul-2022,1512.9,1518.9,1546.5,1498.0,1542.0,1539.75,1530.38,164554,2518.3,9953,70904,43.09,Cement
2022-07-22,DALBHARAT, EQ, 22-Jul-2022,1539.75,1548.5,1603.25,1530.05,1586.95,1595.45,1568.27,306694,4809.78,13351,121772,39.7,Cement
2022-07-25,DALBHARAT, EQ, 25-Jul-2022,1595.45,1585.0,1595.1,1540.85,1549.0,1549.75,1559.46,150588,2348.35,8567,47002,31.21,Cement
2022-07-26,DALBHARAT, EQ, 26-Jul-2022,1549.75,1557.7,1569.0,1517.5,1538.05,1534.45,1536.29,229628,3527.76,10186,101071,44.02,Cement
2022-07-27,DALBHARAT, EQ, 27-Jul-2022,1534.45,1540.0,1589.0,1530.0,1577.05,1576.45,1567.95,136055,2133.28,8408,28065,20.63,Cement
2022-07-28,DALBHARAT, EQ, 28-Jul-2022,1576.45,1575.5,1612.0,1568.15,1586.9,1585.3,1591.14,185725,2955.14,10859,38320,20.63,Cement
2022-07-29,DALBHARAT, EQ, 29-Jul-2022,1585.3,1606.45,1618.95,1588.2,1599.0,1599.65,1606.47,174876,2809.33,10955,87576,50.08,Cement
2022-08-01,DALBHARAT, EQ, 01-Aug-2022,1599.65,1590.1,1612.8,1578.3,1588.1,1586.3,1592.6,142183,2264.41,9536,77453,54.47,Cement
2022-08-02,DALBHARAT, EQ, 02-Aug-2022,1586.3,1595.1,1610.55,1574.85,1584.85,1582.45,1591.24,72178,1148.53,4964,19830,27.47,Cement
2022-08-03,DALBHARAT, EQ, 03-Aug-2022,1582.45,1585.0,1585.15,1535.0,1561.95,1547.3,1547.31,317873,4918.47,8897,224418,70.6,Cement
2022-08-04,DALBHARAT, EQ, 04-Aug-2022,1547.3,1550.0,1602.0,1550.0,1556.75,1561.85,1571.01,391013,6142.87,16309,165208,42.25,Cement
2022-08-05,DALBHARAT, EQ, 05-Aug-2022,1561.85,1565.0,1628.25,1550.0,1605.0,1616.3,1608.57,412824,6640.57,21130,106339,25.76,Cement
2022-08-10,DALBHARAT, EQ, 10-Aug-2022,1603.3,1609.0,1609.0,1547.65,1562.0,1557.7,1563.91,136987,2142.35,9495,47035,34.34,Cement
2022-08-11,DALBHARAT, EQ, 11-Aug-2022,1557.7,1573.1,1588.0,1552.05,1560.05,1563.25,1573.2,108932,1713.71,9303,42540,39.05,Cement
2022-08-12,DALBHARAT, EQ, 12-Aug-2022,1563.25,1569.1,1575.0,1532.1,1558.3,1559.8,1556.32,171846,2674.48,9469,43790,25.48,Cement
2022-08-16,DALBHARAT, EQ, 16-Aug-2022,1559.8,1564.0,1594.6,1556.8,1580.2,1584.65,1581.81,111506,1763.81,6387,42469,38.09,Cement
2022-08-17,DALBHARAT, EQ, 17-Aug-2022,1584.65,1589.75,1605.0,1580.0,1599.9,1595.35,1595.4,177704,2835.09,7488,82316,46.32,Cement
2022-08-18,DALBHARAT, EQ, 18-Aug-2022,1595.35,1604.65,1675.9,1593.05,1670.0,1666.9,1640.58,663124,10879.07,24324,172852,26.07,Cement
2022-08-19,DALBHARAT, EQ, 19-Aug-2022,1666.9,1680.0,1706.05,1605.0,1612.0,1616.1,1656.24,949279,15722.29,39908,300326,31.64,Cement
2022-08-22,DALBHARAT, EQ, 22-Aug-2022,1616.1,1612.0,1613.35,1542.65,1551.8,1554.1,1581.69,246021,3891.3,14443,92680,37.67,Cement
2022-08-23,DALBHARAT, EQ, 23-Aug-2022,1554.1,1549.0,1573.0,1522.45,1562.1,1561.35,1553.94,304515,4731.97,17201,149806,49.19,Cement
2022-08-24,DALBHARAT, EQ, 24-Aug-2022,1561.35,1561.9,1562.75,1538.0,1552.1,1552.4,1549.95,153804,2383.89,12688,71135,46.25,Cement
2022-08-25,DALBHARAT, EQ, 25-Aug-2022,1552.4,1564.2,1564.2,1531.65,1536.0,1537.05,1547.45,235046,3637.22,16391,129593,55.14,Cement
