Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-18,MPHASIS, EQ, 18-Apr-2023,1736.55,1744.0,1789.0,1733.75,1783.0,1783.8,1759.35,390524,6870.69,33322,172778,44.24
2023-04-19,MPHASIS, EQ, 19-Apr-2023,1783.8,1792.0,1793.2,1760.0,1781.05,1784.05,1775.94,307190,5455.5,32970,110337,35.92
2023-04-20,MPHASIS, EQ, 20-Apr-2023,1784.05,1785.0,1799.0,1754.1,1761.3,1758.0,1772.12,252068,4466.96,22274,124990,49.59
2023-04-21,MPHASIS, EQ, 21-Apr-2023,1758.0,1730.05,1762.95,1725.0,1762.0,1759.95,1747.06,410227,7166.92,24889,151458,36.92
2023-04-24,MPHASIS, EQ, 24-Apr-2023,1759.95,1765.0,1768.95,1734.1,1764.5,1760.3,1753.24,482497,8459.33,25353,248930,51.59
2023-04-25,MPHASIS, EQ, 25-Apr-2023,1760.3,1760.0,1773.9,1734.85,1760.1,1759.8,1757.32,513355,9021.27,26695,265294,51.68
2023-04-26,MPHASIS, EQ, 26-Apr-2023,1759.8,1755.75,1769.5,1743.8,1760.0,1760.0,1759.13,463884,8160.34,21863,255372,55.05
2023-04-27,MPHASIS, EQ, 27-Apr-2023,1760.0,1751.75,1806.65,1751.75,1778.0,1784.05,1780.05,504125,8973.65,26128,100199,19.88
2023-04-28,MPHASIS, EQ, 28-Apr-2023,1784.05,1751.0,1843.7,1751.0,1818.95,1814.45,1810.54,1043873,18899.79,51816,357020,34.2
2023-05-02,MPHASIS, EQ, 02-May-2023,1814.45,1823.95,1879.0,1821.0,1858.9,1861.05,1858.78,799693,14864.55,36253,370368,46.31
2023-05-03,MPHASIS, EQ, 03-May-2023,1861.05,1824.0,1858.5,1806.6,1858.0,1852.4,1842.72,414566,7639.29,24426,182674,44.06
2023-05-04,MPHASIS, EQ, 04-May-2023,1852.4,1857.0,1862.1,1838.05,1840.1,1844.9,1848.53,209106,3865.38,10161,84307,40.32
2023-05-05,MPHASIS, EQ, 05-May-2023,1844.9,1845.0,1852.0,1812.5,1826.5,1820.0,1824.93,203833,3719.81,15046,40836,20.03
2023-05-08,MPHASIS, EQ, 08-May-2023,1820.0,1839.0,1860.0,1829.3,1850.05,1850.8,1848.37,359581,6646.4,24413,90635,25.21
2023-05-09,MPHASIS, EQ, 09-May-2023,1850.8,1851.0,1874.95,1837.15,1859.4,1860.2,1859.97,414152,7703.09,19819,170846,41.25
2023-05-10,MPHASIS, EQ, 10-May-2023,1860.2,1870.0,1879.4,1850.45,1865.0,1865.8,1865.96,589666,11002.91,25149,375326,63.65
2023-05-11,MPHASIS, EQ, 11-May-2023,1865.8,1884.0,1889.95,1863.05,1870.0,1872.2,1875.13,171687,3219.36,9619,76162,44.36
2023-05-12,MPHASIS, EQ, 12-May-2023,1872.2,1875.2,1877.95,1842.5,1852.0,1852.35,1862.29,276950,5157.62,19669,143685,51.88
2023-05-15,MPHASIS, EQ, 15-May-2023,1852.35,1850.05,1872.0,1842.65,1866.0,1865.05,1860.62,208388,3877.3,21259,86807,41.66
2023-05-16,MPHASIS, EQ, 16-May-2023,1865.05,1874.9,1899.25,1861.25,1876.0,1880.15,1885.43,299566,5648.12,17533,130980,43.72
2023-05-17,MPHASIS, EQ, 17-May-2023,1880.15,1880.15,1890.0,1839.6,1860.8,1860.65,1856.55,296129,5497.78,20708,132818,44.85
2023-05-18,MPHASIS, EQ, 18-May-2023,1860.65,1869.9,1879.95,1850.0,1850.1,1862.2,1867.13,244990,4574.29,12722,130200,53.15
2023-05-19,MPHASIS, EQ, 19-May-2023,1862.2,1862.2,1927.75,1848.55,1912.0,1906.5,1902.24,737768,14034.12,39307,255161,34.59
2023-05-22,MPHASIS, EQ, 22-May-2023,1906.5,1914.8,1974.7,1907.5,1972.0,1968.8,1940.87,596977,11586.53,34092,256172,42.91
2023-05-23,MPHASIS, EQ, 23-May-2023,1968.8,1980.0,1995.0,1935.0,1942.0,1944.25,1972.55,436514,8610.45,29281,164908,37.78
2023-05-24,MPHASIS, EQ, 24-May-2023,1944.25,1938.0,1954.85,1911.25,1946.0,1947.8,1940.88,314938,6112.57,20880,167795,53.28
2023-05-25,MPHASIS, EQ, 25-May-2023,1947.8,1957.0,1957.0,1916.95,1936.0,1933.9,1933.7,199824,3864.0,14472,50080,25.06
2023-05-26,MPHASIS, EQ, 26-May-2023,1933.9,1947.55,1992.45,1944.0,1976.0,1974.7,1974.78,576992,11394.33,30231,171789,29.77
2023-05-29,MPHASIS, EQ, 29-May-2023,1974.7,1982.2,2000.0,1960.55,1975.0,1967.85,1980.25,379011,7505.38,25343,159376,42.05
2023-05-30,MPHASIS, EQ, 30-May-2023,1967.85,1975.5,1985.2,1960.8,1971.0,1974.9,1976.67,277684,5488.89,19736,181124,65.23
2023-05-31,MPHASIS, EQ, 31-May-2023,1974.9,1965.2,1975.0,1931.35,1960.0,1946.85,1950.79,1212827,23659.75,46782,836013,68.93
2023-06-01,MPHASIS, EQ, 01-Jun-2023,1946.85,1955.0,2023.0,1955.0,1971.0,1977.35,1998.22,778642,15558.99,48561,342423,43.98
2023-06-02,MPHASIS, EQ, 02-Jun-2023,1977.35,1997.0,2032.8,1978.65,2025.0,2017.65,2005.14,650822,13049.92,36413,345505,53.09
2023-06-05,MPHASIS, EQ, 05-Jun-2023,2017.65,2025.0,2040.0,1977.3,1981.3,1987.35,2002.13,575415,11520.54,33580,308935,53.69
2023-06-06,MPHASIS, EQ, 06-Jun-2023,1987.35,1947.55,1947.55,1895.0,1918.0,1914.4,1917.28,906257,17375.46,46968,315720,34.84
2023-06-07,MPHASIS, EQ, 07-Jun-2023,1914.4,1923.95,1934.0,1903.25,1907.0,1908.75,1913.83,489623,9370.53,23332,257704,52.63
2023-06-08,MPHASIS, EQ, 08-Jun-2023,1908.75,1906.0,1908.75,1860.0,1868.05,1863.85,1879.24,589171,11071.93,35956,291135,49.41
2023-06-09,MPHASIS, EQ, 09-Jun-2023,1863.85,1870.0,1874.85,1843.0,1847.0,1853.25,1855.18,374786,6952.97,21462,160978,42.95
2023-06-12,MPHASIS, EQ, 12-Jun-2023,1853.25,1856.95,1893.0,1850.0,1892.0,1889.95,1880.74,325236,6116.85,20766,122155,37.56
2023-06-13,MPHASIS, EQ, 13-Jun-2023,1889.95,1899.9,1914.0,1891.0,1898.0,1898.25,1904.13,215275,4099.11,16051,78279,36.36
2023-06-14,MPHASIS, EQ, 14-Jun-2023,1898.25,1890.0,1898.15,1872.75,1881.0,1877.25,1880.97,219687,4132.25,18718,96918,44.12
2023-06-15,MPHASIS, EQ, 15-Jun-2023,1877.25,1880.0,1893.55,1869.15,1875.0,1875.1,1879.91,259571,4879.7,24030,115961,44.67
2023-06-16,MPHASIS, EQ, 16-Jun-2023,1875.1,1855.0,1892.0,1852.1,1865.7,1860.05,1868.74,666741,12459.68,35026,369462,55.41
2023-06-19,MPHASIS, EQ, 19-Jun-2023,1860.05,1867.0,1879.0,1854.15,1874.0,1873.05,1866.15,263493,4917.18,16642,122197,46.38
2023-06-20,MPHASIS, EQ, 20-Jun-2023,1873.05,1873.05,1889.0,1854.3,1886.0,1884.5,1878.42,589667,11076.41,27856,277573,47.07
2023-06-21,MPHASIS, EQ, 21-Jun-2023,1884.5,1880.0,1888.9,1870.0,1878.0,1876.75,1880.59,249164,4685.75,17522,83980,33.7
2023-06-22,MPHASIS, EQ, 22-Jun-2023,1876.75,1865.65,1869.95,1850.1,1858.0,1855.05,1856.56,517032,9599.01,38045,338233,65.42
2023-06-23,MPHASIS, EQ, 23-Jun-2023,1855.05,1854.8,1857.0,1826.3,1834.35,1831.05,1836.52,347429,6380.59,32632,194860,56.09
2023-06-26,MPHASIS, EQ, 26-Jun-2023,1831.05,1828.0,1839.05,1807.6,1812.7,1814.0,1821.8,1020207,18586.16,36431,781471,76.6
2023-06-27,MPHASIS, EQ, 27-Jun-2023,1814.0,1818.0,1842.0,1813.4,1840.0,1839.25,1830.58,443340,8115.71,23931,251068,56.63
2023-06-28,MPHASIS, EQ, 28-Jun-2023,1839.25,1854.0,1854.0,1834.0,1849.4,1848.8,1845.57,487241,8992.36,28907,324411,66.58
2023-06-30,MPHASIS, EQ, 30-Jun-2023,1848.8,1875.0,1922.0,1850.3,1897.0,1895.05,1895.74,937648,17775.36,47475,414353,44.19
2023-07-03,MPHASIS, EQ, 03-Jul-2023,1895.05,1917.0,1926.85,1891.2,1905.8,1903.35,1906.29,543978,10369.79,26850,241732,44.44
2023-07-04,MPHASIS, EQ, 04-Jul-2023,1903.35,1912.0,1921.9,1900.0,1915.0,1915.55,1911.2,442884,8464.4,16793,261644,59.08
2023-07-05,MPHASIS, EQ, 05-Jul-2023,1915.55,1874.9,1884.45,1853.0,1881.5,1882.05,1874.0,617494,11571.86,32232,299571,48.51
2023-07-06,MPHASIS, EQ, 06-Jul-2023,1882.05,1877.6,1891.2,1872.2,1880.1,1882.75,1883.42,375110,7064.9,27208,216895,57.82
2023-07-07,MPHASIS, EQ, 07-Jul-2023,1882.75,1872.8,1898.7,1861.45,1876.0,1877.5,1878.99,437357,8217.89,22728,219766,50.25
2023-07-10,MPHASIS, EQ, 10-Jul-2023,1877.5,1880.0,1892.45,1850.0,1885.9,1884.6,1878.14,434173,8154.4,21242,220649,50.82
2023-07-11,MPHASIS, EQ, 11-Jul-2023,1884.6,1885.0,1913.3,1880.0,1909.5,1908.85,1901.82,449393,8546.64,19012,283494,63.08
2023-07-12,MPHASIS, EQ, 12-Jul-2023,1908.85,1904.2,1919.1,1889.5,1903.55,1904.0,1906.44,319792,6096.63,25923,152689,47.75
2023-07-13,MPHASIS, EQ, 13-Jul-2023,1904.0,1905.0,1954.8,1901.75,1932.0,1922.2,1937.88,795780,15421.28,38355,385917,48.5
2023-07-14,MPHASIS, EQ, 14-Jul-2023,1922.2,1940.0,2079.0,1935.0,2075.0,2069.55,2027.05,2663627,53992.95,107990,525749,19.74
2023-07-17,MPHASIS, EQ, 17-Jul-2023,2069.55,2095.9,2198.0,2080.05,2123.0,2123.75,2150.06,2680349,57629.03,136913,447642,16.7
2023-07-18,MPHASIS, EQ, 18-Jul-2023,2123.75,2136.95,2143.9,2089.95,2126.0,2123.4,2120.85,720149,15273.31,40920,267593,37.16
2023-07-19,MPHASIS, EQ, 19-Jul-2023,2123.4,2125.0,2175.0,2105.05,2164.25,2169.8,2146.87,690457,14823.19,44479,240905,34.89
2023-07-20,MPHASIS, EQ, 20-Jul-2023,2169.8,2171.0,2220.95,2160.0,2214.0,2213.9,2201.67,936054,20608.86,41184,460223,49.17
2023-07-21,MPHASIS, EQ, 21-Jul-2023,2213.9,2115.05,2350.0,2112.1,2323.5,2330.85,2280.61,3363261,76702.84,156223,849278,25.25
2023-07-24,MPHASIS, EQ, 24-Jul-2023,2330.85,2330.85,2330.85,2218.95,2265.0,2272.6,2276.15,1341158,30526.76,67952,411071,30.65
2023-07-25,MPHASIS, EQ, 25-Jul-2023,2272.6,2272.6,2300.0,2252.65,2271.9,2268.1,2276.42,465020,10585.79,30248,167879,36.1
2023-07-26,MPHASIS, EQ, 26-Jul-2023,2268.1,2275.0,2316.55,2245.4,2253.3,2254.45,2275.79,460927,10489.74,40085,164927,35.78
2023-07-27,MPHASIS, EQ, 27-Jul-2023,2254.45,2254.45,2322.0,2254.45,2283.05,2280.95,2283.67,317414,7248.68,21729,82933,26.13
2023-07-28,MPHASIS, EQ, 28-Jul-2023,2280.95,2299.15,2299.15,2216.75,2250.65,2250.35,2247.82,303060,6812.25,21931,102496,33.82
2023-07-31,MPHASIS, EQ, 31-Jul-2023,2250.35,2254.95,2300.0,2249.55,2288.05,2294.95,2280.81,264781,6039.16,15252,147242,55.61
2023-08-01,MPHASIS, EQ, 01-Aug-2023,2294.95,2295.0,2321.0,2275.5,2300.0,2294.6,2300.42,777930,17895.65,35490,518589,66.66
2023-08-02,MPHASIS, EQ, 02-Aug-2023,2294.6,2289.05,2289.05,2183.0,2210.0,2208.0,2217.11,862983,19133.26,61768,419753,48.64
2023-08-03,MPHASIS, EQ, 03-Aug-2023,2208.0,2210.0,2242.2,2195.25,2235.0,2236.65,2221.14,390088,8664.38,22143,188299,48.27
2023-08-04,MPHASIS, EQ, 04-Aug-2023,2236.65,2255.0,2279.0,2244.0,2262.95,2263.65,2264.32,233173,5279.77,19143,68855,29.53
2023-08-07,MPHASIS, EQ, 07-Aug-2023,2263.65,2265.5,2342.45,2260.0,2327.0,2330.15,2307.72,462263,10667.74,32613,184154,39.84
2023-08-08,MPHASIS, EQ, 08-Aug-2023,2330.15,2345.5,2380.0,2320.85,2336.8,2340.15,2349.97,692715,16278.58,40022,230034,33.21
2023-08-09,MPHASIS, EQ, 09-Aug-2023,2340.15,2333.0,2368.7,2300.85,2357.9,2363.3,2344.63,551091,12921.04,40468,240208,43.59
2023-08-10,MPHASIS, EQ, 10-Aug-2023,2363.3,2357.95,2378.9,2323.55,2350.0,2348.9,2350.48,314682,7396.52,22960,129325,41.1
2023-08-11,MPHASIS, EQ, 11-Aug-2023,2348.9,2350.0,2369.0,2306.0,2309.1,2329.65,2342.22,226666,5309.01,16415,90261,39.82
2023-08-14,MPHASIS, EQ, 14-Aug-2023,2329.65,2296.0,2375.7,2285.0,2360.7,2367.55,2340.87,358483,8391.62,25893,111992,31.24
2023-08-16,MPHASIS, EQ, 16-Aug-2023,2367.55,2367.55,2387.45,2302.3,2319.0,2314.35,2351.43,742798,17466.38,45738,409202,55.09
2023-08-17,MPHASIS, EQ, 17-Aug-2023,2314.35,2310.0,2351.2,2305.6,2337.05,2339.9,2331.95,255090,5948.58,22382,118106,46.3
2023-08-18,MPHASIS, EQ, 18-Aug-2023,2339.9,2332.8,2332.8,2255.0,2292.95,2291.05,2280.04,641460,14625.55,32271,329374,51.35
2023-08-21,MPHASIS, EQ, 21-Aug-2023,2291.05,2292.0,2365.5,2221.0,2320.85,2316.9,2335.23,701721,16386.82,36484,331201,47.2
2023-08-22,MPHASIS, EQ, 22-Aug-2023,2316.9,2339.9,2373.25,2325.5,2362.8,2368.5,2351.91,505599,11891.24,28676,206441,40.83
2023-08-23,MPHASIS, EQ, 23-Aug-2023,2368.5,2369.0,2384.0,2340.55,2358.0,2354.2,2356.64,207669,4894.01,13551,83975,40.44
2023-08-24,MPHASIS, EQ, 24-Aug-2023,2354.2,2374.0,2472.95,2358.15,2465.0,2463.9,2441.24,1525452,37239.95,77894,512253,33.58
2023-08-25,MPHASIS, EQ, 25-Aug-2023,2463.9,2453.0,2491.0,2385.05,2392.3,2392.1,2426.28,510770,12392.7,32389,129581,25.37
2023-08-28,MPHASIS, EQ, 28-Aug-2023,2392.1,2404.85,2410.0,2322.25,2325.0,2330.55,2363.01,647164,15292.55,34646,291074,44.98
2023-08-29,MPHASIS, EQ, 29-Aug-2023,2330.55,2326.0,2342.2,2301.25,2315.4,2311.0,2320.42,569342,13211.15,36475,235230,41.32
2023-08-30,MPHASIS, EQ, 30-Aug-2023,2311.0,2328.0,2383.75,2323.1,2362.1,2365.85,2356.39,534401,12592.56,25161,183259,34.29
2023-08-31,MPHASIS, EQ, 31-Aug-2023,2365.85,2365.85,2454.0,2352.5,2422.55,2428.8,2419.24,1054296,25505.93,55548,427823,40.58
2023-09-01,MPHASIS, EQ, 01-Sep-2023,2428.8,2441.55,2447.45,2415.5,2427.0,2433.2,2433.32,319368,7771.26,17827,169616,53.11
2023-09-04,MPHASIS, EQ, 04-Sep-2023,2433.2,2435.1,2509.85,2409.25,2499.0,2492.4,2478.65,751782,18634.03,48761,333489,44.36
2023-09-05,MPHASIS, EQ, 05-Sep-2023,2492.4,2509.0,2552.0,2483.35,2515.2,2521.9,2532.92,787166,19938.29,48109,341816,43.42
2023-09-06,MPHASIS, EQ, 06-Sep-2023,2521.9,2521.9,2534.55,2451.85,2475.0,2475.75,2478.82,381201,9449.27,33062,152886,40.11
2023-09-07,MPHASIS, EQ, 07-Sep-2023,2475.75,2470.0,2499.15,2452.55,2469.0,2468.45,2476.48,207780,5145.64,14736,60267,29.01
2023-09-08,MPHASIS, EQ, 08-Sep-2023,2468.45,2469.95,2485.0,2442.8,2465.0,2466.15,2463.7,198731,4896.14,17301,73898,37.18
2023-09-11,MPHASIS, EQ, 11-Sep-2023,2466.15,2466.95,2489.9,2456.85,2476.0,2476.45,2474.04,147558,3650.64,13790,48470,32.85
2023-09-12,MPHASIS, EQ, 12-Sep-2023,2476.45,2468.5,2487.25,2406.65,2468.5,2468.2,2460.42,314442,7736.58,36877,113233,36.01
2023-09-13,MPHASIS, EQ, 13-Sep-2023,2468.2,2464.95,2466.7,2417.7,2444.2,2445.1,2443.69,192012,4692.17,14933,45608,23.75
2023-09-14,MPHASIS, EQ, 14-Sep-2023,2445.1,2447.95,2517.55,2447.95,2468.0,2461.95,2480.04,256894,6371.08,20204,59744,23.26
2023-09-15,MPHASIS, EQ, 15-Sep-2023,2461.95,2470.0,2528.55,2470.0,2499.0,2493.15,2496.35,618418,15437.9,52670,296312,47.91
2023-09-18,MPHASIS, EQ, 18-Sep-2023,2493.15,2481.05,2500.0,2455.0,2488.15,2484.0,2481.28,211576,5249.8,21242,57026,26.95
2023-09-20,MPHASIS, EQ, 20-Sep-2023,2484.0,2470.95,2497.75,2451.85,2480.05,2482.7,2482.28,234752,5827.21,26404,115637,49.26
2023-09-21,MPHASIS, EQ, 21-Sep-2023,2482.7,2468.8,2495.0,2456.4,2495.0,2488.1,2477.65,187645,4649.18,16906,78835,42.01
2023-09-22,MPHASIS, EQ, 22-Sep-2023,2488.1,2467.1,2495.6,2447.1,2484.5,2486.0,2476.05,172477,4270.63,19191,53643,31.1
2023-09-25,MPHASIS, EQ, 25-Sep-2023,2486.0,2480.0,2520.0,2473.3,2486.95,2493.4,2494.98,565639,14112.59,47164,166943,29.51
2023-09-26,MPHASIS, EQ, 26-Sep-2023,2493.4,2492.5,2492.5,2414.0,2441.05,2441.45,2444.97,435785,10654.81,30139,195387,44.84
2023-09-27,MPHASIS, EQ, 27-Sep-2023,2441.45,2441.05,2475.45,2435.0,2468.1,2470.0,2455.89,217869,5350.62,14262,80323,36.87
2023-09-28,MPHASIS, EQ, 28-Sep-2023,2470.0,2466.75,2479.25,2366.0,2394.0,2385.8,2423.09,301535,7306.46,21646,87228,28.93
2023-09-29,MPHASIS, EQ, 29-Sep-2023,2385.8,2398.4,2415.75,2342.3,2381.95,2376.6,2371.72,317769,7536.58,32473,60260,18.96
2023-10-03,MPHASIS, EQ, 03-Oct-2023,2376.6,2376.6,2385.0,2326.0,2382.0,2379.75,2364.49,275795,6521.15,21433,106518,38.62
2023-10-04,MPHASIS, EQ, 04-Oct-2023,2379.75,2367.0,2460.0,2344.75,2433.0,2427.3,2410.83,591301,14255.23,34736,255931,43.28
2023-10-05,MPHASIS, EQ, 05-Oct-2023,2427.3,2440.1,2480.05,2420.05,2479.0,2471.2,2464.78,495274,12207.39,26469,281396,56.82
2023-10-06,MPHASIS, EQ, 06-Oct-2023,2471.2,2478.95,2496.5,2456.5,2494.0,2491.0,2480.21,551243,13671.98,24069,363909,66.02
2023-10-09,MPHASIS, EQ, 09-Oct-2023,2491.0,2461.6,2499.0,2454.0,2465.95,2475.0,2470.11,365316,9023.69,24825,139827,38.28
2023-10-10,MPHASIS, EQ, 10-Oct-2023,2475.0,2477.05,2492.0,2453.75,2480.0,2480.2,2479.7,232512,5765.59,14438,107061,46.05
2023-10-11,MPHASIS, EQ, 11-Oct-2023,2480.2,2483.0,2545.9,2459.0,2472.5,2464.1,2500.38,571092,14279.48,41438,223559,39.15
2023-10-12,MPHASIS, EQ, 12-Oct-2023,2464.1,2465.05,2504.9,2445.0,2445.0,2455.85,2476.22,353126,8744.18,23071,176143,49.88
2023-10-13,MPHASIS, EQ, 13-Oct-2023,2455.85,2424.65,2461.45,2350.0,2375.0,2376.2,2388.75,721304,17230.13,49166,229194,31.77
2023-10-16,MPHASIS, EQ, 16-Oct-2023,2376.2,2360.0,2386.3,2348.0,2351.0,2359.5,2363.51,332215,7851.94,23759,159334,47.96
2023-10-17,MPHASIS, EQ, 17-Oct-2023,2359.5,2369.95,2371.9,2287.4,2290.9,2290.75,2308.64,756678,17468.97,51243,364150,48.12
2023-10-18,MPHASIS, EQ, 18-Oct-2023,2290.75,2292.0,2303.0,2241.35,2260.0,2255.2,2262.51,428758,9700.71,32585,189484,44.19
2023-10-19,MPHASIS, EQ, 19-Oct-2023,2255.2,2250.55,2310.0,2228.3,2253.5,2260.7,2271.19,676044,15354.26,46997,193739,28.66
2023-10-20,MPHASIS, EQ, 20-Oct-2023,2260.7,2205.0,2317.5,2133.7,2164.0,2169.75,2198.81,1454070,31972.17,82852,377184,25.94
2023-10-23,MPHASIS, EQ, 23-Oct-2023,2169.75,2172.0,2211.95,2111.05,2127.9,2121.15,2150.73,1011372,21751.9,66345,457092,45.2
2023-10-25,MPHASIS, EQ, 25-Oct-2023,2121.15,2130.0,2162.95,2122.0,2132.05,2127.6,2144.27,460043,9864.55,29299,206405,44.87
2023-10-26,MPHASIS, EQ, 26-Oct-2023,2127.6,2110.05,2119.95,2069.1,2105.0,2105.35,2094.04,751490,15736.49,38403,299647,39.87
2023-10-27,MPHASIS, EQ, 27-Oct-2023,2105.35,2110.95,2145.0,2106.35,2121.0,2114.3,2126.11,348807,7416.03,18708,206105,59.09
2023-10-30,MPHASIS, EQ, 30-Oct-2023,2114.3,2127.0,2153.2,2104.0,2147.0,2144.95,2135.86,526663,11248.8,36073,216265,41.06
2023-10-31,MPHASIS, EQ, 31-Oct-2023,2144.95,2159.0,2166.05,2117.55,2122.0,2123.4,2132.99,101591,2166.93,9519,35656,35.1
2023-11-01,MPHASIS, EQ, 01-Nov-2023,2123.4,2134.6,2163.5,2122.15,2148.55,2142.15,2145.86,136042,2919.27,12801,39676,29.16
2023-11-02,MPHASIS, EQ, 02-Nov-2023,2142.15,2169.0,2195.0,2160.0,2189.1,2187.7,2179.29,258257,5628.17,22236,110000,42.59
2023-11-03,MPHASIS, EQ, 03-Nov-2023,2187.7,2200.0,2215.0,2192.0,2199.3,2210.2,2202.67,190656,4199.52,9487,122693,64.35
2023-11-06,MPHASIS, EQ, 06-Nov-2023,2210.2,2220.0,2222.9,2182.05,2192.0,2191.7,2199.91,584057,12848.71,50489,263279,45.08
2023-11-07,MPHASIS, EQ, 07-Nov-2023,2191.7,2192.0,2208.0,2183.3,2208.0,2202.3,2196.71,116702,2563.61,9402,47192,40.44
2023-11-08,MPHASIS, EQ, 08-Nov-2023,2202.3,2210.0,2218.4,2176.1,2183.9,2182.2,2198.06,651524,14320.86,9295,574725,88.21
2023-11-09,MPHASIS, EQ, 09-Nov-2023,2182.2,2187.95,2199.4,2181.05,2195.0,2193.65,2191.65,80818,1771.24,13532,31985,39.58
2023-11-10,MPHASIS, EQ, 10-Nov-2023,2193.65,2187.4,2206.0,2173.4,2203.9,2202.2,2189.6,279561,6121.27,15834,206688,73.93
2023-11-12,MPHASIS, EQ, 12-Nov-2023,2202.2,2209.0,2219.0,2202.2,2205.05,2208.85,2210.54,15168,335.29,1780,8236,54.3
2023-11-13,MPHASIS, EQ, 13-Nov-2023,2208.85,2209.0,2214.55,2144.1,2149.85,2151.4,2176.17,616964,13426.17,40170,325450,52.75
2023-11-15,MPHASIS, EQ, 15-Nov-2023,2151.4,2216.95,2272.55,2210.05,2268.9,2269.05,2252.12,1140405,25683.26,63033,430724,37.77
2023-11-16,MPHASIS, EQ, 16-Nov-2023,2269.05,2269.05,2394.0,2252.0,2365.0,2365.55,2346.75,996633,23388.46,44027,460725,46.23
2023-11-17,MPHASIS, EQ, 17-Nov-2023,2365.55,2365.55,2370.7,2312.65,2330.0,2325.4,2335.82,232706,5435.6,16316,85002,36.53
2023-11-20,MPHASIS, EQ, 20-Nov-2023,2325.4,2329.75,2368.9,2314.5,2350.0,2349.45,2348.0,369610,8678.45,38337,203176,54.97
2023-11-21,MPHASIS, EQ, 21-Nov-2023,2349.45,2367.45,2371.75,2319.4,2337.0,2336.1,2342.56,261045,6115.13,24874,112466,43.08
2023-11-22,MPHASIS, EQ, 22-Nov-2023,2336.1,2335.0,2381.95,2330.0,2347.05,2351.95,2360.33,336105,7933.19,26879,108617,32.32
2023-11-23,MPHASIS, EQ, 23-Nov-2023,2351.95,2354.95,2376.25,2335.0,2351.4,2352.35,2351.79,445931,10487.38,30644,295277,66.22
2023-11-24,MPHASIS, EQ, 24-Nov-2023,2352.35,2350.2,2364.7,2287.0,2294.35,2319.4,2330.84,118966,2772.9,13774,47441,39.88
2023-11-28,MPHASIS, EQ, 28-Nov-2023,2319.4,2334.95,2334.95,2273.4,2310.0,2299.8,2298.32,561736,12910.51,30795,410359,73.05
2023-11-29,MPHASIS, EQ, 29-Nov-2023,2299.8,2311.95,2376.35,2305.75,2345.6,2344.85,2350.5,399458,9389.27,37853,148011,37.05
2023-11-30,MPHASIS, EQ, 30-Nov-2023,2344.85,2349.9,2368.5,2328.2,2348.35,2354.65,2352.21,572518,13466.82,37504,336166,58.72
2023-12-01,MPHASIS, EQ, 01-Dec-2023,2354.65,2366.95,2385.0,2340.0,2375.8,2375.2,2364.0,249951,5908.84,20370,128209,51.29
2023-12-04,MPHASIS, EQ, 04-Dec-2023,2375.2,2380.0,2402.2,2361.95,2378.0,2371.3,2375.97,344086,8175.38,37751,173840,50.52
2023-12-05,MPHASIS, EQ, 05-Dec-2023,2371.3,2365.05,2383.7,2325.55,2344.0,2343.9,2349.87,327395,7693.34,24767,162521,49.64
2023-12-06,MPHASIS, EQ, 06-Dec-2023,2343.9,2351.0,2404.9,2350.65,2383.2,2384.35,2378.13,698387,16608.53,51926,421623,60.37
2023-12-07,MPHASIS, EQ, 07-Dec-2023,2384.35,2388.0,2417.6,2340.0,2391.7,2396.25,2388.36,584528,13960.65,58252,302686,51.78
2023-12-08,MPHASIS, EQ, 08-Dec-2023,2396.25,2410.0,2455.0,2402.0,2418.45,2427.05,2428.94,529468,12860.46,45025,183266,34.61
2023-12-11,MPHASIS, EQ, 11-Dec-2023,2427.05,2439.0,2470.95,2422.0,2425.0,2433.2,2441.07,484192,11819.47,30515,241142,49.8
2023-12-12,MPHASIS, EQ, 12-Dec-2023,2433.2,2446.0,2464.65,2422.45,2430.0,2433.1,2445.69,270763,6622.03,20931,126202,46.61
2023-12-13,MPHASIS, EQ, 13-Dec-2023,2433.1,2445.0,2445.9,2384.0,2425.0,2425.65,2406.4,290960,7001.67,21138,154679,53.16
2023-12-14,MPHASIS, EQ, 14-Dec-2023,2425.65,2461.1,2620.0,2460.25,2609.9,2601.0,2573.82,2057224,52949.14,147926,504525,24.52
2023-12-15,MPHASIS, EQ, 15-Dec-2023,2601.0,2600.0,2677.8,2577.0,2650.0,2658.9,2647.49,1714328,45386.68,92998,761009,44.39
2023-12-18,MPHASIS, EQ, 18-Dec-2023,2658.9,2658.9,2719.95,2605.75,2676.0,2680.05,2674.63,1133495,30316.79,84236,426159,37.6
2023-12-19,MPHASIS, EQ, 19-Dec-2023,2680.05,2680.05,2689.75,2626.45,2658.9,2674.55,2659.3,583786,15524.6,44214,276758,47.41
2023-12-20,MPHASIS, EQ, 20-Dec-2023,2674.55,2680.0,2723.65,2599.0,2610.1,2623.8,2677.04,700630,18756.16,56579,282647,40.34
2023-12-21,MPHASIS, EQ, 21-Dec-2023,2623.8,2575.0,2651.9,2567.95,2646.0,2644.35,2628.72,214168,5629.88,25538,48665,22.72
