Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-02-25,IRCTC, EQ, 25-Feb-2025,720.35,716.45,724.35,705.2,708.0,710.35,715.21,890830,6371.26,38404,285258,32.02,Services
2025-02-27,IRCTC, EQ, 27-Feb-2025,710.35,710.35,714.7,692.0,694.3,694.35,699.56,1401348,9803.25,67261,682356,48.69,Services
2025-02-28,IRCTC, EQ, 28-Feb-2025,694.35,689.9,691.95,661.55,674.3,670.95,671.7,2521717,16938.39,77729,1371087,54.37,Services
2025-03-03,IRCTC, EQ, 03-Mar-2025,670.95,673.05,680.9,656.05,677.8,676.6,668.69,1528561,10221.39,58739,545196,35.67,Services
2025-03-04,IRCTC, EQ, 04-Mar-2025,676.6,674.95,681.5,662.2,672.5,673.85,673.69,1320164,8893.78,52742,378826,28.7,Services
2025-03-05,IRCTC, EQ, 05-Mar-2025,673.85,673.05,695.95,673.05,695.2,695.15,687.56,1044963,7184.75,39699,363016,34.74,Services
2025-03-06,IRCTC, EQ, 06-Mar-2025,695.15,699.7,707.1,697.0,701.0,702.35,702.93,867497,6097.92,31583,277860,32.03,Services
2025-03-07,IRCTC, EQ, 07-Mar-2025,702.35,701.75,711.7,696.85,700.25,700.65,704.77,1087031,7661.1,44899,407631,37.5,Services
2025-03-10,IRCTC, EQ, 10-Mar-2025,700.65,703.05,708.5,687.85,688.0,689.7,695.69,845259,5880.42,38318,373810,44.22,Services
2025-03-11,IRCTC, EQ, 11-Mar-2025,689.7,683.0,694.0,675.0,691.65,691.15,685.94,814316,5585.73,33828,225959,27.75,Services
2025-03-12,IRCTC, EQ, 12-Mar-2025,691.15,692.0,699.15,686.1,697.55,698.2,694.1,645844,4482.77,30561,228699,35.41,Services
2025-03-13,IRCTC, EQ, 13-Mar-2025,698.2,699.0,703.5,687.6,689.75,689.05,694.02,810061,5622.0,34136,333816,41.21,Services
2025-03-17,IRCTC, EQ, 17-Mar-2025,689.05,689.3,696.95,687.8,690.6,690.65,692.11,717357,4964.9,27731,358727,50.01,Services
2025-03-18,IRCTC, EQ, 18-Mar-2025,690.65,698.0,707.95,693.15,707.0,705.9,701.92,858933,6029.05,27644,405977,47.27,Services
2025-03-19,IRCTC, EQ, 19-Mar-2025,705.9,711.0,723.0,707.4,716.0,717.65,717.46,1111899,7977.42,37764,425626,38.28,Services
2025-03-20,IRCTC, EQ, 20-Mar-2025,717.65,723.2,725.9,712.15,714.6,714.85,716.62,1079612,7736.74,40744,464186,43.0,Services
2025-03-21,IRCTC, EQ, 21-Mar-2025,714.85,716.7,725.7,714.0,722.9,722.2,721.85,1869067,13491.78,52856,859475,45.98,Services
2025-03-24,IRCTC, EQ, 24-Mar-2025,722.2,730.0,733.55,723.7,728.1,726.95,729.12,1080209,7875.99,36402,541971,50.17,Services
2025-03-25,IRCTC, EQ, 25-Mar-2025,726.95,733.0,735.2,714.15,716.0,717.15,722.81,1418108,10250.22,47137,558217,39.36,Services
2025-03-26,IRCTC, EQ, 26-Mar-2025,717.15,719.0,721.95,701.0,703.65,704.45,711.41,1281906,9119.57,48615,533587,41.62,Services
2025-03-27,IRCTC, EQ, 27-Mar-2025,704.45,703.65,724.85,701.9,722.55,718.05,716.23,7239201,51849.52,81982,5132985,70.91,Services
2025-03-28,IRCTC, EQ, 28-Mar-2025,718.05,718.05,734.45,718.05,727.0,727.5,728.95,1761132,12837.79,57700,741997,42.13,Services
2025-04-01,IRCTC, EQ, 01-Apr-2025,727.5,725.15,734.45,716.05,725.45,724.25,724.46,1499170,10860.84,39083,682017,45.49,Services
2025-04-02,IRCTC, EQ, 02-Apr-2025,724.25,725.0,730.65,712.1,728.4,727.45,722.95,1594854,11530.03,35947,849744,53.28,Services
2025-04-03,IRCTC, EQ, 03-Apr-2025,727.45,720.0,739.8,720.0,739.5,738.25,734.04,903058,6628.78,33103,284914,31.55,Services
2025-04-04,IRCTC, EQ, 04-Apr-2025,738.25,738.0,738.0,709.25,715.05,714.1,718.05,1061286,7620.51,37734,381260,35.92,Services
2025-04-07,IRCTC, EQ, 07-Apr-2025,714.1,656.0,701.9,656.0,701.6,697.4,688.57,1327614,9141.52,60436,489795,36.89,Services
2025-04-08,IRCTC, EQ, 08-Apr-2025,697.4,715.95,720.0,704.4,715.05,713.95,713.65,704550,5028.02,34514,209801,29.78,Services
2025-04-09,IRCTC, EQ, 09-Apr-2025,713.95,713.4,720.9,707.2,714.05,715.2,713.71,899960,6423.09,28812,415529,46.17,Services
2025-04-11,IRCTC, EQ, 11-Apr-2025,715.2,728.35,735.45,721.5,729.15,730.7,729.07,933716,6807.46,31456,428202,45.86,Services
2025-04-15,IRCTC, EQ, 15-Apr-2025,730.7,745.4,756.4,735.05,755.0,754.5,748.05,1274195,9531.6,39888,755122,59.26,Services
2025-04-16,IRCTC, EQ, 16-Apr-2025,754.5,760.95,766.0,755.5,760.65,760.6,760.58,1008913,7673.63,28999,326721,32.38,Services
2025-04-17,IRCTC, EQ, 17-Apr-2025,760.6,759.0,770.75,755.0,770.0,769.4,765.88,973140,7453.12,37163,432074,44.4,Services
2025-04-21,IRCTC, EQ, 21-Apr-2025,769.4,773.7,779.6,769.65,773.0,774.65,775.61,749021,5809.45,29247,307646,41.07,Services
2025-04-22,IRCTC, EQ, 22-Apr-2025,774.65,776.0,779.65,769.0,774.0,774.85,776.05,610026,4734.1,24209,242206,39.7,Services
2025-04-23,IRCTC, EQ, 23-Apr-2025,774.85,778.55,787.1,763.0,784.0,784.95,776.35,1228461,9537.18,36737,521639,42.46,Services
2025-04-24,IRCTC, EQ, 24-Apr-2025,784.95,784.95,785.0,772.0,777.0,777.05,777.87,1028891,8003.48,35054,407864,39.64,Services
2025-04-25,IRCTC, EQ, 25-Apr-2025,777.05,777.2,781.3,748.2,751.1,751.85,760.08,1352726,10281.85,48402,496012,36.67,Services
2025-04-28,IRCTC, EQ, 28-Apr-2025,751.85,748.2,767.0,747.6,765.0,764.05,761.22,691102,5260.82,30319,297642,43.07,Services
2025-04-29,IRCTC, EQ, 29-Apr-2025,764.05,765.5,773.85,754.85,763.5,762.35,763.57,634735,4846.65,26792,220311,34.71,Services
2025-04-30,IRCTC, EQ, 30-Apr-2025,762.35,760.0,763.0,748.0,748.3,751.5,755.37,944632,7135.49,28878,591292,62.59,Services
2025-05-02,IRCTC, EQ, 02-May-2025,751.5,751.5,762.0,745.65,747.95,748.65,753.55,698381,5262.65,27466,264659,37.9,Services
2025-05-05,IRCTC, EQ, 05-May-2025,748.65,750.0,766.95,749.95,764.55,765.45,760.77,886401,6743.48,27399,429743,48.48,Services
2025-05-06,IRCTC, EQ, 06-May-2025,765.45,765.45,766.95,734.35,736.8,736.75,747.78,1029627,7699.36,38134,391781,38.05,Services
2025-05-07,IRCTC, EQ, 07-May-2025,736.75,728.85,745.0,725.65,742.5,741.5,737.67,989272,7297.61,35096,417267,42.18,Services
2025-05-08,IRCTC, EQ, 08-May-2025,741.5,745.0,750.0,723.1,727.0,727.95,735.81,766498,5639.94,34341,338073,44.11,Services
2025-05-09,IRCTC, EQ, 09-May-2025,727.95,707.95,725.0,706.25,724.8,722.55,717.64,1024950,7355.45,38174,454995,44.39,Services
2025-05-12,IRCTC, EQ, 12-May-2025,722.55,740.5,764.95,737.35,764.7,763.45,753.75,1196460,9018.31,37430,479548,40.08,Services
2025-05-13,IRCTC, EQ, 13-May-2025,763.45,764.0,772.75,762.55,763.8,764.0,767.57,892363,6849.54,29451,315305,35.33,Services
2025-05-14,IRCTC, EQ, 14-May-2025,764.0,765.0,781.75,762.4,778.0,777.9,775.37,1224784,9496.64,37490,412349,33.67,Services
2025-05-15,IRCTC, EQ, 15-May-2025,777.9,779.0,789.4,776.3,785.7,785.7,786.0,1287971,10123.49,41118,455285,35.35,Services
2025-05-16,IRCTC, EQ, 16-May-2025,785.7,785.7,815.0,784.0,810.2,809.05,807.59,3070129,24794.02,73986,865056,28.18,Services
2025-05-19,IRCTC, EQ, 19-May-2025,809.05,813.9,820.25,803.4,805.0,804.6,810.47,1654632,13410.21,39180,645895,39.04,Services
2025-05-20,IRCTC, EQ, 20-May-2025,804.6,806.0,808.3,784.0,787.0,785.75,794.0,1297532,10302.37,41635,645121,49.72,Services
2025-05-21,IRCTC, EQ, 21-May-2025,785.75,786.7,795.6,781.0,790.0,790.2,789.01,805323,6354.11,27591,277430,34.45,Services
2025-05-22,IRCTC, EQ, 22-May-2025,790.2,786.6,790.1,775.0,779.0,778.85,780.53,817185,6378.37,27368,355806,43.54,Services
2025-05-23,IRCTC, EQ, 23-May-2025,778.85,778.8,787.4,775.5,783.15,783.05,782.77,615580,4818.57,23863,267046,43.38,Services
2025-05-26,IRCTC, EQ, 26-May-2025,783.05,784.0,794.0,783.9,793.0,792.9,789.69,711436,5618.14,25051,266881,37.51,Services
2025-05-27,IRCTC, EQ, 27-May-2025,792.9,794.0,797.5,785.35,792.25,793.15,791.57,794318,6287.58,29137,315737,39.75,Services
2025-05-28,IRCTC, EQ, 28-May-2025,793.15,795.0,796.75,774.05,775.95,776.35,781.4,2587692,20220.32,58925,1376677,53.2,Services
2025-05-29,IRCTC, EQ, 29-May-2025,776.35,800.0,800.0,773.0,774.5,774.7,781.11,5124252,40026.15,80285,1468549,28.66,Services
2025-05-30,IRCTC, EQ, 30-May-2025,774.7,777.0,781.6,754.4,757.0,756.0,762.0,2877095,21923.57,63115,1353010,47.03,Services
2025-06-02,IRCTC, EQ, 02-Jun-2025,756.0,756.0,771.0,749.55,765.75,766.35,762.17,1621374,12357.6,40602,582369,35.92,Services
2025-06-03,IRCTC, EQ, 03-Jun-2025,766.35,767.0,777.7,764.0,771.0,771.5,771.66,1639782,12653.56,45119,618486,37.72,Services
2025-06-04,IRCTC, EQ, 04-Jun-2025,771.5,773.4,780.4,763.1,777.45,777.25,775.0,1664766,12901.94,47574,574580,34.51,Services
2025-06-05,IRCTC, EQ, 05-Jun-2025,777.25,777.95,784.0,775.0,780.95,781.25,780.38,1481683,11562.77,32510,772329,52.13,Services
2025-06-06,IRCTC, EQ, 06-Jun-2025,781.25,782.0,785.6,777.9,778.55,779.65,780.91,954628,7454.76,29629,457629,47.94,Services
2025-06-09,IRCTC, EQ, 09-Jun-2025,779.65,781.0,792.45,780.9,788.15,787.9,787.87,1570448,12373.11,36983,811651,51.68,Services
2025-06-10,IRCTC, EQ, 10-Jun-2025,787.9,792.05,797.5,787.2,788.7,788.9,791.84,1007006,7973.86,25700,481149,47.78,Services
2025-06-11,IRCTC, EQ, 11-Jun-2025,788.9,791.6,795.9,778.25,782.4,783.0,788.95,911690,7192.8,30755,416157,45.65,Services
2025-06-12,IRCTC, EQ, 12-Jun-2025,783.0,783.0,788.45,769.0,769.8,771.3,776.26,1442103,11194.5,39032,759652,52.68,Services
2025-06-13,IRCTC, EQ, 13-Jun-2025,771.3,755.0,774.7,753.75,770.75,770.65,768.32,1303106,10012.07,33042,638251,48.98,Services
2025-06-16,IRCTC, EQ, 16-Jun-2025,770.65,770.0,771.95,758.5,768.05,770.1,765.71,986884,7556.69,38223,456059,46.21,Services
2025-06-17,IRCTC, EQ, 17-Jun-2025,770.1,770.1,773.8,766.0,766.8,768.7,769.99,884096,6807.47,27718,435875,49.3,Services
2025-06-18,IRCTC, EQ, 18-Jun-2025,768.7,766.45,771.7,757.6,759.0,759.7,763.18,542096,4137.17,22066,218074,40.23,Services
2025-06-19,IRCTC, EQ, 19-Jun-2025,759.7,760.0,761.95,743.3,747.0,746.8,749.81,1139746,8545.91,36248,518786,45.52,Services
2025-06-20,IRCTC, EQ, 20-Jun-2025,746.8,745.55,758.4,743.85,756.0,756.6,754.98,861498,6504.17,23904,489018,56.76,Services
2025-06-23,IRCTC, EQ, 23-Jun-2025,756.6,746.5,759.75,746.5,756.7,757.85,755.19,685543,5177.12,25049,314122,45.82,Services
2025-06-24,IRCTC, EQ, 24-Jun-2025,757.85,763.1,770.65,761.1,761.85,762.0,765.18,578906,4429.65,23136,197968,34.2,Services
2025-06-25,IRCTC, EQ, 25-Jun-2025,762.0,770.0,772.6,765.5,767.95,767.55,768.44,820300,6303.55,23799,369557,45.05,Services
2025-06-26,IRCTC, EQ, 26-Jun-2025,767.55,770.0,774.75,763.0,772.4,773.05,769.59,864747,6654.97,38110,379340,43.87,Services
2025-06-27,IRCTC, EQ, 27-Jun-2025,773.05,774.0,789.2,773.2,785.0,785.25,784.16,1772042,13895.73,49242,970518,54.77,Services
2025-06-30,IRCTC, EQ, 30-Jun-2025,785.25,788.55,789.9,777.0,781.7,781.5,783.08,1037262,8122.59,46976,574457,55.38,Services
2025-07-01,IRCTC, EQ, 01-Jul-2025,781.5,784.1,785.25,771.3,775.0,775.5,775.69,886549,6876.9,49448,458237,51.69,Services
2025-07-02,IRCTC, EQ, 02-Jul-2025,775.5,776.0,780.85,768.5,775.8,775.5,775.73,1093414,8481.95,41523,601572,55.02,Services
2025-07-03,IRCTC, EQ, 03-Jul-2025,775.5,776.9,783.15,774.15,780.0,778.5,779.59,660457,5148.85,31654,313672,47.49,Services
2025-07-04,IRCTC, EQ, 04-Jul-2025,778.5,779.6,785.9,773.15,781.25,781.15,779.32,703398,5481.7,27417,300895,42.78,Services
2025-07-07,IRCTC, EQ, 07-Jul-2025,781.15,782.65,786.55,775.05,784.7,784.35,783.21,876286,6863.17,29774,477036,54.44,Services
2025-07-08,IRCTC, EQ, 08-Jul-2025,784.35,784.7,785.95,780.2,785.1,785.2,784.2,791455,6206.59,27519,450104,56.87,Services
2025-07-09,IRCTC, EQ, 09-Jul-2025,785.2,787.05,798.6,784.2,786.0,786.05,790.94,1442155,11406.6,42375,564675,39.15,Services
2025-07-10,IRCTC, EQ, 10-Jul-2025,786.05,788.0,790.8,782.9,784.2,784.2,785.97,626845,4926.84,26472,238686,38.08,Services
2025-07-11,IRCTC, EQ, 11-Jul-2025,784.2,781.1,783.7,770.05,773.3,773.7,776.67,512434,3979.94,21235,196773,38.4,Services
2025-07-14,IRCTC, EQ, 14-Jul-2025,773.7,773.7,777.6,767.25,771.3,770.3,771.7,540108,4168.01,18360,203993,37.77,Services
2025-07-15,IRCTC, EQ, 15-Jul-2025,770.3,770.3,776.9,769.3,774.7,773.95,772.89,405335,3132.78,20800,171810,42.39,Services
2025-07-16,IRCTC, EQ, 16-Jul-2025,773.95,773.95,777.9,771.5,776.6,776.6,775.17,481239,3730.44,21280,230215,47.84,Services
2025-07-17,IRCTC, EQ, 17-Jul-2025,776.6,778.0,781.9,773.3,774.85,774.75,777.6,435163,3383.81,22309,197679,45.43,Services
2025-07-18,IRCTC, EQ, 18-Jul-2025,774.75,774.1,775.7,763.6,766.3,765.3,767.25,450648,3457.6,25903,234267,51.98,Services
2025-07-21,IRCTC, EQ, 21-Jul-2025,765.3,765.6,771.8,758.65,771.35,770.45,766.5,522909,4008.07,20518,221295,42.32,Services
2025-07-22,IRCTC, EQ, 22-Jul-2025,770.45,770.45,773.3,759.0,760.95,760.6,763.76,485187,3705.69,19858,240135,49.49,Services
2025-07-23,IRCTC, EQ, 23-Jul-2025,760.6,761.55,762.95,756.8,761.95,761.95,760.4,558332,4245.56,28774,261308,46.8,Services
2025-07-24,IRCTC, EQ, 24-Jul-2025,761.95,763.0,765.7,756.0,757.0,757.15,759.69,384144,2918.32,18577,152848,39.79,Services
2025-07-25,IRCTC, EQ, 25-Jul-2025,757.15,757.0,757.05,742.1,746.4,746.25,747.09,878236,6561.22,34086,485597,55.29,Services
2025-07-28,IRCTC, EQ, 28-Jul-2025,746.25,746.5,750.0,728.1,729.2,730.1,736.86,523766,3859.44,31880,242341,46.27,Services
2025-07-29,IRCTC, EQ, 29-Jul-2025,730.1,728.0,738.5,727.0,736.0,735.8,733.3,456870,3350.23,23652,190175,41.63,Services
2025-07-30,IRCTC, EQ, 30-Jul-2025,735.8,736.0,744.3,734.05,738.0,736.15,739.69,774642,5729.97,33289,356520,46.02,Services
2025-07-31,IRCTC, EQ, 31-Jul-2025,736.15,730.0,732.45,723.1,726.8,726.05,727.69,704978,5130.05,27731,271447,38.5,Services
2025-08-01,IRCTC, EQ, 01-Aug-2025,726.05,725.0,725.0,716.0,717.0,719.2,719.88,1040532,7490.56,37509,463634,44.56,Services
2025-08-04,IRCTC, EQ, 04-Aug-2025,719.2,717.0,732.2,712.7,729.3,729.9,724.09,551240,3991.47,26054,273250,49.57,Services
2025-08-05,IRCTC, EQ, 05-Aug-2025,729.9,729.9,731.75,721.75,725.5,726.25,725.51,560776,4068.51,23772,279097,49.77,Services
2025-08-06,IRCTC, EQ, 06-Aug-2025,726.25,736.0,743.0,724.3,729.0,729.65,732.74,1507424,11045.44,45325,347400,23.05,Services
2025-08-07,IRCTC, EQ, 07-Aug-2025,729.65,725.0,728.9,716.1,727.4,727.15,722.89,804696,5817.1,30140,305593,37.98,Services
2025-08-08,IRCTC, EQ, 08-Aug-2025,727.15,727.4,730.9,717.0,717.8,718.95,722.75,359497,2598.27,17953,178516,49.66,Services
2025-08-11,IRCTC, EQ, 11-Aug-2025,718.95,718.7,725.35,716.25,723.5,723.3,722.24,447545,3232.34,22935,203034,45.37,Services
2025-08-12,IRCTC, EQ, 12-Aug-2025,723.3,724.0,728.05,720.0,720.15,720.55,724.44,275269,1994.16,15371,122237,44.41,Services
2025-08-13,IRCTC, EQ, 13-Aug-2025,720.55,721.05,729.8,720.0,728.9,727.35,724.4,592729,4293.73,23347,205591,34.69,Services
2025-08-14,IRCTC, EQ, 14-Aug-2025,727.35,733.5,737.75,721.8,724.8,724.8,728.46,1074069,7824.12,33548,336609,31.34,Services
2025-08-18,IRCTC, EQ, 18-Aug-2025,724.8,730.0,731.8,720.4,722.15,721.9,724.96,632805,4587.58,27550,261352,41.3,Services
2025-08-19,IRCTC, EQ, 19-Aug-2025,721.9,722.5,727.25,721.15,727.0,726.4,725.05,392467,2845.59,17779,159129,40.55,Services
2025-08-20,IRCTC, EQ, 20-Aug-2025,726.4,726.4,733.3,726.4,731.0,731.2,731.02,521749,3814.11,24728,210795,40.4,Services
2025-08-21,IRCTC, EQ, 21-Aug-2025,731.2,730.9,734.3,724.05,725.5,725.7,729.62,405628,2959.55,17470,199613,49.21,Services
2025-08-22,IRCTC, EQ, 22-Aug-2025,725.7,725.7,727.0,720.1,724.0,725.0,723.91,673850,4878.06,22574,424933,63.06,Services
2025-08-25,IRCTC, EQ, 25-Aug-2025,725.0,726.75,727.55,721.0,721.4,721.85,722.79,881565,6371.9,35000,561285,63.67,Services
2025-08-26,IRCTC, EQ, 26-Aug-2025,721.85,720.0,724.5,715.0,716.0,717.25,719.73,1384604,9965.42,42715,915985,66.16,Services
2025-08-28,IRCTC, EQ, 28-Aug-2025,717.25,717.0,717.0,697.4,700.95,699.65,705.08,1668258,11762.53,68211,889189,53.3,Services
2025-08-29,IRCTC, EQ, 29-Aug-2025,699.65,700.0,702.0,689.8,692.0,691.95,695.44,856066,5953.42,36076,393570,45.97,Services
2025-09-01,IRCTC, EQ, 01-Sep-2025,691.95,692.5,705.95,691.4,705.75,703.95,700.3,631745,4424.11,26161,347706,55.04,Services
2025-09-02,IRCTC, EQ, 02-Sep-2025,703.95,703.95,713.6,701.1,711.5,712.0,709.97,885201,6284.68,30120,478958,54.11,Services
2025-09-03,IRCTC, EQ, 03-Sep-2025,712.0,713.0,713.55,708.35,713.25,712.85,711.41,386447,2749.22,22224,190351,49.26,Services
2025-09-04,IRCTC, EQ, 04-Sep-2025,712.85,715.0,716.65,709.7,711.5,711.1,712.35,509597,3630.09,22779,242977,47.68,Services
2025-09-05,IRCTC, EQ, 05-Sep-2025,711.1,711.3,714.9,706.0,714.0,714.05,712.06,460678,3280.31,20244,218682,47.47,Services
2025-09-08,IRCTC, EQ, 08-Sep-2025,714.05,714.0,718.5,711.8,713.0,713.1,714.84,382250,2732.49,22568,157365,41.17,Services
2025-09-09,IRCTC, EQ, 09-Sep-2025,713.1,713.1,715.7,710.2,713.0,713.2,712.5,287154,2045.98,15270,149902,52.2,Services
2025-09-10,IRCTC, EQ, 10-Sep-2025,713.2,714.2,721.5,714.1,720.0,718.55,719.19,978049,7034.06,27977,584497,59.76,Services
2025-09-11,IRCTC, EQ, 11-Sep-2025,718.55,718.65,724.95,717.65,718.8,719.7,720.55,800265,5766.27,28364,431317,53.9,Services
2025-09-12,IRCTC, EQ, 12-Sep-2025,719.7,719.65,724.4,718.75,722.0,722.2,721.19,653882,4715.71,21750,367476,56.2,Services
2025-09-15,IRCTC, EQ, 15-Sep-2025,722.2,722.95,730.3,722.55,725.0,725.25,726.77,766401,5569.94,24800,362614,47.31,Services
2025-09-16,IRCTC, EQ, 16-Sep-2025,725.25,725.25,728.4,723.5,728.0,727.2,725.74,524148,3803.93,18296,343978,65.63,Services
2025-09-17,IRCTC, EQ, 17-Sep-2025,727.2,729.65,735.7,727.75,730.7,730.95,731.99,811304,5938.68,20783,413426,50.96,Services
2025-09-18,IRCTC, EQ, 18-Sep-2025,730.95,732.9,736.45,730.4,735.05,735.4,734.3,689466,5062.77,21048,368246,53.41,Services
2025-09-19,IRCTC, EQ, 19-Sep-2025,735.4,735.4,739.0,733.2,736.9,736.6,736.78,1021813,7528.48,25790,688868,67.42,Services
2025-09-22,IRCTC, EQ, 22-Sep-2025,736.6,735.4,736.95,724.9,727.9,727.1,731.59,721501,5278.43,24986,358087,49.63,Services
2025-09-23,IRCTC, EQ, 23-Sep-2025,727.1,727.15,730.0,721.0,723.4,722.6,724.61,571765,4143.06,19408,340966,59.63,Services
2025-09-24,IRCTC, EQ, 24-Sep-2025,722.6,722.05,724.85,714.0,715.95,715.45,718.07,773061,5551.1,28612,396612,51.3,Services
2025-09-25,IRCTC, EQ, 25-Sep-2025,715.45,713.9,721.0,712.9,714.0,714.9,718.07,835870,6002.17,26021,480540,57.49,Services
2025-09-26,IRCTC, EQ, 26-Sep-2025,714.9,712.4,713.45,702.0,704.0,703.1,707.17,770172,5446.44,31809,303784,39.44,Services
2025-09-29,IRCTC, EQ, 29-Sep-2025,703.1,703.15,707.95,698.0,700.55,699.75,702.42,807138,5669.47,30572,413508,51.23,Services
2025-09-30,IRCTC, EQ, 30-Sep-2025,699.75,701.35,704.8,697.05,701.35,700.4,700.17,1029077,7205.25,33105,504685,49.04,Services
2025-10-01,IRCTC, EQ, 01-Oct-2025,700.4,701.1,707.4,698.45,707.0,706.15,702.98,585121,4113.3,24628,333736,57.04,Services
2025-10-03,IRCTC, EQ, 03-Oct-2025,706.15,706.15,710.5,704.1,708.4,707.5,706.43,544147,3844.04,23367,287582,52.85,Services
2025-10-06,IRCTC, EQ, 06-Oct-2025,707.5,707.5,711.4,704.35,710.05,710.25,707.96,486868,3446.82,16938,228001,46.83,Services
2025-10-07,IRCTC, EQ, 07-Oct-2025,710.25,710.25,718.0,709.3,716.0,716.9,714.66,674546,4820.68,20143,342378,50.76,Services
2025-10-08,IRCTC, EQ, 08-Oct-2025,716.9,716.0,716.9,701.4,702.95,703.15,706.68,857598,6060.43,32661,485843,56.65,Services
2025-10-09,IRCTC, EQ, 09-Oct-2025,703.15,705.5,711.5,702.2,710.5,709.8,707.15,717552,5074.15,23595,366333,51.05,Services
2025-10-10,IRCTC, EQ, 10-Oct-2025,709.8,709.0,717.55,708.65,715.0,715.7,715.16,677949,4848.41,16973,422165,62.27,Services
2025-10-13,IRCTC, EQ, 13-Oct-2025,715.7,710.0,712.0,706.0,710.35,709.6,709.15,642278,4554.69,22317,329932,51.37,Services
2025-10-14,IRCTC, EQ, 14-Oct-2025,709.6,709.0,712.65,700.2,705.1,704.15,704.54,646712,4556.35,18589,404192,62.5,Services
2025-10-15,IRCTC, EQ, 15-Oct-2025,704.15,704.15,717.0,704.15,716.0,716.15,713.93,710916,5075.41,19480,312597,43.97,Services
2025-10-16,IRCTC, EQ, 16-Oct-2025,716.15,716.1,722.3,716.0,718.3,718.9,719.08,523985,3767.88,19929,292743,55.87,Services
2025-10-17,IRCTC, EQ, 17-Oct-2025,718.9,718.3,722.2,714.0,718.0,719.3,719.67,1099068,7909.68,25404,615533,56.0,Services
2025-10-20,IRCTC, EQ, 20-Oct-2025,719.3,721.0,727.85,719.6,721.5,721.0,723.67,753202,5450.67,26909,346015,45.94,Services
2025-10-21,IRCTC, EQ, 21-Oct-2025,721.0,721.45,724.5,715.4,716.5,718.0,719.73,190939,1374.25,9759,110390,57.82,Services
2025-10-23,IRCTC, EQ, 23-Oct-2025,718.0,722.15,723.25,716.0,719.0,719.0,719.33,738210,5310.16,19506,445745,60.38,Services
2025-10-24,IRCTC, EQ, 24-Oct-2025,719.0,720.95,726.8,713.75,714.6,714.8,721.44,968687,6988.5,25235,471037,48.63,Services
2025-10-27,IRCTC, EQ, 27-Oct-2025,714.8,716.0,724.8,715.0,723.2,724.1,720.82,1055350,7607.19,21940,630402,59.73,Services
2025-10-28,IRCTC, EQ, 28-Oct-2025,724.1,722.0,726.2,720.0,722.0,721.7,723.68,1272243,9206.93,24445,753278,59.21,Services
2025-10-29,IRCTC, EQ, 29-Oct-2025,721.7,721.7,735.75,720.15,730.9,730.65,730.82,1217127,8894.96,26842,672615,55.26,Services
2025-10-30,IRCTC, EQ, 30-Oct-2025,730.65,730.65,733.0,726.0,729.35,728.15,728.81,426315,3107.03,15974,239122,56.09,Services
2025-10-31,IRCTC, EQ, 31-Oct-2025,728.15,726.2,729.9,717.1,718.0,718.7,723.69,441679,3196.39,20763,242956,55.01,Services
2025-11-03,IRCTC, EQ, 03-Nov-2025,718.7,718.7,725.0,716.1,725.0,723.45,721.29,354001,2553.36,17111,181392,51.24,Services
2025-11-04,IRCTC, EQ, 04-Nov-2025,723.45,723.45,725.0,716.1,719.9,718.5,719.64,333642,2401.04,16467,188638,56.54,Services
2025-11-06,IRCTC, EQ, 06-Nov-2025,718.5,715.5,717.65,702.95,703.45,703.35,708.06,501782,3552.9,23764,288735,57.54,Services
2025-11-07,IRCTC, EQ, 07-Nov-2025,703.35,703.35,708.15,697.1,704.0,704.15,703.4,455448,3203.6,22040,188509,41.39,Services
2025-11-10,IRCTC, EQ, 10-Nov-2025,704.15,704.15,707.85,701.0,705.1,704.35,704.75,363370,2560.85,17775,192051,52.85,Services
2025-11-11,IRCTC, EQ, 11-Nov-2025,704.35,704.0,711.85,701.55,711.85,710.7,706.46,333113,2353.33,14496,149229,44.8,Services
2025-11-12,IRCTC, EQ, 12-Nov-2025,710.7,712.5,718.5,711.1,715.95,715.85,715.78,584863,4186.31,19885,286746,49.03,Services
2025-11-13,IRCTC, EQ, 13-Nov-2025,715.85,720.0,720.8,705.65,710.0,709.9,710.58,1565202,11122.03,34998,675323,43.15,Services
2025-11-14,IRCTC, EQ, 14-Nov-2025,709.9,709.9,709.9,702.3,705.7,705.3,704.41,827789,5831.0,22801,387590,46.82,Services
2025-11-17,IRCTC, EQ, 17-Nov-2025,705.3,708.0,716.45,706.0,713.0,713.05,713.47,763522,5447.48,21981,410285,53.74,Services
2025-11-18,IRCTC, EQ, 18-Nov-2025,713.05,713.0,713.05,701.75,705.0,703.8,704.97,896066,6317.0,23613,471339,52.6,Services
2025-11-19,IRCTC, EQ, 19-Nov-2025,703.8,705.5,707.1,702.0,705.35,705.0,704.59,643975,4537.39,16773,314123,48.78,Services
2025-11-20,IRCTC, EQ, 20-Nov-2025,705.0,707.8,710.75,702.2,703.85,703.0,705.64,805276,5682.34,20532,462426,57.42,Services
