Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-04-17,MGL, EQ, 17-Apr-2023,991.15,982.0,1015.0,982.0,1013.0,1013.85,1005.36,655253,6587.62,21412,244674,37.34,Others
2023-04-18,MGL, EQ, 18-Apr-2023,1013.85,1007.8,1035.0,1004.4,1018.0,1018.0,1025.22,1038085,10642.68,36556,319531,30.78,Others
2023-04-19,MGL, EQ, 19-Apr-2023,1018.0,1020.0,1024.0,1008.0,1010.3,1011.15,1016.07,404164,4106.6,22979,187868,46.48,Others
2023-04-20,MGL, EQ, 20-Apr-2023,1011.15,1016.5,1024.85,1007.0,1012.1,1008.65,1016.38,338596,3441.44,22336,129301,38.19,Others
2023-04-21,MGL, EQ, 21-Apr-2023,1008.65,1014.0,1016.15,1001.0,1002.1,1003.8,1005.72,149268,1501.21,7063,32427,21.72,Others
2023-04-24,MGL, EQ, 24-Apr-2023,1003.8,1003.8,1021.9,998.85,1017.0,1017.6,1014.92,373504,3790.77,13585,183567,49.15,Others
2023-04-25,MGL, EQ, 25-Apr-2023,1017.6,1017.6,1022.1,1006.55,1014.0,1010.5,1014.2,344682,3495.75,14400,84363,24.48,Others
2023-04-26,MGL, EQ, 26-Apr-2023,1010.5,1015.0,1018.6,1001.0,1013.0,1013.8,1011.27,276178,2792.9,13807,100038,36.22,Others
2023-04-27,MGL, EQ, 27-Apr-2023,1013.8,1013.0,1020.0,1002.3,1005.75,1006.45,1011.39,362450,3665.78,16922,60678,16.74,Others
2023-04-28,MGL, EQ, 28-Apr-2023,1006.45,1008.95,1015.0,1000.0,1007.0,1008.65,1007.47,333791,3362.83,16576,63842,19.13,Others
2023-05-02,MGL, EQ, 02-May-2023,1008.65,1009.75,1018.0,999.05,1003.1,1003.8,1008.75,260828,2631.11,11149,45481,17.44,Others
2023-05-03,MGL, EQ, 03-May-2023,1003.8,1007.35,1014.85,998.3,1003.15,1001.65,1006.25,227927,2293.52,13933,55035,24.15,Others
2023-05-04,MGL, EQ, 04-May-2023,1001.65,1006.85,1006.85,979.0,985.0,983.95,985.61,471094,4643.15,18710,192884,40.94,Others
2023-05-05,MGL, EQ, 05-May-2023,983.95,985.05,989.25,976.0,979.0,979.6,982.09,142636,1400.82,7986,33736,23.65,Others
2023-05-08,MGL, EQ, 08-May-2023,979.6,981.1,1002.85,979.0,1001.0,999.6,995.18,250592,2493.85,11768,77858,31.07,Others
2023-05-09,MGL, EQ, 09-May-2023,999.6,1045.0,1097.7,1028.95,1073.0,1073.9,1074.83,6826366,73371.52,158975,931724,13.65,Others
2023-05-10,MGL, EQ, 10-May-2023,1073.9,1081.75,1103.0,1055.4,1096.1,1099.45,1080.08,2080139,22467.07,66740,625339,30.06,Others
2023-05-11,MGL, EQ, 11-May-2023,1099.45,1100.0,1100.0,1073.9,1080.95,1078.4,1086.45,593770,6450.99,28032,135245,22.78,Others
2023-05-12,MGL, EQ, 12-May-2023,1078.4,1050.6,1076.95,1045.85,1048.7,1048.35,1059.01,1238264,13113.37,35694,516405,41.7,Others
2023-05-15,MGL, EQ, 15-May-2023,1048.35,1048.65,1057.0,1031.65,1053.0,1053.05,1046.65,595994,6237.95,26593,125324,21.03,Others
2023-05-16,MGL, EQ, 16-May-2023,1053.05,1053.0,1074.1,1050.4,1054.8,1054.35,1063.7,425446,4525.49,19955,102987,24.21,Others
2023-05-17,MGL, EQ, 17-May-2023,1054.35,1054.8,1065.0,1045.45,1058.0,1057.45,1054.73,225405,2377.41,12481,67099,29.77,Others
2023-05-18,MGL, EQ, 18-May-2023,1057.45,1062.9,1071.5,1039.05,1042.05,1041.95,1057.67,350910,3711.48,21703,102782,29.29,Others
2023-05-19,MGL, EQ, 19-May-2023,1041.95,1047.05,1047.85,1025.25,1027.95,1029.2,1033.07,283282,2926.5,13867,82726,29.2,Others
2023-05-22,MGL, EQ, 22-May-2023,1029.2,1027.95,1034.25,1020.95,1029.0,1028.5,1026.44,206181,2116.32,11905,38723,18.78,Others
2023-05-23,MGL, EQ, 23-May-2023,1028.5,1029.1,1034.6,1024.1,1028.95,1029.9,1029.69,214061,2204.17,11514,56918,26.59,Others
2023-05-24,MGL, EQ, 24-May-2023,1029.9,1021.6,1039.5,1021.6,1030.0,1032.65,1033.2,223369,2307.85,13341,53905,24.13,Others
2023-05-25,MGL, EQ, 25-May-2023,1032.65,1030.0,1038.0,1024.75,1035.9,1033.05,1031.7,148456,1531.62,7387,39775,26.79,Others
2023-05-26,MGL, EQ, 26-May-2023,1033.05,1033.45,1047.2,1030.1,1035.4,1035.3,1035.88,204505,2118.42,9735,56713,27.73,Others
2023-05-29,MGL, EQ, 29-May-2023,1035.3,1044.45,1053.45,1039.0,1045.05,1045.2,1045.94,158058,1653.2,9107,72438,45.83,Others
2023-05-30,MGL, EQ, 30-May-2023,1045.2,1045.2,1061.35,1042.2,1055.5,1053.85,1055.0,370934,3913.36,24540,210229,56.68,Others
2023-05-31,MGL, EQ, 31-May-2023,1053.85,1053.8,1064.65,1048.8,1060.0,1057.8,1056.69,281106,2970.42,15700,128981,45.88,Others
2023-06-01,MGL, EQ, 01-Jun-2023,1057.8,1057.8,1079.9,1055.65,1071.0,1069.0,1069.82,602650,6447.28,40982,378538,62.81,Others
2023-06-02,MGL, EQ, 02-Jun-2023,1069.0,1069.0,1076.0,1030.1,1038.7,1037.8,1043.73,568042,5928.83,23229,168866,29.73,Others
2023-06-05,MGL, EQ, 05-Jun-2023,1037.8,1040.0,1046.95,1025.7,1026.0,1028.9,1032.3,239476,2472.12,10006,70926,29.62,Others
2023-06-06,MGL, EQ, 06-Jun-2023,1028.9,1030.1,1033.0,1020.9,1030.0,1027.65,1025.62,157556,1615.92,8193,42259,26.82,Others
2023-06-07,MGL, EQ, 07-Jun-2023,1027.65,1033.0,1035.0,1026.0,1035.0,1030.05,1030.15,122165,1258.48,5329,46025,37.67,Others
2023-06-08,MGL, EQ, 08-Jun-2023,1030.05,1036.6,1042.4,1024.1,1031.8,1029.8,1035.69,246243,2550.32,14938,84206,34.2,Others
2023-06-09,MGL, EQ, 09-Jun-2023,1029.8,1032.0,1037.85,1020.05,1022.25,1025.25,1029.32,107117,1102.57,10007,33608,31.38,Others
2023-06-12,MGL, EQ, 12-Jun-2023,1025.25,1032.0,1032.0,1015.1,1020.0,1020.8,1022.04,164612,1682.4,9038,49311,29.96,Others
2023-06-13,MGL, EQ, 13-Jun-2023,1020.8,1026.65,1034.3,1021.0,1028.0,1027.8,1027.04,222508,2285.25,11378,60668,27.27,Others
2023-06-14,MGL, EQ, 14-Jun-2023,1027.8,1032.5,1050.35,1029.05,1050.0,1047.75,1043.12,335413,3498.76,18420,100848,30.07,Others
2023-06-15,MGL, EQ, 15-Jun-2023,1047.75,1053.45,1056.6,1038.0,1042.85,1040.75,1045.89,200886,2101.05,10636,37744,18.79,Others
2023-06-16,MGL, EQ, 16-Jun-2023,1040.75,1041.95,1049.8,1036.0,1041.0,1045.2,1043.67,147485,1539.26,8057,63957,43.37,Others
2023-06-19,MGL, EQ, 19-Jun-2023,1045.2,1045.2,1051.05,1023.4,1031.5,1031.05,1035.98,231777,2401.17,13004,79452,34.28,Others
2023-06-20,MGL, EQ, 20-Jun-2023,1031.05,1029.1,1037.55,1026.0,1037.5,1034.5,1030.45,143724,1481.01,6832,19157,13.33,Others
2023-06-21,MGL, EQ, 21-Jun-2023,1034.5,1034.7,1044.0,1026.25,1040.45,1039.25,1036.07,196494,2035.82,10599,71745,36.51,Others
2023-06-22,MGL, EQ, 22-Jun-2023,1039.25,1038.0,1069.0,1035.0,1035.0,1037.65,1054.62,679027,7161.15,33186,184897,27.23,Others
2023-06-23,MGL, EQ, 23-Jun-2023,1037.65,1037.0,1040.0,1013.5,1015.4,1016.55,1019.76,371563,3789.04,20914,198261,53.36,Others
2023-06-26,MGL, EQ, 26-Jun-2023,1016.55,1011.0,1034.9,1010.0,1030.05,1029.3,1026.6,223902,2298.57,12124,94164,42.06,Others
2023-06-27,MGL, EQ, 27-Jun-2023,1029.3,1034.7,1062.35,1032.05,1043.5,1045.65,1047.94,1228102,12869.72,30401,662089,53.91,Others
2023-06-28,MGL, EQ, 28-Jun-2023,1045.65,1044.0,1052.4,1028.2,1040.5,1034.6,1039.2,397465,4130.45,29096,211463,53.2,Others
2023-06-30,MGL, EQ, 30-Jun-2023,1034.6,1035.1,1056.0,1035.1,1050.0,1048.5,1047.98,311696,3266.52,14848,170739,54.78,Others
2023-07-03,MGL, EQ, 03-Jul-2023,1048.5,1054.0,1087.35,1049.5,1083.7,1080.95,1078.7,782193,8437.53,33044,268215,34.29,Others
2023-07-04,MGL, EQ, 04-Jul-2023,1080.95,1086.9,1086.9,1067.95,1075.25,1072.1,1075.58,248802,2676.07,12813,76136,30.6,Others
2023-07-05,MGL, EQ, 05-Jul-2023,1072.1,1072.5,1087.6,1069.95,1080.8,1080.0,1080.09,311617,3365.75,13844,94508,30.33,Others
2023-07-06,MGL, EQ, 06-Jul-2023,1080.0,1080.0,1110.75,1076.85,1105.0,1104.1,1098.42,649853,7138.11,28166,260707,40.12,Others
2023-07-07,MGL, EQ, 07-Jul-2023,1104.1,1106.95,1124.35,1105.25,1110.5,1111.65,1114.99,596658,6652.71,30088,201100,33.7,Others
2023-07-10,MGL, EQ, 10-Jul-2023,1111.65,1111.75,1116.6,1090.05,1099.6,1100.0,1100.75,270923,2982.17,17845,100536,37.11,Others
2023-07-11,MGL, EQ, 11-Jul-2023,1100.0,1105.0,1115.0,1098.05,1113.0,1112.0,1108.74,223484,2477.87,10812,111934,50.09,Others
2023-07-12,MGL, EQ, 12-Jul-2023,1112.0,1112.0,1134.0,1105.4,1115.0,1113.55,1123.84,1053186,11836.18,21977,611257,58.04,Others
2023-07-13,MGL, EQ, 13-Jul-2023,1113.55,1124.0,1124.3,1082.0,1086.9,1084.65,1097.69,412765,4530.89,13635,198128,48.0,Others
2023-07-14,MGL, EQ, 14-Jul-2023,1084.65,1084.65,1087.7,1073.55,1081.0,1082.0,1081.19,252300,2727.83,16061,103854,41.16,Others
2023-07-17,MGL, EQ, 17-Jul-2023,1082.0,1081.05,1096.8,1072.0,1076.0,1075.05,1081.69,166664,1802.78,8322,68444,41.07,Others
2023-07-18,MGL, EQ, 18-Jul-2023,1075.05,1075.7,1087.4,1057.2,1061.9,1060.35,1066.59,432302,4610.91,28673,258963,59.9,Others
2023-07-19,MGL, EQ, 19-Jul-2023,1060.35,1061.9,1071.2,1058.0,1065.9,1064.45,1064.18,249800,2658.31,14977,108451,43.42,Others
2023-07-20,MGL, EQ, 20-Jul-2023,1064.45,1065.0,1074.3,1062.65,1063.0,1065.95,1068.22,123880,1323.31,9992,47643,38.46,Others
2023-07-21,MGL, EQ, 21-Jul-2023,1065.95,1061.95,1071.65,1058.0,1067.0,1065.25,1066.09,155979,1662.88,8419,66704,42.76,Others
2023-07-24,MGL, EQ, 24-Jul-2023,1065.25,1075.0,1077.6,1043.95,1049.5,1048.8,1053.92,264500,2787.63,21816,87396,33.04,Others
2023-07-25,MGL, EQ, 25-Jul-2023,1048.8,1048.8,1092.0,1043.25,1092.0,1089.3,1078.27,541892,5843.04,29475,270503,49.92,Others
2023-07-26,MGL, EQ, 26-Jul-2023,1089.3,1091.95,1096.35,1079.4,1090.0,1086.6,1088.97,237808,2589.66,13309,93820,39.45,Others
2023-07-27,MGL, EQ, 27-Jul-2023,1086.6,1086.6,1105.0,1081.05,1094.5,1089.9,1094.53,534497,5850.26,33236,156204,29.22,Others
2023-07-28,MGL, EQ, 28-Jul-2023,1089.9,1124.75,1124.75,1086.7,1109.15,1112.05,1109.42,720289,7991.02,36188,137792,19.13,Others
2023-07-31,MGL, EQ, 31-Jul-2023,1112.05,1116.5,1137.0,1107.5,1120.0,1118.3,1121.92,453504,5087.94,20861,113437,25.01,Others
2023-08-01,MGL, EQ, 01-Aug-2023,1118.3,1118.3,1130.35,1104.1,1117.15,1120.95,1119.46,370405,4146.52,18437,170889,46.14,Others
2023-08-02,MGL, EQ, 02-Aug-2023,1120.95,1120.95,1144.0,1081.55,1095.0,1097.75,1106.72,979508,10840.36,48118,223534,22.82,Others
2023-08-03,MGL, EQ, 03-Aug-2023,1097.75,1095.0,1126.0,1082.45,1125.5,1120.7,1107.63,892712,9887.94,44713,261663,29.31,Others
2023-08-04,MGL, EQ, 04-Aug-2023,1120.7,1140.0,1140.0,1053.85,1057.8,1056.25,1083.51,2474513,26811.71,78515,634160,25.63,Others
2023-08-07,MGL, EQ, 07-Aug-2023,1056.25,1070.0,1093.75,1059.0,1066.5,1063.85,1074.38,835927,8981.05,30639,124304,14.87,Others
2023-08-08,MGL, EQ, 08-Aug-2023,1063.85,1066.05,1078.0,1050.2,1071.2,1071.9,1064.92,445577,4745.04,27963,182789,41.02,Others
2023-08-09,MGL, EQ, 09-Aug-2023,1071.9,1071.2,1071.9,1057.6,1065.85,1064.55,1063.95,338087,3597.07,23367,178946,52.93,Others
2023-08-10,MGL, EQ, 10-Aug-2023,1064.55,1060.0,1064.55,1021.05,1025.7,1026.85,1036.63,698420,7240.02,31427,311652,44.62,Others
2023-08-11,MGL, EQ, 11-Aug-2023,1026.85,1032.0,1032.0,1008.1,1009.0,1011.1,1015.17,656045,6659.97,32432,300396,45.79,Others
2023-08-14,MGL, EQ, 14-Aug-2023,1011.1,995.8,995.8,976.0,984.2,985.8,985.26,465280,4584.24,21671,195826,42.09,Others
2023-08-16,MGL, EQ, 16-Aug-2023,985.8,984.8,987.05,970.55,983.5,982.1,982.66,327673,3219.92,21462,169501,51.73,Others
2023-08-17,MGL, EQ, 17-Aug-2023,982.1,986.9,991.5,978.65,985.25,985.85,985.57,293158,2889.28,12895,141228,48.17,Others
2023-08-18,MGL, EQ, 18-Aug-2023,985.85,984.0,988.45,974.9,979.6,980.75,980.81,206960,2029.89,9110,72751,35.15,Others
2023-08-21,MGL, EQ, 21-Aug-2023,980.75,986.95,996.95,981.0,994.9,993.45,989.49,284974,2819.8,13583,103895,36.46,Others
2023-08-22,MGL, EQ, 22-Aug-2023,993.45,1001.0,1002.5,992.0,992.65,995.55,998.15,187378,1870.31,7897,89795,47.92,Others
2023-08-23,MGL, EQ, 23-Aug-2023,995.55,996.0,998.0,986.2,986.8,989.2,990.87,144698,1433.77,6036,60584,41.87,Others
2023-08-24,MGL, EQ, 24-Aug-2023,989.2,991.1,1006.0,991.1,998.5,999.05,1000.9,495492,4959.38,21255,266303,53.75,Others
2023-08-25,MGL, EQ, 25-Aug-2023,999.05,999.45,1016.0,994.5,1002.65,1008.3,1006.38,746304,7510.63,27799,405681,54.36,Others
2023-08-28,MGL, EQ, 28-Aug-2023,1008.3,1008.3,1022.6,1003.45,1016.5,1016.05,1015.29,368498,3741.32,14258,195894,53.16,Others
2023-08-29,MGL, EQ, 29-Aug-2023,1016.05,1020.0,1031.4,1013.15,1023.85,1026.6,1024.3,319510,3272.75,13546,119855,37.51,Others
2023-08-30,MGL, EQ, 30-Aug-2023,1026.6,1026.55,1032.05,1013.75,1025.0,1027.55,1027.15,410250,4213.89,17426,199883,48.72,Others
2023-08-31,MGL, EQ, 31-Aug-2023,1027.55,1024.9,1031.7,1015.0,1021.15,1024.0,1025.66,232381,2383.45,8552,100684,43.33,Others
2023-09-01,MGL, EQ, 01-Sep-2023,1024.0,1023.75,1035.0,1015.2,1031.0,1030.3,1027.6,261262,2684.72,10336,104909,40.15,Others
2023-09-04,MGL, EQ, 04-Sep-2023,1030.3,1033.85,1038.3,1022.95,1029.75,1031.85,1031.57,227542,2347.25,11854,89392,39.29,Others
2023-09-05,MGL, EQ, 05-Sep-2023,1031.85,1034.75,1041.65,1028.65,1031.95,1032.55,1034.62,407533,4216.4,11106,202475,49.68,Others
2023-09-06,MGL, EQ, 06-Sep-2023,1032.55,1038.0,1077.9,1038.0,1072.0,1073.8,1065.06,1367889,14568.89,48943,341959,25.0,Others
2023-09-07,MGL, EQ, 07-Sep-2023,1073.8,1076.8,1076.8,1048.85,1055.5,1053.1,1057.51,420073,4442.33,17709,177660,42.29,Others
2023-09-08,MGL, EQ, 08-Sep-2023,1053.1,1058.95,1061.7,1054.1,1055.0,1056.65,1057.92,143857,1521.89,7880,57346,39.86,Others
2023-09-11,MGL, EQ, 11-Sep-2023,1056.65,1060.95,1061.9,1048.6,1052.0,1051.7,1051.08,1656457,17410.67,15494,1275493,77.0,Others
2023-09-12,MGL, EQ, 12-Sep-2023,1051.7,1059.7,1062.75,1013.1,1014.0,1015.0,1032.53,604826,6245.02,18071,282509,46.71,Others
2023-09-13,MGL, EQ, 13-Sep-2023,1015.0,1012.0,1037.0,1005.2,1032.95,1030.6,1026.1,367307,3768.94,19280,180601,49.17,Others
2023-09-14,MGL, EQ, 14-Sep-2023,1030.6,1036.0,1045.95,1032.5,1044.25,1044.8,1040.61,169396,1762.75,8298,56611,33.42,Others
2023-09-15,MGL, EQ, 15-Sep-2023,1044.8,1050.0,1055.0,1038.85,1054.7,1053.35,1049.03,417549,4380.22,13609,256480,61.43,Others
2023-09-18,MGL, EQ, 18-Sep-2023,1053.35,1055.0,1064.65,1048.4,1049.0,1053.9,1056.4,250226,2643.4,10089,128237,51.25,Others
2023-09-20,MGL, EQ, 20-Sep-2023,1053.9,1053.95,1063.3,1034.8,1036.85,1039.05,1046.76,225433,2359.75,9189,88517,39.27,Others
2023-09-21,MGL, EQ, 21-Sep-2023,1039.05,1040.0,1040.8,1014.0,1015.0,1018.55,1030.26,314955,3244.85,11370,177459,56.34,Others
2023-09-22,MGL, EQ, 22-Sep-2023,1018.55,1018.55,1032.05,1010.6,1019.1,1020.6,1023.59,351677,3599.72,9380,196610,55.91,Others
2023-09-25,MGL, EQ, 25-Sep-2023,1020.6,1020.6,1021.95,1002.9,1012.25,1012.65,1010.89,287808,2909.41,10011,156132,54.25,Others
2023-09-26,MGL, EQ, 26-Sep-2023,1012.65,1011.0,1042.0,1011.0,1027.0,1029.75,1033.73,377520,3902.54,15805,133304,35.31,Others
2023-09-27,MGL, EQ, 27-Sep-2023,1029.75,1029.7,1029.7,1013.5,1017.0,1019.9,1019.9,255915,2610.08,9330,103572,40.47,Others
2023-09-28,MGL, EQ, 28-Sep-2023,1019.9,1018.0,1023.3,1003.95,1010.8,1010.65,1011.71,280159,2834.39,11540,141123,50.37,Others
2023-09-29,MGL, EQ, 29-Sep-2023,1010.65,1012.95,1032.35,1011.35,1030.25,1028.85,1025.79,193266,1982.5,10478,66704,34.51,Others
2023-10-03,MGL, EQ, 03-Oct-2023,1028.85,1041.05,1117.75,1041.05,1106.1,1109.1,1096.69,4386461,48105.97,129479,720512,16.43,Others
2023-10-04,MGL, EQ, 04-Oct-2023,1109.1,1103.05,1149.0,1098.3,1125.0,1122.6,1132.16,3410444,38611.73,100064,553717,16.24,Others
2023-10-05,MGL, EQ, 05-Oct-2023,1122.6,1129.6,1130.0,1105.55,1116.0,1113.3,1114.58,642978,7166.53,25178,208294,32.4,Others
2023-10-06,MGL, EQ, 06-Oct-2023,1113.3,1118.85,1125.75,1101.0,1114.05,1113.55,1110.88,371682,4128.95,14197,129825,34.93,Others
2023-10-09,MGL, EQ, 09-Oct-2023,1113.55,1101.55,1118.0,1095.3,1107.35,1111.9,1107.26,340775,3773.27,17180,102114,29.97,Others
2023-10-10,MGL, EQ, 10-Oct-2023,1111.9,1114.95,1120.45,1096.25,1109.0,1108.65,1103.7,364115,4018.75,14049,156269,42.92,Others
2023-10-11,MGL, EQ, 11-Oct-2023,1108.65,1112.45,1114.0,1104.95,1107.85,1112.2,1110.14,273344,3034.5,12443,148102,54.18,Others
2023-10-12,MGL, EQ, 12-Oct-2023,1112.2,1112.95,1128.0,1108.3,1124.6,1123.0,1120.88,890758,9984.32,46612,477017,53.55,Others
2023-10-13,MGL, EQ, 13-Oct-2023,1123.0,1122.05,1144.9,1119.25,1125.0,1128.1,1135.11,428638,4865.5,25661,85095,19.85,Others
2023-10-16,MGL, EQ, 16-Oct-2023,1128.1,1128.05,1144.65,1118.05,1134.1,1135.2,1135.24,285118,3236.77,12624,137906,48.37,Others
2023-10-17,MGL, EQ, 17-Oct-2023,1135.2,1145.0,1152.0,1135.9,1138.85,1140.6,1143.97,441067,5045.66,21378,149197,33.83,Others
2023-10-18,MGL, EQ, 18-Oct-2023,1140.6,1145.95,1146.6,1115.5,1123.75,1126.75,1126.01,384142,4325.47,14470,195916,51.0,Others
2023-10-19,MGL, EQ, 19-Oct-2023,1126.75,1122.0,1126.75,1111.45,1121.5,1123.85,1120.64,163501,1832.25,9997,62566,38.27,Others
2023-10-20,MGL, EQ, 20-Oct-2023,1123.85,1110.55,1122.0,1019.5,1028.0,1030.05,1046.77,2595361,27167.43,85735,694395,26.76,Others
2023-10-23,MGL, EQ, 23-Oct-2023,1030.05,1030.0,1045.0,1010.0,1015.6,1018.75,1025.86,1165882,11960.35,37345,343761,29.49,Others
2023-10-25,MGL, EQ, 25-Oct-2023,1018.75,1018.95,1041.75,1004.55,1012.9,1011.55,1024.56,577020,5911.91,21765,195951,33.96,Others
2023-10-26,MGL, EQ, 26-Oct-2023,1011.55,1012.1,1015.95,978.75,989.65,989.65,989.51,617562,6110.82,26887,245457,39.75,Others
2023-10-27,MGL, EQ, 27-Oct-2023,989.65,993.65,1012.0,982.55,991.05,988.3,997.41,805510,8034.26,29770,326626,40.55,Others
2023-10-30,MGL, EQ, 30-Oct-2023,988.3,1020.0,1055.0,1002.9,1015.0,1017.15,1023.61,1808306,18509.99,59763,139326,7.7,Others
2023-10-31,MGL, EQ, 31-Oct-2023,1017.15,1020.0,1038.95,1011.2,1031.9,1032.4,1029.49,401714,4135.59,22605,102285,25.46,Others
2023-11-01,MGL, EQ, 01-Nov-2023,1032.4,1029.4,1029.4,999.0,1005.8,1004.0,1008.73,493487,4977.97,23376,188377,38.17,Others
2023-11-02,MGL, EQ, 02-Nov-2023,1004.0,1017.0,1035.95,1009.15,1035.0,1034.7,1027.81,719525,7395.35,35635,385325,53.55,Others
2023-11-03,MGL, EQ, 03-Nov-2023,1034.7,1036.05,1044.75,1030.0,1037.2,1038.95,1037.65,278304,2887.83,17593,140135,50.35,Others
2023-11-06,MGL, EQ, 06-Nov-2023,1038.95,1044.4,1057.0,1041.25,1050.1,1054.05,1052.04,338727,3563.56,14417,205334,60.62,Others
2023-11-07,MGL, EQ, 07-Nov-2023,1054.05,1055.0,1058.2,1045.0,1054.1,1055.65,1053.77,249674,2630.99,18580,135746,54.37,Others
2023-11-08,MGL, EQ, 08-Nov-2023,1055.65,1056.0,1057.55,1043.05,1047.9,1046.9,1050.58,168582,1771.09,14797,82233,48.78,Others
2023-11-09,MGL, EQ, 09-Nov-2023,1046.9,1048.95,1048.95,1026.0,1027.0,1028.7,1032.75,309436,3195.71,28816,157880,51.02,Others
2023-11-10,MGL, EQ, 10-Nov-2023,1028.7,1030.0,1046.65,1019.6,1038.95,1041.8,1037.77,574853,5965.66,32490,324947,56.53,Others
2023-11-12,MGL, EQ, 12-Nov-2023,1041.8,1049.5,1049.5,1011.5,1041.95,1041.15,1039.9,37558,390.57,2296,13484,35.9,Others
2023-11-13,MGL, EQ, 13-Nov-2023,1041.15,1035.0,1041.1,1028.05,1040.6,1038.9,1035.89,181011,1875.08,14037,86574,47.83,Others
2023-11-15,MGL, EQ, 15-Nov-2023,1038.9,1042.8,1051.0,1038.35,1043.65,1041.85,1044.52,153816,1606.63,13124,75081,48.81,Others
2023-11-16,MGL, EQ, 16-Nov-2023,1041.85,1044.9,1070.95,1040.55,1055.95,1053.8,1054.47,719134,7583.07,30143,234255,32.57,Others
2023-11-17,MGL, EQ, 17-Nov-2023,1053.8,1052.95,1055.95,1044.5,1048.05,1048.45,1049.04,149295,1566.16,9973,57293,38.38,Others
2023-11-20,MGL, EQ, 20-Nov-2023,1048.45,1053.6,1053.6,1032.05,1034.0,1035.6,1037.92,160884,1669.84,8063,71465,44.42,Others
2023-11-21,MGL, EQ, 21-Nov-2023,1035.6,1038.05,1047.5,1033.0,1034.95,1037.05,1038.25,268950,2792.38,14218,167965,62.45,Others
2023-11-22,MGL, EQ, 22-Nov-2023,1037.05,1038.0,1040.5,1018.5,1021.4,1023.4,1027.69,226752,2330.31,13094,99602,43.93,Others
2023-11-23,MGL, EQ, 23-Nov-2023,1023.4,1028.5,1029.5,1017.55,1028.0,1027.45,1023.75,121875,1247.7,6099,50126,41.13,Others
2023-11-24,MGL, EQ, 24-Nov-2023,1027.45,1030.0,1032.0,1021.55,1021.55,1024.55,1025.62,152188,1560.87,7749,97963,64.37,Others
2023-11-28,MGL, EQ, 28-Nov-2023,1024.55,1028.85,1029.5,1017.65,1029.0,1027.15,1023.51,196542,2011.63,10974,76425,38.88,Others
2023-11-29,MGL, EQ, 29-Nov-2023,1027.15,1029.0,1038.9,1028.6,1031.0,1033.6,1034.39,138606,1433.72,9535,65584,47.32,Others
2023-11-30,MGL, EQ, 30-Nov-2023,1033.6,1037.0,1060.0,1026.7,1050.0,1041.35,1037.2,306319,3177.13,18195,159110,51.94,Others
2023-12-01,MGL, EQ, 01-Dec-2023,1041.35,1046.8,1081.9,1043.1,1058.0,1063.1,1062.84,530734,5640.84,26413,137087,25.83,Others
2023-12-04,MGL, EQ, 04-Dec-2023,1063.1,1075.0,1112.95,1064.0,1098.0,1098.75,1099.48,825132,9072.16,40283,342372,41.49,Others
2023-12-05,MGL, EQ, 05-Dec-2023,1098.75,1098.75,1118.55,1092.2,1116.0,1114.9,1108.86,686954,7617.33,31530,340950,49.63,Others
2023-12-06,MGL, EQ, 06-Dec-2023,1114.9,1121.0,1121.6,1109.8,1117.0,1117.05,1116.3,338749,3781.46,23008,188078,55.52,Others
2023-12-07,MGL, EQ, 07-Dec-2023,1117.05,1120.0,1171.0,1115.2,1171.0,1166.5,1144.64,1164295,13327.04,70210,507149,43.56,Others
2023-12-08,MGL, EQ, 08-Dec-2023,1166.5,1172.6,1178.15,1140.6,1155.75,1155.75,1155.1,635564,7341.41,32502,274443,43.18,Others
2023-12-11,MGL, EQ, 11-Dec-2023,1155.75,1164.8,1191.7,1158.55,1180.0,1178.9,1176.27,950267,11177.75,54381,406785,42.81,Others
2023-12-12,MGL, EQ, 12-Dec-2023,1178.9,1187.9,1187.9,1167.05,1168.15,1170.35,1175.07,419012,4923.68,20921,247704,59.12,Others
2023-12-13,MGL, EQ, 13-Dec-2023,1170.35,1175.0,1189.15,1162.65,1171.8,1173.7,1173.38,637923,7485.29,25214,372258,58.35,Others
2023-12-14,MGL, EQ, 14-Dec-2023,1173.7,1180.25,1184.85,1160.2,1176.8,1174.45,1172.07,256766,3009.48,12702,106079,41.31,Others
2023-12-15,MGL, EQ, 15-Dec-2023,1174.45,1179.5,1184.9,1159.15,1180.25,1182.9,1175.17,371580,4366.7,20012,185587,49.95,Others
2023-12-18,MGL, EQ, 18-Dec-2023,1182.9,1185.0,1211.95,1175.3,1189.95,1189.05,1197.43,1109155,13281.33,67926,438710,39.55,Others
2023-12-19,MGL, EQ, 19-Dec-2023,1189.05,1189.05,1198.05,1178.35,1191.5,1189.8,1184.5,619998,7343.9,27459,410951,66.28,Others
2023-12-20,MGL, EQ, 20-Dec-2023,1189.8,1195.7,1220.45,1150.1,1150.85,1155.4,1194.11,846071,10103.04,51953,300209,35.48,Others
2023-12-21,MGL, EQ, 21-Dec-2023,1155.4,1140.0,1195.85,1136.0,1187.0,1188.7,1179.97,475391,5609.45,28206,125442,26.39,Others
